# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 6.420000e+02 2.094000e+03 -1.946870e-02 3.141870e-03 5.000000e-04 1.033270e+05 2.477030e+01 -3.028800e-02 0.000000e+00 2.884740e+02 6.565270e-34 1.358130e-43 7.412600e-44 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.430000e+02 2.094000e+03 -1.946860e-02 3.924620e-03 5.000000e-04 1.033270e+05 2.477030e+01 -3.028800e-02 0.000000e+00 2.884740e+02 6.565270e-34 1.358130e-43 7.412600e-44 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.440000e+02 2.119000e+03 -1.946740e-02 4.706530e-03 5.000000e-04 1.033210e+05 2.478500e+01 -8.501200e-02 0.000000e+00 2.884670e+02 2.360940e-32 5.039620e-42 2.750600e-42 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.450000e+02 2.144000e+03 -1.946680e-02 5.495340e-03 5.000000e-04 1.033160e+05 2.480220e+01 -5.240790e-02 0.000000e+00 2.884660e+02 1.194980e-30 2.576600e-40 1.406300e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.460000e+02 2.169000e+03 -1.946620e-02 6.275240e-03 5.000000e-04 1.033090e+05 2.481670e+01 -1.234940e-01 0.000000e+00 2.884650e+02 4.091320e-29 8.863210e-39 4.837500e-39 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.470000e+02 2.194000e+03 -1.946580e-02 7.064030e-03 5.000000e-04 1.033050e+05 2.485160e+01 -7.250520e-02 0.000000e+00 2.884620e+02 1.204940e-27 2.676690e-37 1.460930e-37 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.480000e+02 2.194000e+03 -1.946450e-02 7.845610e-03 5.000000e-04 1.033050e+05 2.485160e+01 -7.250520e-02 0.000000e+00 2.884620e+02 1.204940e-27 2.676690e-37 1.460930e-37 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.490000e+02 2.219000e+03 -1.946110e-02 8.628020e-03 5.000000e-04 1.032980e+05 2.485630e+01 -1.722260e-01 0.000000e+00 2.884590e+02 3.500820e-26 7.719810e-36 4.213440e-36 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.500000e+02 2.244000e+03 -1.945870e-02 9.414690e-03 5.000000e-04 1.032970e+05 2.498890e+01 -9.329790e-02 0.000000e+00 2.884550e+02 1.160080e-24 2.470150e-34 1.348200e-34 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.510000e+02 2.269000e+03 -1.972610e-02 1.018500e-02 5.000000e-04 1.032920e+05 2.419130e+01 -2.448470e-01 0.000000e+00 2.884730e+02 1.540910e-23 3.002070e-33 1.638520e-33 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.520000e+02 2.274000e+03 -2.401330e-02 1.100000e-02 5.000000e-04 1.034060e+05 2.308750e+01 -9.284090e-02 0.000000e+00 2.877950e+02 6.086980e-30 1.240310e-39 6.769570e-40 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.530000e+02 2.299000e+03 -2.401300e-02 1.800000e-02 5.000000e-04 1.021760e+05 2.293730e+01 8.978240e-02 0.000000e+00 2.881130e+02 3.920220e-30 6.562750e-40 3.581930e-40 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.540000e+02 2.295000e+03 -2.081350e-02 1.852140e-02 5.000000e-04 1.021790e+05 2.200410e+01 1.780240e-01 0.000000e+00 2.879720e+02 6.579510e-25 1.193960e-34 6.516580e-35 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.550000e+02 2.319000e+03 -1.951980e-02 1.901840e-02 5.000000e-04 1.021870e+05 2.251550e+01 7.354120e-02 0.000000e+00 2.878770e+02 4.074800e-25 7.126500e-35 3.889620e-35 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.560000e+02 2.319000e+03 -1.950000e-02 1.950980e-02 5.000000e-04 1.021870e+05 2.251550e+01 7.354120e-02 0.000000e+00 2.878770e+02 4.074800e-25 7.126500e-35 3.889620e-35 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.570000e+02 2.344000e+03 -1.949560e-02 2.000900e-02 5.000000e-04 1.021860e+05 2.240430e+01 5.081200e-02 0.000000e+00 2.878780e+02 1.430010e-26 2.498770e-36 1.363820e-36 7.700000e-01 2.300000e-01 0.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.580000e+02 2.344000e+03 -1.949990e-02 2.050690e-02 5.000000e-04 1.021860e+05 2.240430e+01 5.081200e-02 0.000000e+00 2.878780e+02 1.430010e-26 2.498770e-36 1.363820e-36 7.700000e-01 2.300000e-01 0.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.590000e+02 2.369000e+03 -1.949980e-02 2.100480e-02 5.000000e-04 1.021900e+05 2.243710e+01 -8.048050e-03 0.000000e+00 2.878810e+02 2.035820e-28 3.512070e-38 1.916870e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.600000e+02 2.369000e+03 -1.950020e-02 2.150000e-02 5.000000e-04 1.021900e+05 2.243710e+01 -8.048050e-03 0.000000e+00 2.878810e+02 2.035820e-28 3.512070e-38 1.916870e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.610000e+02 2.369000e+03 -1.949980e-02 2.199820e-02 5.000000e-04 1.021900e+05 2.243710e+01 -8.048050e-03 0.000000e+00 2.878810e+02 2.035820e-28 3.512070e-38 1.916870e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.620000e+02 2.394000e+03 -1.949990e-02 2.249310e-02 5.000000e-04 1.021890e+05 2.240190e+01 -6.533820e-02 0.000000e+00 2.878810e+02 2.364190e-28 2.578220e-38 1.407180e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.630000e+02 2.394000e+03 -1.949550e-02 2.299110e-02 5.000000e-04 1.021890e+05 2.240190e+01 -6.533820e-02 0.000000e+00 2.878810e+02 2.364190e-28 2.578220e-38 1.407180e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.640000e+02 2.419000e+03 -1.949990e-02 2.349020e-02 5.000000e-04 1.021930e+05 2.251100e+01 -8.354970e-02 0.000000e+00 2.878810e+02 1.080820e-26 1.177590e-36 6.427260e-37 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.650000e+02 2.419000e+03 -1.951980e-02 2.398170e-02 5.000000e-04 1.021930e+05 2.251100e+01 -8.354970e-02 0.000000e+00 2.878810e+02 1.080820e-26 1.177590e-36 6.427260e-37 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.660000e+02 2.445000e+03 -2.082690e-02 2.448170e-02 5.000000e-04 1.021860e+05 2.198880e+01 -1.804900e-01 0.000000e+00 2.879740e+02 1.242570e-26 1.385840e-36 7.563830e-37 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.670000e+02 2.449000e+03 -2.401300e-02 2.500000e-02 5.000000e-04 1.021650e+05 2.293480e+01 -8.666950e-02 0.000000e+00 2.881100e+02 4.435420e-32 5.081350e-42 2.773380e-42 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
