# PROC_ID	PARCEL_ID	CellI	X	Y	Z	p	Ux	Uy	Uz	T	C3H8	CO2	H2O	N2	O2
2	1330	252	0.0123707	0.00683572	0.0005	114306	22.0237	1.79705	0	291.483	0.0491358	1.74137e-06	9.50433e-07	0.732165	0.218697
2	1331	332	0.0123833	0.0080889	0.0005	114290	21.9689	3.35562	0	307.368	0.152604	2.26716e-05	1.2374e-05	0.652489	0.194872
2	1332	411	0.0115063	0.0105643	0.0005	114185	22.4328	7.51348	0	317.136	0.16862	6.24194e-07	3.40682e-07	0.640163	0.191217
2	1333	412	0.012997	0.0101966	0.0005	114171	23.9105	2.70911	0	323.803	0.222523	1.0464e-05	5.71121e-06	0.598654	0.178806
2	1334	491	0.0116394	0.012591	0.0005	114109	22.997	3.76233	0	333.972	0.339595	7.3556e-07	4.01465e-07	0.508511	0.151892
2	1335	526	0.0065367	0.0132943	0.0005	113860	8.64184	0.804708	0	306.874	0.518004	2.92707e-12	1.59758e-12	0.371137	0.110859
2	1336	2273	-0.0239968	0.011	0.0005	116052	23.7317	-0.168573	0	287.786	3.5571e-28	9.73179e-38	5.31157e-38	0.77	0.23
2	1337	2298	-0.0239968	0.018	0.0005	113723	23.1438	0.13889	0	287.735	7.22325e-29	1.55263e-38	8.47417e-39	0.77	0.23
2	1338	686	0.00622475	0.0177071	0.0005	113849	13.1728	-2.1946	0	291.297	0.259993	5.35381e-13	2.92209e-13	0.569805	0.170202
2	1339	851	0.0110055	0.0210536	0.0005	113665	25.4765	10.8665	0	292.683	0.217399	5.67666e-10	3.0983e-10	0.602602	0.179998
2	1340	894	0.0140823	0.022772	0.0005	113503	27.4144	5.76476	0	290.892	0.121005	5.19834e-09	2.83723e-09	0.676826	0.202169
2	1341	894	0.0149472	0.0229462	0.0005	113503	27.4144	5.76476	0	290.892	0.121005	5.19834e-09	2.83723e-09	0.676826	0.202169
2	1342	935	0.0153299	0.0231838	0.0005	113375	26.3417	6.1814	0	291.437	0.0624098	3.2154e-08	1.75495e-08	0.721944	0.215646
2	1343	935	0.0157108	0.0235605	0.0005	113375	26.3417	6.1814	0	291.437	0.0624098	3.2154e-08	1.75495e-08	0.721944	0.215646
2	1344	935	0.0159449	0.023981	0.0005	113375	26.3417	6.1814	0	291.437	0.0624098	3.2154e-08	1.75495e-08	0.721944	0.215646
2	1345	976	0.0160256	0.0243663	0.0005	113297	26.4905	8.05578	0	292.257	0.041413	1.08706e-07	5.93315e-08	0.738112	0.220475
2	1346	976	0.0161131	0.024765	0.0005	113297	26.4905	8.05578	0	292.257	0.041413	1.08706e-07	5.93315e-08	0.738112	0.220475
2	1347	1016	0.0162521	0.0253002	0.0005	113252	27.3015	10.2575	0	290.917	0.0280485	1.13273e-07	6.18242e-08	0.748403	0.223549
2	1348	1015	0.0158768	0.0257515	0.0005	113286	28.2544	9.32059	0	290.089	0.0248878	1.04569e-07	5.70732e-08	0.750836	0.224276
2	1349	1013	0.0136697	0.0256755	0.0005	113390	26.5745	6.41866	0	289.685	0.0245477	2.36647e-07	1.29161e-07	0.751098	0.224354
2	1350	925	0.00597207	0.0238798	0.0005	113894	25.6317	0.768652	0	289.091	0.00545647	8.4498e-09	4.61187e-09	0.765799	0.228745
2	1351	2448	-0.0239968	0.025	0.0005	113836	23.0033	-0.117164	0	287.775	1.73208e-30	1.08085e-37	5.89924e-38	0.77	0.23
2	1360	8	0.00840754	0	0.0005	114585	28.1973	0.391148	0	289.277	1.39704e-10	9.17719e-22	5.00888e-22	0.77	0.23
2	1361	8	0.00842789	0.000799184	0.0005	114585	28.1973	0.391148	0	289.277	1.39704e-10	9.17719e-22	5.00888e-22	0.77	0.23
2	1362	48	0.00845452	0.00158735	0.0005	114558	28.2848	0.219504	0	289.268	3.9301e-09	2.06822e-20	1.12883e-20	0.77	0.23
2	1363	88	0.00845759	0.00239701	0.0005	114517	28.264	1.06764	0	289.26	8.19444e-08	5.61237e-19	3.06321e-19	0.77	0.23
2	1364	128	0.00854373	0.00320778	0.0005	114465	28.5381	1.08548	0	289.239	1.36744e-06	1.49927e-17	8.18296e-18	0.769999	0.23
2	1365	168	0.00859094	0.00401643	0.0005	114418	28.4978	2.06496	0	289.229	2.24267e-05	6.13132e-16	3.34645e-16	0.769983	0.229995
2	1366	168	0.00868157	0.00486104	0.0005	114418	28.4978	2.06496	0	289.229	2.24267e-05	6.13132e-16	3.34645e-16	0.769983	0.229995
2	1367	208	0.00888882	0.00576118	0.0005	114350	29.0288	2.70952	0	289.199	0.000357405	2.43049e-14	1.32655e-14	0.769725	0.229918
2	1368	249	0.00902634	0.00660253	0.0005	114276	27.1152	4.14335	0	289.297	0.00376395	2.35728e-11	1.2866e-11	0.767102	0.229134
2	1369	289	0.00929107	0.00786764	0.0005	114188	28.0227	7.5051	0	289.451	0.020967	2.17722e-10	1.18832e-10	0.753855	0.225178
2	1370	329	0.00965244	0.00873041	0.0005	114157	28.9764	7.26853	0	290.177	0.0778152	9.65936e-10	5.27204e-10	0.710082	0.212103
2	1371	409	0.0094382	0.0100166	0.0005	114044	21.3172	13.1502	0	301.565	0.155489	2.4541e-09	1.33944e-09	0.650273	0.194237
2	1372	449	0.00904855	0.0116448	0.0005	113978	18.7436	12.0422	0	307.016	0.165431	3.21372e-09	1.75404e-09	0.642618	0.191951
2	1373	327	0.00718731	0.00808107	0.0005	114158	30.9127	6.80928	0	289.777	0.203361	3.21883e-13	1.75683e-13	0.613412	0.183227
2	1374	2273	-0.0239969	0.011	0.0005	116052	23.7317	-0.168573	0	287.786	3.5571e-28	9.73179e-38	5.31157e-38	0.77	0.23
2	1375	2298	-0.0239969	0.018	0.0005	113723	23.1438	0.13889	0	287.735	7.22325e-29	1.55263e-38	8.47417e-39	0.77	0.23
2	1376	721	0.00120065	0.0187287	0.0005	113809	18.3524	0.0547913	0	288.971	0.154001	7.73319e-16	4.22074e-16	0.65142	0.19458
2	1377	687	0.00733814	0.0175198	0.0005	113885	12.9526	-2.9055	0	295.964	0.350607	4.76654e-12	2.60156e-12	0.500032	0.14936
2	1378	728	0.00838423	0.0180978	0.0005	113929	21.2144	-0.57987	0	296.415	0.240589	2.1434e-11	1.16986e-11	0.584747	0.174665
2	1379	768	0.00872993	0.0194653	0.0005	113857	21.7085	3.83992	0	292.656	0.138322	7.03465e-12	3.83949e-12	0.663492	0.198186
2	1380	808	0.00863766	0.0201711	0.0005	113864	21.3846	2.55622	0	290.274	0.0687031	6.53657e-12	3.56763e-12	0.717099	0.214198
2	1381	808	0.00882159	0.0208294	0.0005	113864	21.3846	2.55622	0	290.274	0.0687031	6.53657e-12	3.56763e-12	0.717099	0.214198
2	1382	849	0.00933026	0.0216852	0.0005	113749	23.7417	5.99686	0	290.59	0.0854794	5.0147e-11	2.737e-11	0.704181	0.21034
2	1383	889	0.00953335	0.0222998	0.0005	113728	25.1288	5.63612	0	289.304	0.020773	6.06614e-10	3.31087e-10	0.754005	0.225222
2	1384	889	0.00954397	0.0227417	0.0005	113728	25.1288	5.63612	0	289.304	0.020773	6.06614e-10	3.31087e-10	0.754005	0.225222
2	1385	929	0.00958662	0.0233301	0.0005	113667	25.8176	6.88973	0	289.093	0.0091724	7.23609e-09	3.94943e-09	0.762937	0.22789
2	1386	929	0.00933585	0.0237948	0.0005	113667	25.8176	6.88973	0	289.093	0.0091724	7.23609e-09	3.94943e-09	0.762937	0.22789
2	1387	928	0.00830541	0.0237726	0.0005	113719	26.3385	6.12691	0	289.053	0.00579577	7.95758e-09	4.34321e-09	0.765537	0.228667
2	1388	961	0.00138237	0.0243821	0.0005	113657	25.1796	4.50375	0	288.792	0.00274182	2.02851e-09	1.10715e-09	0.767889	0.229369
2	1389	2448	-0.0239969	0.025	0.0005	113836	23.0033	-0.117164	0	287.775	1.73208e-30	1.08085e-37	5.89924e-38	0.77	0.23
2	1398	2	0.00267823	0	0.0005	114850	29.5865	0.222328	0	289.054	1.06902e-12	4.32254e-23	2.35923e-23	0.77	0.23
2	1399	2	0.00267933	0.000754893	0.0005	114850	29.5865	0.222328	0	289.054	1.06902e-12	4.32254e-23	2.35923e-23	0.77	0.23
2	1400	42	0.00268152	0.00152701	0.0005	114834	29.6121	0.145927	0	289.048	5.72547e-11	3.6687e-22	2.00236e-22	0.77	0.23
2	1401	82	0.00267052	0.00227192	0.0005	114817	29.5103	0.640899	0	289.043	2.32194e-09	2.71001e-21	1.47911e-21	0.77	0.23
2	1402	122	0.00267879	0.00304054	0.0005	114784	29.5301	0.541088	0	289.033	6.82266e-08	1.65972e-20	9.05868e-21	0.77	0.23
2	1403	122	0.00266837	0.00378858	0.0005	114784	29.5301	0.541088	0	289.033	6.82266e-08	1.65972e-20	9.05868e-21	0.77	0.23
2	1404	162	0.00264055	0.00454256	0.0005	114766	29.209	1.30654	0	289.027	1.74887e-06	9.29613e-20	5.07379e-20	0.769999	0.23
2	1405	202	0.00264487	0.00530621	0.0005	114717	29.0318	1.1901	0	289.013	3.79713e-05	4.36018e-19	2.37977e-19	0.769971	0.229991
2	1406	242	0.00257764	0.00606406	0.0005	114705	28.0874	2.97695	0	289.01	0.00129437	3.16706e-18	1.72857e-18	0.769003	0.229702
2	1407	242	0.00255208	0.00687526	0.0005	114705	28.0874	2.97695	0	289.01	0.00129437	3.16706e-18	1.72857e-18	0.769003	0.229702
2	1408	282	0.00253662	0.00768658	0.0005	114612	27.622	3.07904	0	288.971	0.00850391	9.11275e-18	4.9737e-18	0.763452	0.228044
2	1409	322	0.00237527	0.00863877	0.0005	114598	25.3953	8.23121	0	288.912	0.0440563	3.75629e-17	2.05017e-17	0.736077	0.219867
2	1410	362	0.00230188	0.00955242	0.0005	114417	25.7913	6.52925	0	288.791	0.102514	9.30211e-17	5.07706e-17	0.691064	0.206422
2	1411	400	0.00076498	0.0101119	0.0005	114174	35.9271	8.25121	0	288.81	0.0151394	1.13222e-17	6.17959e-18	0.758343	0.226518
2	1412	2273	-0.0239968	0.011	0.0005	116052	23.7317	-0.168573	0	287.786	3.5571e-28	9.73179e-38	5.31157e-38	0.77	0.23
2	1413	2298	-0.0239969	0.018	0.0005	113723	23.1438	0.13889	0	287.735	7.22325e-29	1.55263e-38	8.47417e-39	0.77	0.23
2	1414	2278	-0.00306658	0.0186316	0.0005	113764	24.0776	0.398755	0	288.615	1.88115e-06	7.42751e-20	4.05391e-20	0.769999	0.23
2	1415	762	0.00285119	0.0192256	0.0005	113779	26.0891	4.78771	0	288.814	0.0375858	1.59266e-14	8.6927e-15	0.741059	0.221355
2	1416	763	0.00377957	0.0197339	0.0005	113838	26.4325	4.37875	0	288.886	0.0449998	6.24638e-14	3.40925e-14	0.73535	0.21965
2	1417	804	0.00404813	0.0201183	0.0005	113938	27.8712	1.38487	0	288.848	0.00405309	1.4176e-12	7.7372e-13	0.766879	0.229068
2	1418	804	0.00403338	0.0205319	0.0005	113938	27.8712	1.38487	0	288.848	0.00405309	1.4176e-12	7.7372e-13	0.766879	0.229068
2	1419	804	0.00406291	0.0209802	0.0005	113938	27.8712	1.38487	0	288.848	0.00405309	1.4176e-12	7.7372e-13	0.766879	0.229068
2	1420	844	0.00408299	0.0214729	0.0005	113923	26.8959	1.88007	0	288.835	0.000284978	2.7236e-11	1.48653e-11	0.769781	0.229934
2	1421	844	0.0040034	0.0219606	0.0005	113923	26.8959	1.88007	0	288.835	0.000284978	2.7236e-11	1.48653e-11	0.769781	0.229934
2	1422	883	0.00388411	0.0224458	0.0005	113913	26.422	2.85038	0	288.792	0.000195384	7.89929e-11	4.3114e-11	0.76985	0.229955
2	1423	883	0.00383346	0.0229325	0.0005	113913	26.422	2.85038	0	288.792	0.000195384	7.89929e-11	4.3114e-11	0.76985	0.229955
2	1424	923	0.00363393	0.0234645	0.0005	113846	26.4071	2.06675	0	288.882	0.00149586	9.12419e-10	4.97995e-10	0.768848	0.229656
2	1425	962	0.0028457	0.0240168	0.0005	113779	24.2794	5.24822	0	289	0.00490132	4.26943e-09	2.33024e-09	0.766226	0.228873
2	1426	2428	-0.00309164	0.0243747	0.0005	113611	25.049	-0.0193525	0	288.551	6.56468e-08	2.78581e-14	1.52048e-14	0.77	0.23
2	1427	2448	-0.0239969	0.025	0.0005	113836	23.0033	-0.117164	0	287.775	1.73208e-30	1.08085e-37	5.89924e-38	0.77	0.23
2	1436	2002	-0.00293869	0	0.0005	115075	30.7283	0.0559361	0	288.955	9.01228e-19	4.88753e-29	2.66759e-29	0.77	0.23
2	1437	2002	-0.00293898	0.000763963	0.0005	115075	30.7283	0.0559361	0	288.955	9.01228e-19	4.88753e-29	2.66759e-29	0.77	0.23
2	1438	2027	-0.00293793	0.0015546	0.0005	115075	30.7788	0.180026	0	288.954	4.60212e-17	2.93713e-27	1.60307e-27	0.77	0.23
2	1439	2052	-0.002941	0.00230679	0.0005	115078	30.7552	0.308594	0	288.956	1.28153e-15	9.87533e-26	5.38992e-26	0.77	0.23
2	1440	2077	-0.0029335	0.00309606	0.0005	115078	30.939	0.509777	0	288.954	2.2591e-14	6.37864e-24	3.48144e-24	0.77	0.23
2	1441	2077	-0.00293309	0.00386537	0.0005	115078	30.939	0.509777	0	288.954	2.2591e-14	6.37864e-24	3.48144e-24	0.77	0.23
2	1442	2102	-0.00293535	0.00462605	0.0005	115080	30.9312	0.616331	0	288.955	5.8742e-13	4.27301e-23	2.33219e-23	0.77	0.23
2	1443	2127	-0.00291804	0.00542591	0.0005	115076	31.3465	0.941202	0	288.946	1.3972e-11	2.31785e-22	1.26507e-22	0.77	0.23
2	1444	2152	-0.00292491	0.00617548	0.0005	115062	31.4233	0.840918	0	288.941	3.46145e-10	1.25253e-21	6.83624e-22	0.77	0.23
2	1445	2152	-0.00290374	0.00696914	0.0005	115062	31.4233	0.840918	0	288.941	3.46145e-10	1.25253e-21	6.83624e-22	0.77	0.23
2	1446	2177	-0.00288329	0.00774899	0.0005	115043	32.2535	1.37231	0	288.919	9.48125e-09	6.48886e-21	3.5416e-21	0.77	0.23
2	1447	2202	-0.00289178	0.00849985	0.0005	115000	32.4977	0.635201	0	288.909	3.0049e-07	4.01723e-20	2.19259e-20	0.77	0.23
2	1448	2227	-0.00298976	0.00931211	0.0005	114971	33.4608	1.54839	0	288.916	4.68596e-06	1.80603e-19	9.85724e-20	0.769996	0.229999
2	1449	2254	-0.00434841	0.0100671	0.0005	115247	28.5482	0.334109	0	289.049	4.98726e-07	5.02581e-20	2.74307e-20	0.77	0.23
2	1450	2273	-0.023997	0.011	0.0005	116052	23.7317	-0.168573	0	287.786	3.5571e-28	9.73179e-38	5.31157e-38	0.77	0.23
2	1451	2298	-0.0239969	0.018	0.0005	113723	23.1438	0.13889	0	287.735	7.22325e-29	1.55263e-38	8.47417e-39	0.77	0.23
2	1452	2282	-0.00761438	0.0186014	0.0005	114180	23.2233	0.176222	0	288.627	1.72783e-11	1.67082e-22	9.11929e-23	0.77	0.23
2	1453	2302	-0.00273689	0.0191085	0.0005	113644	27.7551	0.288709	0	288.525	2.55222e-06	1.10977e-19	6.05706e-20	0.769998	0.229999
2	1454	2302	-0.00220313	0.0195877	0.0005	113644	27.7551	0.288709	0	288.525	2.55222e-06	1.10977e-19	6.05706e-20	0.769998	0.229999
2	1455	2327	-0.00204495	0.0200754	0.0005	113628	27.7401	0.787618	0	288.493	8.21499e-08	3.78861e-19	2.06781e-19	0.77	0.23
2	1456	2327	-0.00204155	0.0205589	0.0005	113628	27.7401	0.787618	0	288.493	8.21499e-08	3.78861e-19	2.06781e-19	0.77	0.23
2	1457	2352	-0.00201122	0.0210376	0.0005	113588	28.5432	0.615125	0	288.46	1.7789e-09	2.05318e-17	1.12062e-17	0.77	0.23
2	1458	2351	-0.00198991	0.0215089	0.0005	113517	28.7121	1.19087	0	288.474	5.98147e-08	1.70239e-16	9.29159e-17	0.77	0.23
2	1459	2352	-0.00200445	0.0219828	0.0005	113588	28.5432	0.615125	0	288.46	1.7789e-09	2.05318e-17	1.12062e-17	0.77	0.23
2	1460	2377	-0.00202898	0.0224541	0.0005	113557	28.4106	0.447813	0	288.46	2.2397e-09	9.89381e-16	5.4e-16	0.77	0.23
2	1461	2377	-0.00203019	0.0229381	0.0005	113557	28.4106	0.447813	0	288.46	2.2397e-09	9.89381e-16	5.4e-16	0.77	0.23
2	1462	2402	-0.00218419	0.0234239	0.0005	113520	28.6681	0.500175	0	288.469	7.20028e-08	3.05216e-14	1.66586e-14	0.77	0.23
2	1463	2402	-0.0027175	0.023898	0.0005	113520	28.6681	0.500175	0	288.469	7.20028e-08	3.05216e-14	1.66586e-14	0.77	0.23
2	1464	2432	-0.00765937	0.024401	0.0005	114059	23.4427	-0.102716	0	288.585	2.69677e-12	9.84232e-19	5.3719e-19	0.77	0.23
2	1465	2448	-0.0239969	0.025	0.0005	113836	23.0033	-0.117164	0	287.775	1.73208e-30	1.08085e-37	5.89924e-38	0.77	0.23
2	1474	2008	-0.00845559	0	0.0005	115765	29.5609	-0.00162792	0	289.011	8.11629e-28	2.18448e-37	1.19228e-37	0.77	0.23
2	1475	2008	-0.00845292	0.000773207	0.0005	115765	29.5609	-0.00162792	0	289.011	8.11629e-28	2.18448e-37	1.19228e-37	0.77	0.23
2	1476	2033	-0.00845109	0.00156741	0.0005	115769	29.5908	0.116346	0	289.014	4.68839e-26	1.09201e-35	5.96012e-36	0.77	0.23
2	1477	2058	-0.00845087	0.00233099	0.0005	115778	29.5995	0.0871894	0	289.013	3.98846e-24	6.63543e-34	3.62159e-34	0.77	0.23
2	1478	2083	-0.00844796	0.00312309	0.0005	115789	29.6871	0.17598	0	289.017	2.82728e-22	3.73123e-32	2.03649e-32	0.77	0.23
2	1479	2083	-0.00844658	0.00389732	0.0005	115789	29.6871	0.17598	0	289.017	2.82728e-22	3.73123e-32	2.03649e-32	0.77	0.23
2	1480	2108	-0.00844366	0.00466593	0.0005	115801	29.6953	0.0881006	0	289.021	1.57589e-20	1.72521e-30	9.41613e-31	0.77	0.23
2	1481	2133	-0.00843572	0.00546404	0.0005	115814	29.8364	0.145182	0	289.022	1.02869e-18	1.03886e-28	5.67007e-29	0.77	0.23
2	1482	2158	-0.00843621	0.00621947	0.0005	115827	29.8258	0.00557883	0	289.027	5.47712e-17	5.30419e-27	2.895e-27	0.77	0.23
2	1483	2183	-0.00842504	0.00701024	0.0005	115839	30.0171	0.0491256	0	289.024	2.78332e-15	2.97824e-25	1.62551e-25	0.77	0.23
2	1484	2183	-0.00841558	0.00778695	0.0005	115839	30.0171	0.0491256	0	289.024	2.78332e-15	2.97824e-25	1.62551e-25	0.77	0.23
2	1485	2208	-0.00841015	0.00854386	0.0005	115847	29.9779	-0.106278	0	289.029	9.96686e-14	1.33977e-23	7.31243e-24	0.77	0.23
2	1486	2233	-0.00844895	0.00934661	0.0005	115853	30.0141	-0.0789069	0	289.044	3.92834e-12	9.50134e-23	5.18579e-23	0.77	0.23
2	1487	2259	-0.00940491	0.0100989	0.0005	115970	27.0334	-0.170863	0	289.093	3.19498e-12	8.21851e-23	4.48563e-23	0.77	0.23
2	1488	2273	-0.0239969	0.011	0.0005	116052	23.7317	-0.168573	0	287.786	3.5571e-28	9.73179e-38	5.31157e-38	0.77	0.23
2	1489	2298	-0.0239969	0.018	0.0005	113723	23.1438	0.13889	0	287.735	7.22325e-29	1.55263e-38	8.47417e-39	0.77	0.23
2	1490	2286	-0.0119436	0.0185811	0.0005	113895	23.8346	0.123626	0	288.387	5.69992e-16	1.97714e-25	1.07911e-25	0.77	0.23
2	1491	2308	-0.00819133	0.0190799	0.0005	114157	25.8372	0.1934	0	288.531	7.08501e-14	1.03481e-23	5.64797e-24	0.77	0.23
2	1492	2307	-0.00788593	0.0195609	0.0005	114168	25.8951	0.211028	0	288.563	1.15548e-12	4.53813e-23	2.47689e-23	0.77	0.23
2	1493	2332	-0.00781128	0.0200496	0.0005	114148	26.051	0.217318	0	288.541	2.6629e-14	5.4899e-24	2.99637e-24	0.77	0.23
2	1494	2332	-0.00782434	0.0205365	0.0005	114148	26.051	0.217318	0	288.541	2.6629e-14	5.4899e-24	2.99637e-24	0.77	0.23
2	1495	2357	-0.00781818	0.0210204	0.0005	114120	26.1549	0.148577	0	288.527	7.66334e-16	3.50042e-23	1.91052e-23	0.77	0.23
2	1496	2357	-0.00780856	0.0215003	0.0005	114120	26.1549	0.148577	0	288.527	7.66334e-16	3.50042e-23	1.91052e-23	0.77	0.23
2	1497	2357	-0.00781829	0.021983	0.0005	114120	26.1549	0.148577	0	288.527	7.66334e-16	3.50042e-23	1.91052e-23	0.77	0.23
2	1498	2382	-0.00782482	0.0224638	0.0005	114094	26.1444	0.0296095	0	288.522	5.85833e-15	1.94621e-21	1.06223e-21	0.77	0.23
2	1499	2382	-0.00781152	0.0229508	0.0005	114094	26.1444	0.0296095	0	288.522	5.85833e-15	1.94621e-21	1.06223e-21	0.77	0.23
2	1500	2407	-0.00788786	0.02344	0.0005	114071	26.0668	-0.0234315	0	288.529	2.16046e-13	7.58463e-20	4.13966e-20	0.77	0.23
2	1501	2408	-0.00819193	0.02392	0.0005	114076	26.0019	-0.0854677	0	288.502	1.56312e-14	5.23404e-21	2.85672e-21	0.77	0.23
2	1502	2436	-0.0119867	0.0244213	0.0005	113907	23.9462	-0.130023	0	288.39	1.2156e-16	3.63882e-23	1.98605e-23	0.77	0.23
2	1503	2448	-0.0239969	0.025	0.0005	113836	23.0033	-0.117164	0	287.775	1.73208e-30	1.08085e-37	5.89924e-38	0.77	0.23
2	1512	2014	-0.0141343	0	0.0005	116036	27.5492	-0.025315	0	288.873	1.10394e-33	2.90925e-43	1.58785e-43	0.77	0.23
2	1513	2014	-0.0141356	0.000778076	0.0005	116036	27.5492	-0.025315	0	288.873	1.10394e-33	2.90925e-43	1.58785e-43	0.77	0.23
2	1514	2039	-0.0141359	0.00156788	0.0005	116039	27.5594	0.0354876	0	288.873	7.52044e-32	2.03298e-41	1.10959e-41	0.77	0.23
2	1515	2064	-0.0141354	0.00233993	0.0005	116045	27.5673	-0.0230729	0	288.879	3.37512e-30	9.26802e-40	5.05845e-40	0.77	0.23
2	1516	2089	-0.0141348	0.00313119	0.0005	116054	27.5962	0.0330624	0	288.88	1.25065e-28	3.48266e-38	1.90082e-38	0.77	0.23
2	1517	2089	-0.014134	0.00391051	0.0005	116054	27.5962	0.0330624	0	288.88	1.25065e-28	3.48266e-38	1.90082e-38	0.77	0.23
2	1518	2114	-0.0141333	0.00468304	0.0005	116066	27.6053	-0.0409433	0	288.883	3.70348e-27	1.04697e-36	5.7143e-37	0.77	0.23
2	1519	2139	-0.0141319	0.00547481	0.0005	116080	27.651	0.0130965	0	288.887	1.65398e-25	4.78288e-35	2.61048e-35	0.77	0.23
2	1520	2164	-0.0141308	0.006244	0.0005	116094	27.6506	-0.0783513	0	288.893	5.95618e-24	1.72977e-33	9.44104e-34	0.77	0.23
2	1521	2189	-0.0141259	0.00703633	0.0005	116109	27.7184	-0.0254762	0	288.897	2.78047e-22	7.21314e-32	3.9369e-32	0.77	0.23
2	1522	2189	-0.0141228	0.00781439	0.0005	116109	27.7184	-0.0254762	0	288.897	2.78047e-22	7.21314e-32	3.9369e-32	0.77	0.23
2	1523	2214	-0.014116	0.00858429	0.0005	116121	27.7038	-0.138915	0	288.901	1.16616e-20	2.64468e-30	1.44345e-30	0.77	0.23
2	1524	2239	-0.0141186	0.00937909	0.0005	116131	27.8367	-0.0948751	0	288.912	5.75292e-19	1.14087e-28	6.22681e-29	0.77	0.23
2	1525	2264	-0.0146957	0.0101425	0.0005	116135	26.0963	-0.189883	0	288.934	9.38819e-18	1.84809e-27	1.00868e-27	0.77	0.23
2	1526	2273	-0.0239969	0.011	0.0005	116052	23.7317	-0.168573	0	287.786	3.5571e-28	9.73179e-38	5.31157e-38	0.77	0.23
2	1527	2298	-0.023997	0.018	0.0005	113723	23.1438	0.13889	0	287.735	7.22325e-29	1.55263e-38	8.47417e-39	0.77	0.23
2	1528	2291	-0.0164321	0.0185522	0.0005	113740	23.6655	0.151003	0	288.145	5.73446e-21	1.65399e-30	9.02744e-31	0.77	0.23
2	1529	2313	-0.0138199	0.0190502	0.0005	113754	25.893	0.0660112	0	288.2	5.40811e-19	1.82343e-28	9.95222e-29	0.77	0.23
2	1530	2313	-0.0136962	0.0195328	0.0005	113754	25.893	0.0660112	0	288.2	5.40811e-19	1.82343e-28	9.95222e-29	0.77	0.23
2	1531	2338	-0.0136698	0.0200273	0.0005	113761	25.8053	0.00784737	0	288.198	1.56406e-20	4.64644e-30	2.53601e-30	0.77	0.23
2	1532	2338	-0.0136824	0.0205196	0.0005	113761	25.8053	0.00784737	0	288.198	1.56406e-20	4.64644e-30	2.53601e-30	0.77	0.23
2	1533	2363	-0.0136821	0.0210114	0.0005	113775	25.8853	-0.050286	0	288.201	4.6753e-22	4.16628e-30	2.27394e-30	0.77	0.23
2	1534	2363	-0.0136781	0.021498	0.0005	113775	25.8853	-0.050286	0	288.201	4.6753e-22	4.16628e-30	2.27394e-30	0.77	0.23
2	1535	2363	-0.0136813	0.0219894	0.0005	113775	25.8853	-0.050286	0	288.201	4.6753e-22	4.16628e-30	2.27394e-30	0.77	0.23
2	1536	2388	-0.0136815	0.0224769	0.0005	113788	25.8252	-0.0988287	0	288.208	1.94797e-21	3.83511e-28	2.09319e-28	0.77	0.23
2	1537	2388	-0.0136677	0.022971	0.0005	113788	25.8252	-0.0988287	0	288.208	1.94797e-21	3.83511e-28	2.09319e-28	0.77	0.23
2	1538	2413	-0.0136949	0.0234645	0.0005	113802	25.9283	-0.127166	0	288.216	6.90905e-20	1.59213e-26	8.68979e-27	0.77	0.23
2	1539	2413	-0.0138167	0.0239487	0.0005	113802	25.9283	-0.127166	0	288.216	6.90905e-20	1.59213e-26	8.68979e-27	0.77	0.23
2	1540	2441	-0.0164571	0.0244504	0.0005	113723	23.6729	-0.179107	0	288.139	4.232e-22	7.49059e-29	4.08834e-29	0.77	0.23
2	1541	2448	-0.023997	0.025	0.0005	113836	23.0033	-0.117164	0	287.775	1.73208e-30	1.08085e-37	5.89924e-38	0.77	0.23
2	1550	2019	-0.0195071	0	0.0005	115894	25.6859	-0.0321654	0	288.97	8.72538e-39	2.07612e-48	1.13314e-48	0.77	0.23
2	1551	2019	-0.0195023	0.000783665	0.0005	115894	25.6859	-0.0321654	0	288.97	8.72538e-39	2.07612e-48	1.13314e-48	0.77	0.23
2	1552	2044	-0.0195015	0.00157355	0.0005	115899	25.6962	-0.0387088	0	288.974	4.72198e-37	1.14568e-46	6.25305e-47	0.77	0.23
2	1553	2069	-0.0195012	0.00235604	0.0005	115907	25.7188	-0.105151	0	288.975	2.02095e-35	5.00105e-45	2.72956e-45	0.77	0.23
2	1554	2094	-0.0195019	0.00314396	0.0005	115918	25.7483	-0.105361	0	288.979	1.08926e-33	2.75532e-43	1.50384e-43	0.77	0.23
2	1555	2094	-0.0195022	0.00392633	0.0005	115918	25.7483	-0.105361	0	288.979	1.08926e-33	2.75532e-43	1.50384e-43	0.77	0.23
2	1556	2119	-0.019501	0.00470978	0.0005	115930	25.7885	-0.175925	0	288.984	3.44385e-32	8.87754e-42	4.84533e-42	0.77	0.23
2	1557	2144	-0.0195008	0.00549914	0.0005	115942	25.8357	-0.158417	0	288.983	9.84377e-31	2.6061e-40	1.4224e-40	0.77	0.23
2	1558	2169	-0.0195007	0.00627821	0.0005	115951	25.8822	-0.233111	0	288.985	4.41281e-29	1.19833e-38	6.54043e-39	0.77	0.23
2	1559	2194	-0.0195009	0.0070656	0.0005	115960	25.949	-0.179743	0	288.988	1.89383e-27	5.24963e-37	2.86523e-37	0.77	0.23
2	1560	2194	-0.0195002	0.00784739	0.0005	115960	25.949	-0.179743	0	288.988	1.89383e-27	5.24963e-37	2.86523e-37	0.77	0.23
