# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 3.030000e+02 2.620000e+02 9.421270e-02 5.239560e-03 5.000000e-04 1.050970e+05 2.537670e+01 7.727820e-01 0.000000e+00 3.068040e+02 5.901620e-02 5.302090e-07 2.893860e-07 7.245570e-01 2.164260e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.700000e+01 1.197000e+03 9.364400e-02 2.357210e-02 5.000000e-04 1.051280e+05 2.067380e+01 3.281050e+00 0.000000e+00 2.947610e+02 2.192710e-01 4.987560e-09 2.722190e-09 6.011620e-01 1.795670e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.070000e+02 3.650000e+02 9.378410e-02 7.914760e-03 5.000000e-04 1.050910e+05 2.552890e+01 9.641150e-01 0.000000e+00 3.360710e+02 8.796310e-02 2.586080e-06 1.411470e-06 7.022680e-01 2.097650e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.040000e+02 2.090000e+02 9.330940e-02 4.959370e-03 5.000000e-04 1.050810e+05 2.560760e+01 6.621950e-01 0.000000e+00 2.965290e+02 3.009530e-02 3.822360e-07 2.086230e-07 7.468270e-01 2.230770e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.400000e+02 5.730000e+02 9.309500e-02 1.128820e-02 5.000000e-04 1.050700e+05 2.693820e+01 -9.713540e-01 0.000000e+00 3.302860e+02 1.624370e-01 8.671300e-06 4.732760e-06 6.449210e-01 1.926280e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.600000e+01 1.144000e+03 9.261520e-02 2.298240e-02 5.000000e-04 1.051710e+05 2.046970e+01 4.892840e+00 0.000000e+00 2.961190e+02 2.407680e-01 1.002550e-08 5.471870e-09 5.846080e-01 1.746230e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.390000e+02 5.720000e+02 9.210100e-02 1.180110e-02 5.000000e-04 1.051000e+05 2.674970e+01 -6.799020e-01 0.000000e+00 3.342320e+02 1.289380e-01 1.855460e-05 1.012700e-05 6.707140e-01 2.003200e-01 0.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.410000e+02 6.760000e+02 9.200670e-02 1.322340e-02 5.000000e-04 1.051130e+05 2.589190e+01 -7.324280e-01 0.000000e+00 3.185410e+02 2.025340e-01 7.365820e-06 4.020230e-06 6.140470e-01 1.834070e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.100000e+01 1.091000e+03 9.100290e-02 2.044620e-02 5.000000e-04 1.051950e+05 1.729970e+01 5.926860e+00 0.000000e+00 2.965450e+02 2.602750e-01 4.356730e-08 2.377890e-08 5.695880e-01 1.701370e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.650000e+02 1.195000e+03 9.128200e-02 2.299860e-02 5.000000e-04 1.052090e+05 2.003130e+01 5.509370e+00 0.000000e+00 2.968070e+02 2.327210e-01 2.352270e-08 1.283860e-08 5.908040e-01 1.764750e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.640000e+02 9.840000e+02 8.860020e-02 1.833610e-02 5.000000e-04 1.052260e+05 1.885420e+01 3.569880e+00 0.000000e+00 2.997980e+02 2.341710e-01 4.103630e-06 2.239750e-06 5.896870e-01 1.761350e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.630000e+02 1.085000e+03 8.591490e-02 2.088870e-02 5.000000e-04 1.051970e+05 1.759250e+01 5.131990e+00 0.000000e+00 3.043100e+02 1.970440e-01 6.962140e-06 3.799910e-06 6.182740e-01 1.846710e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.620000e+02 1.185000e+03 8.156080e-02 2.261160e-02 5.000000e-04 1.052770e+05 1.375330e+01 4.192530e+00 0.000000e+00 3.014360e+02 1.846540e-01 5.863490e-06 3.200270e-06 6.278140e-01 1.875220e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.610000e+02 1.136000e+03 8.435040e-02 2.174920e-02 5.000000e-04 1.051950e+05 1.651230e+01 4.542710e+00 0.000000e+00 3.016560e+02 1.975610e-01 3.748170e-06 2.045730e-06 6.178760e-01 1.845570e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.900000e+01 1.136000e+03 8.427400e-02 2.149590e-02 5.000000e-04 1.051950e+05 1.651230e+01 4.542710e+00 0.000000e+00 3.016560e+02 1.975610e-01 3.748170e-06 2.045730e-06 6.178760e-01 1.845570e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.240000e+02 2.164000e+03 7.264090e-02 4.103950e-02 5.000000e-04 1.051960e+05 1.433160e+01 8.976410e+00 0.000000e+00 3.061780e+02 2.935200e-01 8.663090e-07 4.728280e-07 5.439910e-01 1.624880e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.700000e+02 1.241000e+03 8.551460e-02 2.386810e-02 5.000000e-04 1.051300e+05 1.584400e+01 2.502190e+00 0.000000e+00 2.941590e+02 1.370470e-01 1.957900e-07 1.068620e-07 6.644730e-01 1.984800e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.910000e+02 1.335000e+03 7.516400e-02 2.591290e-02 5.000000e-04 1.052820e+05 1.091780e+01 6.282280e+00 0.000000e+00 2.990670e+02 2.191530e-01 6.233400e-05 3.402160e-05 6.012360e-01 1.795150e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.020000e+02 1.140000e+03 8.872040e-02 2.134410e-02 5.000000e-04 1.051820e+05 1.867240e+01 4.376440e+00 0.000000e+00 2.978590e+02 2.241070e-01 3.086040e-07 1.684350e-07 5.974360e-01 1.784560e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.030000e+02 1.246000e+03 9.071060e-02 2.322580e-02 5.000000e-04 1.052410e+05 1.938290e+01 4.878220e+00 0.000000e+00 2.967270e+02 2.044640e-01 2.276130e-08 1.242300e-08 6.125620e-01 1.829740e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.010000e+02 1.087000e+03 8.745860e-02 2.090990e-02 5.000000e-04 1.051980e+05 1.826250e+01 4.412520e+00 0.000000e+00 2.986710e+02 2.286080e-01 1.518710e-06 8.289050e-07 5.939710e-01 1.774190e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.040000e+02 1.247000e+03 9.100940e-02 2.387110e-02 5.000000e-04 1.052000e+05 1.997810e+01 4.909410e+00 0.000000e+00 2.963500e+02 2.136030e-01 1.514120e-08 8.264010e-09 6.055250e-01 1.808720e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.050000e+02 1.245000e+03 8.925120e-02 2.363990e-02 5.000000e-04 1.052520e+05 1.885520e+01 4.334370e+00 0.000000e+00 2.967380e+02 1.937840e-01 3.238340e-08 1.767470e-08 6.207850e-01 1.854300e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.000000e+01 2.113000e+03 7.387080e-02 4.084910e-02 5.000000e-04 1.051370e+05 1.507700e+01 7.534380e+00 0.000000e+00 3.037910e+02 2.933900e-01 8.098200e-07 4.419960e-07 5.440910e-01 1.625180e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.060000e+02 1.241000e+03 8.579690e-02 2.352140e-02 5.000000e-04 1.051300e+05 1.584400e+01 2.502190e+00 0.000000e+00 2.941590e+02 1.370470e-01 1.957900e-07 1.068620e-07 6.644730e-01 1.984800e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.000000e+02 1.137000e+03 8.598170e-02 2.165820e-02 5.000000e-04 1.051880e+05 1.732530e+01 4.321890e+00 0.000000e+00 3.000990e+02 2.051500e-01 2.141080e-06 1.168590e-06 6.120330e-01 1.828140e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.400000e+01 1.907000e+03 7.520620e-02 3.660850e-02 5.000000e-04 1.051940e+05 1.319360e+01 2.668870e+00 0.000000e+00 2.987530e+02 2.924160e-01 6.066100e-07 3.310850e-07 5.448410e-01 1.627420e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.070000e+02 1.290000e+03 8.274420e-02 2.485430e-02 5.000000e-04 1.051500e+05 1.316660e+01 2.337550e+00 0.000000e+00 2.903620e+02 1.158970e-01 1.619130e-07 8.837140e-08 6.807580e-01 2.033440e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.920000e+02 2.216000e+03 7.238570e-02 4.252440e-02 5.000000e-04 1.052090e+05 1.564130e+01 6.818710e+00 0.000000e+00 3.064470e+02 2.894030e-01 7.883330e-07 4.302690e-07 5.471610e-01 1.634340e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.940000e+02 2.215000e+03 7.192160e-02 4.295090e-02 5.000000e-04 1.052410e+05 1.353980e+01 9.207180e+00 0.000000e+00 3.096790e+02 2.915880e-01 1.016810e-06 5.549690e-07 5.454780e-01 1.629330e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.430000e+02 1.241000e+03 8.513820e-02 2.307110e-02 5.000000e-04 1.051300e+05 1.584400e+01 2.502190e+00 0.000000e+00 2.941590e+02 1.370470e-01 1.957900e-07 1.068620e-07 6.644730e-01 1.984800e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.440000e+02 1.290000e+03 8.223390e-02 2.464640e-02 5.000000e-04 1.051500e+05 1.316660e+01 2.337550e+00 0.000000e+00 2.903620e+02 1.158970e-01 1.619130e-07 8.837140e-08 6.807580e-01 2.033440e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.420000e+02 1.189000e+03 8.578270e-02 2.269010e-02 5.000000e-04 1.051610e+05 1.686890e+01 3.442950e+00 0.000000e+00 2.981210e+02 1.891860e-01 8.660400e-07 4.726810e-07 6.243260e-01 1.864870e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.410000e+02 1.189000e+03 8.534260e-02 2.253820e-02 5.000000e-04 1.051610e+05 1.686890e+01 3.442950e+00 0.000000e+00 2.981210e+02 1.891860e-01 8.660400e-07 4.726810e-07 6.243260e-01 1.864870e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.400000e+02 1.187000e+03 8.377400e-02 2.275720e-02 5.000000e-04 1.052000e+05 1.521700e+01 3.676960e+00 0.000000e+00 2.990350e+02 1.849920e-01 2.575280e-06 1.405580e-06 6.275550e-01 1.874490e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.930000e+02 2.267000e+03 7.174670e-02 4.325110e-02 5.000000e-04 1.052470e+05 1.524960e+01 6.933290e+00 0.000000e+00 3.095510e+02 2.809110e-01 1.079140e-06 5.889930e-07 5.537010e-01 1.653870e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.450000e+02 1.549000e+03 8.114860e-02 2.912400e-02 5.000000e-04 1.049810e+05 1.162980e+01 2.115060e-01 0.000000e+00 2.887570e+02 1.186650e-01 6.040850e-09 3.297070e-09 6.786280e-01 2.027070e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.230000e+02 1.801000e+03 7.360510e-02 3.423820e-02 5.000000e-04 1.054160e+05 1.122240e+01 1.160690e+01 0.000000e+00 2.982450e+02 2.907270e-01 6.474870e-06 3.533960e-06 5.461380e-01 1.631250e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.390000e+02 1.287000e+03 7.922810e-02 2.444630e-02 5.000000e-04 1.053390e+05 1.243090e+01 3.586920e+00 0.000000e+00 2.926350e+02 1.631320e-01 1.881920e-06 1.027140e-06 6.443880e-01 1.924780e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.800000e+02 1.444000e+03 8.048030e-02 2.701840e-02 5.000000e-04 1.050930e+05 1.141940e+01 2.175930e+00 0.000000e+00 2.891020e+02 1.171460e-01 1.483590e-08 8.097390e-09 6.797980e-01 2.030570e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.790000e+02 1.392000e+03 8.049000e-02 2.626130e-02 5.000000e-04 1.051530e+05 1.187100e+01 2.464960e+00 0.000000e+00 2.892440e+02 1.163620e-01 3.328210e-08 1.816520e-08 6.804010e-01 2.032370e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.810000e+02 1.496000e+03 8.035350e-02 2.853570e-02 5.000000e-04 1.050470e+05 1.114020e+01 1.650940e+00 0.000000e+00 2.889970e+02 1.198780e-01 1.028610e-08 5.614120e-09 6.776940e-01 2.024280e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.650000e+02 1.644000e+03 7.259330e-02 3.101260e-02 5.000000e-04 1.053380e+05 1.049550e+01 1.259380e+01 0.000000e+00 3.057240e+02 2.928830e-01 1.574620e-04 8.594190e-05 5.444390e-01 1.624340e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 2.780000e+02 1.392000e+03 8.019560e-02 2.613650e-02 5.000000e-04 1.051530e+05 1.187100e+01 2.464960e+00 0.000000e+00 2.892440e+02 1.163620e-01 3.328210e-08 1.816520e-08 6.804010e-01 2.032370e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.380000e+02 1.749000e+03 7.399310e-02 3.301150e-02 5.000000e-04 1.054410e+05 1.059300e+01 1.138810e+01 0.000000e+00 2.973370e+02 2.857550e-01 9.734740e-06 5.313180e-06 5.499660e-01 1.642640e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.820000e+02 1.653000e+03 8.111340e-02 3.146440e-02 5.000000e-04 1.049900e+05 1.190970e+01 -1.478090e+00 0.000000e+00 2.886960e+02 1.241960e-01 1.000620e-08 5.461340e-09 6.743690e-01 2.014350e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.770000e+02 1.391000e+03 7.993140e-02 2.610880e-02 5.000000e-04 1.052270e+05 1.188710e+01 2.846820e+00 0.000000e+00 2.894430e+02 1.294980e-01 9.340290e-08 5.097890e-08 6.702860e-01 2.002160e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.080000e+02 2.174000e+03 8.217510e-02 4.198030e-02 5.000000e-04 1.051950e+05 1.583740e+01 2.494310e+00 0.000000e+00 2.887720e+02 1.201660e-01 1.170170e-08 6.386730e-09 6.774710e-01 2.023630e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.660000e+02 2.161000e+03 6.995190e-02 4.126150e-02 5.000000e-04 1.053450e+05 1.019060e+01 1.252010e+01 0.000000e+00 3.121630e+02 3.061930e-01 4.625580e-06 2.524620e-06 5.342310e-01 1.595690e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.760000e+02 1.391000e+03 7.944430e-02 2.649510e-02 5.000000e-04 1.052270e+05 1.188710e+01 2.846820e+00 0.000000e+00 2.894430e+02 1.294980e-01 9.340290e-08 5.097890e-08 6.702860e-01 2.002160e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.370000e+02 1.751000e+03 7.550150e-02 3.364950e-02 5.000000e-04 1.053600e+05 1.038720e+01 3.958570e+00 0.000000e+00 2.960460e+02 2.863840e-01 8.005900e-07 4.369590e-07 5.494850e-01 1.641300e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.300000e+02 2.212000e+03 6.828070e-02 4.204820e-02 5.000000e-04 1.053490e+05 8.799120e+00 1.051840e+01 0.000000e+00 3.148740e+02 3.055600e-01 3.308130e-06 1.805560e-06 5.347200e-01 1.597150e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.830000e+02 2.069000e+03 8.173610e-02 3.998100e-02 5.000000e-04 1.052860e+05 1.508140e+01 4.436880e-01 0.000000e+00 2.888150e+02 1.154280e-01 2.678440e-08 1.461880e-08 6.811190e-01 2.034520e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.460000e+02 2.329000e+03 8.187460e-02 4.405450e-02 5.000000e-04 1.051750e+05 1.778510e+01 1.075100e+00 0.000000e+00 2.885330e+02 9.330400e-02 6.050070e-09 3.302100e-09 6.981550e-01 2.085410e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.550000e+02 2.264000e+03 6.857610e-02 4.383950e-02 5.000000e-04 1.053030e+05 9.940980e+00 8.878370e+00 0.000000e+00 3.157700e+02 2.833950e-01 2.305580e-06 1.258370e-06 5.517890e-01 1.648120e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.670000e+02 2.109000e+03 6.924160e-02 4.092370e-02 5.000000e-04 1.053560e+05 1.022450e+01 1.433700e+01 0.000000e+00 3.117760e+02 3.122000e-01 9.218840e-06 5.031600e-06 5.296050e-01 1.581810e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.220000e+02 1.699000e+03 7.555850e-02 3.219540e-02 5.000000e-04 1.053680e+05 9.779940e+00 4.371820e+00 0.000000e+00 2.948600e+02 2.783640e-01 1.055980e-06 5.763520e-07 5.556600e-01 1.659740e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.540000e+02 2.157000e+03 6.562880e-02 4.183570e-02 5.000000e-04 1.054550e+05 4.947910e+00 1.029990e+01 0.000000e+00 3.240500e+02 3.471250e-01 3.377880e-05 1.843640e-05 5.027080e-01 1.501140e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.180000e+02 1.756000e+03 8.090280e-02 3.326430e-02 5.000000e-04 1.050330e+05 1.171480e+01 -1.775100e+00 0.000000e+00 2.889400e+02 1.315240e-01 2.728800e-08 1.489370e-08 6.687270e-01 1.997490e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.170000e+02 1.600000e+03 8.001960e-02 3.045820e-02 5.000000e-04 1.049870e+05 1.097630e+01 2.221930e-01 0.000000e+00 2.888890e+02 1.266060e-01 1.386340e-08 7.566570e-09 6.725140e-01 2.008800e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.190000e+02 2.017000e+03 8.136090e-02 3.895240e-02 5.000000e-04 1.052840e+05 1.446650e+01 -9.570370e-02 0.000000e+00 2.888280e+02 1.203060e-01 2.669460e-08 1.456980e-08 6.773640e-01 2.023300e-01 2.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.160000e+02 1.546000e+03 7.898200e-02 2.926680e-02 5.000000e-04 1.051700e+05 1.045120e+01 2.180100e+00 0.000000e+00 2.896640e+02 1.581430e-01 4.425780e-08 2.415570e-08 6.482310e-01 1.936260e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.200000e+02 2.277000e+03 8.120350e-02 4.323780e-02 5.000000e-04 1.051910e+05 1.739870e+01 1.213280e+00 0.000000e+00 2.886060e+02 9.136190e-02 1.082150e-08 5.906360e-09 6.996510e-01 2.089870e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.560000e+02 2.157000e+03 6.514410e-02 4.153350e-02 5.000000e-04 1.054550e+05 4.947910e+00 1.029990e+01 0.000000e+00 3.240500e+02 3.471250e-01 3.377880e-05 1.843640e-05 5.027080e-01 1.501140e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.710000e+02 2.429000e+03 7.707770e-02 4.645420e-02 5.000000e-04 1.053360e+05 1.722350e+01 7.693090e-01 0.000000e+00 2.884520e+02 8.333520e-02 7.975440e-09 4.352960e-09 7.058320e-01 2.108330e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.190000e+02 1.954000e+03 7.055150e-02 3.795730e-02 5.000000e-04 1.053500e+05 1.139910e+01 1.782400e+01 0.000000e+00 3.140650e+02 3.519160e-01 6.730710e-05 3.673590e-05 4.990090e-01 1.489710e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.570000e+02 2.006000e+03 7.046260e-02 3.812140e-02 5.000000e-04 1.053300e+05 1.108910e+01 1.705270e+01 0.000000e+00 3.101000e+02 3.266570e-01 2.880870e-05 1.572370e-05 5.184680e-01 1.548310e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.150000e+02 1.545000e+03 7.784900e-02 2.959210e-02 5.000000e-04 1.052460e+05 1.023820e+01 2.775540e+00 0.000000e+00 2.902410e+02 1.873150e-01 1.190930e-07 6.500040e-08 6.257680e-01 1.869170e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.840000e+02 2.429000e+03 7.727970e-02 4.629430e-02 5.000000e-04 1.053360e+05 1.722350e+01 7.693090e-01 0.000000e+00 2.884520e+02 8.333520e-02 7.975440e-09 4.352960e-09 7.058320e-01 2.108330e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.330000e+02 1.134000e+03 8.228530e-02 2.182410e-02 5.000000e-04 1.052370e+05 1.493360e+01 4.882460e+00 0.000000e+00 3.091670e+02 1.838110e-01 1.157000e-05 6.314870e-06 6.284630e-01 1.877080e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.680000e+02 1.799000e+03 7.148140e-02 3.443510e-02 5.000000e-04 1.054210e+05 1.214910e+01 1.630700e+01 0.000000e+00 3.158250e+02 3.405970e-01 1.562890e-04 8.530200e-05 5.077020e-01 1.514600e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.210000e+02 2.377000e+03 7.787590e-02 4.589090e-02 5.000000e-04 1.053900e+05 1.764290e+01 1.247640e+00 0.000000e+00 2.885980e+02 7.713180e-02 1.480780e-08 8.082010e-09 7.106090e-01 2.122600e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.560000e+02 1.860000e+03 8.071040e-02 3.560800e-02 5.000000e-04 1.051170e+05 1.272420e+01 -1.887870e+00 0.000000e+00 2.889770e+02 1.303370e-01 3.705470e-08 2.022430e-08 6.696410e-01 2.000220e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.570000e+02 2.068000e+03 8.093900e-02 3.911800e-02 5.000000e-04 1.052610e+05 1.552040e+01 -2.832980e-02 0.000000e+00 2.889030e+02 1.147260e-01 4.107750e-08 2.241990e-08 6.816610e-01 2.036130e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.600000e+02 1.805000e+03 7.742520e-02 3.427970e-02 5.000000e-04 1.051580e+05 1.163160e+01 -7.436520e-01 0.000000e+00 2.938800e+02 2.655800e-01 2.260710e-07 1.233880e-07 5.655060e-01 1.689140e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.580000e+02 2.224000e+03 8.072210e-02 4.201210e-02 5.000000e-04 1.052950e+05 1.710460e+01 1.236520e+00 0.000000e+00 2.887070e+02 9.120630e-02 2.289320e-08 1.249500e-08 6.997710e-01 2.090230e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.550000e+02 1.704000e+03 8.014130e-02 3.298570e-02 5.000000e-04 1.050010e+05 1.140720e+01 -1.360040e+00 0.000000e+00 2.889130e+02 1.306480e-01 2.291630e-08 1.250760e-08 6.694020e-01 1.999510e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.060000e+02 4.650000e+02 8.999020e-02 8.808480e-03 5.000000e-04 1.052180e+05 2.592210e+01 1.067350e+00 0.000000e+00 3.367570e+02 9.176050e-02 4.570150e-05 2.494370e-05 6.993360e-01 2.088330e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.590000e+02 2.327000e+03 7.970010e-02 4.415710e-02 5.000000e-04 1.053330e+05 1.801630e+01 1.453130e+00 0.000000e+00 2.885830e+02 7.855820e-02 1.300960e-08 7.100580e-09 7.095100e-01 2.119320e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.540000e+02 1.651000e+03 7.933930e-02 3.183750e-02 5.000000e-04 1.050320e+05 1.061630e+01 2.728990e-01 0.000000e+00 2.893580e+02 1.469650e-01 3.459770e-08 1.888330e-08 6.568380e-01 1.961970e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.990000e+02 2.156000e+03 6.480430e-02 4.102210e-02 5.000000e-04 1.054730e+05 3.805780e+00 1.030630e+01 0.000000e+00 3.265700e+02 3.446770e-01 6.319940e-05 3.449400e-05 5.045860e-01 1.506390e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.050000e+02 5.170000e+02 8.981190e-02 9.206490e-03 5.000000e-04 1.052380e+05 2.627800e+01 1.547590e+00 0.000000e+00 3.441950e+02 9.742310e-02 5.331220e-05 2.909760e-05 6.949730e-01 2.075210e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.710000e+02 1.231000e+03 7.505070e-02 2.306770e-02 5.000000e-04 1.052320e+05 1.305340e+01 5.051970e+00 0.000000e+00 3.204190e+02 2.290290e-01 7.056090e-04 3.851190e-04 5.934670e-01 1.764130e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.530000e+02 1.651000e+03 7.901050e-02 3.179880e-02 5.000000e-04 1.050320e+05 1.061630e+01 2.728990e-01 0.000000e+00 2.893580e+02 1.469650e-01 3.459770e-08 1.888330e-08 6.568380e-01 1.961970e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.520000e+02 1.703000e+03 7.925670e-02 3.235030e-02 5.000000e-04 1.050300e+05 1.093840e+01 -5.250960e-01 0.000000e+00 2.894880e+02 1.516120e-01 4.564130e-08 2.491090e-08 6.532610e-01 1.951280e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.600000e+02 2.326000e+03 7.824460e-02 4.489460e-02 5.000000e-04 1.053810e+05 1.799060e+01 1.536440e+00 0.000000e+00 2.886840e+02 7.908130e-02 2.195040e-08 1.198040e-08 7.091080e-01 2.118110e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.740000e+02 1.909000e+03 7.736830e-02 3.681980e-02 5.000000e-04 1.050780e+05 1.345690e+01 -1.558440e+00 0.000000e+00 2.944670e+02 2.667710e-01 2.824990e-07 1.541870e-07 5.645890e-01 1.686390e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.420000e+02 9.830000e+02 8.705650e-02 1.880680e-02 5.000000e-04 1.052310e+05 1.933070e+01 4.346840e+00 0.000000e+00 3.055100e+02 2.023490e-01 1.151400e-05 6.284270e-06 6.141890e-01 1.834440e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.340000e+02 5.100000e+01 9.101620e-02 0.000000e+00 5.000000e-04 1.050020e+05 2.578670e+01 1.783760e-01 0.000000e+00 2.890890e+02 7.354460e-04 4.900330e-09 2.674580e-09 7.694340e-01 2.298310e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.350000e+02 1.540000e+02 9.097800e-02 2.110130e-03 5.000000e-04 1.049780e+05 2.580920e+01 5.370240e-01 0.000000e+00 2.894710e+02 7.591690e-03 1.841660e-07 1.005170e-07 7.641550e-01 2.282530e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.360000e+02 2.060000e+02 9.085480e-02 3.877130e-03 5.000000e-04 1.049980e+05 2.572640e+01 5.027720e-01 0.000000e+00 2.908530e+02 1.650790e-02 5.150820e-07 2.811300e-07 7.572890e-01 2.262020e-01 5.000000e+00 0.000000e+00 0.000000e+00
