# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 6.770000e+02 3.700000e+01 1.295830e-01 6.025360e-04 5.000000e-04 1.114340e+05 4.491340e+01 -9.552590e-02 0.000000e+00 3.042400e+02 4.907730e-03 4.253510e-03 2.321550e-03 7.651270e-01 2.233900e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.780000e+02 3.700000e+01 1.295190e-01 6.867400e-04 5.000000e-04 1.114340e+05 4.491340e+01 -9.552590e-02 0.000000e+00 3.042400e+02 4.907730e-03 4.253510e-03 2.321550e-03 7.651270e-01 2.233900e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.300000e+02 2.462000e+03 1.100850e-01 4.788950e-02 5.000000e-04 1.113910e+05 2.099020e+01 1.018480e+00 0.000000e+00 3.368450e+02 2.517400e-01 1.343060e-02 7.330350e-03 5.726900e-01 1.548090e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.790000e+02 3.700000e+01 1.293780e-01 7.494060e-04 5.000000e-04 1.114340e+05 4.491340e+01 -9.552590e-02 0.000000e+00 3.042400e+02 4.907730e-03 4.253510e-03 2.321550e-03 7.651270e-01 2.233900e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.820000e+02 9.100000e+01 1.316070e-01 1.699930e-03 5.000000e-04 1.114130e+05 4.711410e+01 -7.889290e-01 0.000000e+00 3.781420e+02 8.532100e-03 1.852860e-02 1.011290e-02 7.586650e-01 2.041610e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.800000e+02 3.700000e+01 1.293680e-01 8.831720e-04 5.000000e-04 1.114340e+05 4.491340e+01 -9.552590e-02 0.000000e+00 3.042400e+02 4.907730e-03 4.253510e-03 2.321550e-03 7.651270e-01 2.233900e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.810000e+02 8.900000e+01 1.297560e-01 1.170970e-03 5.000000e-04 1.114140e+05 4.672430e+01 -8.263730e-01 0.000000e+00 3.776450e+02 8.261960e-03 1.854490e-02 1.012170e-02 7.588690e-01 2.042020e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.280000e+02 2.361000e+03 1.132260e-01 4.572140e-02 5.000000e-04 1.116860e+05 3.023940e+01 -3.615390e-01 0.000000e+00 6.075780e+02 2.038350e-01 7.826350e-02 4.271590e-02 5.928410e-01 8.234450e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.680000e+02 2.563000e+03 1.076030e-01 4.913960e-02 5.000000e-04 1.114440e+05 1.671960e+01 8.034370e-01 0.000000e+00 3.008670e+02 2.273220e-01 1.769960e-03 9.660360e-04 5.945060e-01 1.754360e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.670000e+02 2.563000e+03 1.076540e-01 4.910900e-02 5.000000e-04 1.114440e+05 1.671960e+01 8.034370e-01 0.000000e+00 3.008670e+02 2.273220e-01 1.769960e-03 9.660360e-04 5.945060e-01 1.754360e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.710000e+02 2.562000e+03 1.060280e-01 4.933570e-02 5.000000e-04 1.115800e+05 1.681480e+01 9.422160e-01 0.000000e+00 3.005040e+02 2.208520e-01 2.222430e-03 1.213000e-03 5.993720e-01 1.763410e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.200000e+02 1.440000e+02 1.321620e-01 2.584920e-03 5.000000e-04 1.114180e+05 5.484370e+01 -1.040210e+00 0.000000e+00 7.380630e+02 5.422370e-03 5.683530e-02 3.102050e-02 7.512080e-01 1.555140e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.190000e+02 1.370000e+02 1.252190e-01 2.126530e-03 5.000000e-04 1.114180e+05 5.415320e+01 -6.888610e-01 0.000000e+00 7.278570e+02 3.540100e-03 4.900010e-02 2.674410e-02 7.546720e-01 1.660440e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.290000e+02 2.458000e+03 1.067130e-01 4.718940e-02 5.000000e-04 1.115050e+05 2.174100e+01 2.060770e+00 0.000000e+00 3.593300e+02 2.167300e-01 2.547150e-02 1.390230e-02 5.965400e-01 1.473560e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 7.180000e+02 8.300000e+01 1.231270e-01 1.967190e-03 5.000000e-04 1.114410e+05 4.562440e+01 -2.348140e-01 0.000000e+00 3.657700e+02 5.214710e-03 1.605350e-02 8.761940e-03 7.618560e-01 2.081130e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.170000e+02 7.800000e+01 1.184090e-01 1.028750e-03 5.000000e-04 1.115510e+05 4.559320e+01 -6.578650e-03 0.000000e+00 3.655930e+02 3.797620e-03 1.377840e-02 7.520200e-03 7.635330e-01 2.113710e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.160000e+02 2.600000e+01 1.181530e-01 8.375840e-04 5.000000e-04 1.115670e+05 4.379030e+01 1.713310e-01 0.000000e+00 2.992690e+02 2.229760e-03 2.618510e-03 1.429170e-03 7.676100e-01 2.261130e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.150000e+02 2.600000e+01 1.180380e-01 7.860930e-04 5.000000e-04 1.115670e+05 4.379030e+01 1.713310e-01 0.000000e+00 2.992690e+02 2.229760e-03 2.618510e-03 1.429170e-03 7.676100e-01 2.261130e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.140000e+02 2.500000e+01 1.176050e-01 0.000000e+00 5.000000e-04 1.116020e+05 4.388430e+01 2.988790e-01 0.000000e+00 2.992980e+02 1.891260e-03 2.424190e-03 1.323110e-03 7.679200e-01 2.264410e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.720000e+02 2.557000e+03 1.019150e-01 4.931340e-02 5.000000e-04 1.121900e+05 1.733770e+01 3.126830e-01 0.000000e+00 3.026520e+02 1.923670e-01 6.998500e-03 3.819750e-03 6.200690e-01 1.767450e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.640000e+02 2.457000e+03 1.052820e-01 4.769290e-02 5.000000e-04 1.116380e+05 2.166170e+01 1.792230e+00 0.000000e+00 4.472060e+02 1.870250e-01 4.590010e-02 2.505210e-02 6.141460e-01 1.278770e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.610000e+02 1.950000e+02 1.317730e-01 3.771800e-03 5.000000e-04 1.113990e+05 7.081830e+01 -1.151120e+00 0.000000e+00 1.539370e+03 1.468920e-05 1.025540e-01 5.597370e-02 7.436120e-01 9.784550e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.540000e+02 2.507000e+03 1.032110e-01 4.832600e-02 5.000000e-04 1.118240e+05 1.923910e+01 3.418830e-01 0.000000e+00 3.338020e+02 1.908100e-01 1.630210e-02 8.897610e-03 6.188670e-01 1.651230e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.880000e+02 4.610000e+02 1.376870e-01 8.471090e-03 5.000000e-04 1.112940e+05 8.881410e+01 -3.902750e+00 0.000000e+00 1.713570e+03 1.354560e-01 1.543170e-01 8.422560e-02 6.260020e-01 9.229300e-15 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.620000e+02 1.930000e+02 1.290960e-01 3.936810e-03 5.000000e-04 1.114000e+05 6.976940e+01 -9.711750e-01 0.000000e+00 1.505560e+03 1.237030e-05 9.616770e-02 5.248790e-02 7.452560e-01 1.060760e-01 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.600000e+02 1.840000e+02 1.205580e-01 3.359090e-03 5.000000e-04 1.115420e+05 6.520800e+01 -1.434120e-02 0.000000e+00 1.337150e+03 7.422420e-06 8.642400e-02 4.716990e-02 7.477650e-01 1.186330e-01 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.560000e+02 2.504000e+03 1.009840e-01 4.838110e-02 5.000000e-04 1.120620e+05 2.119020e+01 -5.975730e-01 0.000000e+00 3.345990e+02 1.761260e-01 1.678110e-02 9.159050e-03 6.300460e-01 1.678880e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.990000e+02 2.504000e+03 1.002930e-01 4.832090e-02 5.000000e-04 1.120620e+05 2.119020e+01 -5.975730e-01 0.000000e+00 3.345990e+02 1.761260e-01 1.678110e-02 9.159050e-03 6.300460e-01 1.678880e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.590000e+02 1.250000e+02 1.137890e-01 2.804650e-03 5.000000e-04 1.116330e+05 5.128270e+01 5.652350e-01 0.000000e+00 6.365870e+02 4.103780e-03 4.199580e-02 2.292110e-02 7.560380e-01 1.749410e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.580000e+02 1.230000e+02 1.116690e-01 2.464230e-03 5.000000e-04 1.116330e+05 5.109980e+01 4.939710e-01 0.000000e+00 6.426690e+02 4.269280e-03 4.458730e-02 2.433560e-02 7.552440e-01 1.715640e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.380000e+02 2.930000e+02 1.250640e-01 5.622880e-03 5.000000e-04 1.114380e+05 9.051460e+01 -1.825360e+00 0.000000e+00 1.900000e+03 2.084220e-02 1.747160e-01 9.535950e-02 7.090100e-01 7.250600e-05 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.570000e+02 1.220000e+02 1.102310e-01 2.128590e-03 5.000000e-04 1.116540e+05 5.095850e+01 4.055290e-01 0.000000e+00 6.544210e+02 4.404470e-03 4.680010e-02 2.554330e-02 7.545710e-01 1.686810e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.970000e+02 1.780000e+02 1.148110e-01 3.509910e-03 5.000000e-04 1.116130e+05 6.531030e+01 3.679420e-01 0.000000e+00 1.313610e+03 1.131110e-05 9.625220e-02 5.253410e-02 7.452340e-01 1.059680e-01 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.560000e+02 6.800000e+01 1.080240e-01 1.451410e-03 5.000000e-04 1.118140e+05 4.467200e+01 -6.658190e-01 0.000000e+00 3.676860e+02 4.553360e-03 1.395560e-02 7.616890e-03 7.629040e-01 2.109700e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.370000e+02 2.350000e+02 1.196580e-01 4.896380e-03 5.000000e-04 1.115600e+05 8.109250e+01 5.379490e-01 0.000000e+00 1.900000e+03 4.487930e-05 1.477530e-01 8.064320e-02 7.319610e-01 3.959770e-02 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 8.400000e+02 2.880000e+02 1.206910e-01 5.267570e-03 5.000000e-04 1.115410e+05 8.994640e+01 1.009530e-01 0.000000e+00 1.900000e+03 2.065460e-02 1.747400e-01 9.537220e-02 7.091470e-01 8.641980e-05 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.540000e+02 1.400000e+01 1.064010e-01 7.533740e-04 5.000000e-04 1.118760e+05 4.267660e+01 9.528810e-02 0.000000e+00 3.000430e+02 1.797360e-03 2.493800e-03 1.361100e-03 7.679750e-01 2.263730e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.550000e+02 1.400000e+01 1.064130e-01 8.064810e-04 5.000000e-04 1.118760e+05 4.267660e+01 9.528810e-02 0.000000e+00 3.000430e+02 1.797360e-03 2.493800e-03 1.361100e-03 7.679750e-01 2.263730e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.530000e+02 1.400000e+01 1.063590e-01 7.166250e-04 5.000000e-04 1.118760e+05 4.267660e+01 9.528810e-02 0.000000e+00 3.000430e+02 1.797360e-03 2.493800e-03 1.361100e-03 7.679750e-01 2.263730e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.520000e+02 1.400000e+01 1.060290e-01 0.000000e+00 5.000000e-04 1.118760e+05 4.267660e+01 9.528810e-02 0.000000e+00 3.000430e+02 1.797360e-03 2.493800e-03 1.361100e-03 7.679750e-01 2.263730e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.230000e+02 1.012000e+03 1.169130e-01 1.998480e-02 5.000000e-04 1.114950e+05 8.187770e+01 -1.495350e+00 0.000000e+00 1.899970e+03 5.709810e-02 1.682950e-01 9.185460e-02 6.827520e-01 2.425010e-45 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 4.730000e+02 2.553000e+03 9.721090e-02 4.917490e-02 5.000000e-04 1.118620e+05 1.827380e+01 -5.129640e-01 0.000000e+00 3.049040e+02 1.724100e-01 1.098940e-02 5.997960e-03 6.344010e-01 1.762010e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.430000e+02 2.502000e+03 9.806860e-02 4.831160e-02 5.000000e-04 1.119420e+05 2.213870e+01 -3.972490e-01 0.000000e+00 3.373250e+02 1.676640e-01 1.980880e-02 1.081160e-02 6.357800e-01 1.659350e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.390000e+02 3.350000e+02 1.157550e-01 6.319630e-03 5.000000e-04 1.115930e+05 8.985630e+01 8.684190e-01 0.000000e+00 1.847080e+03 5.297670e-02 1.690410e-01 9.226180e-02 6.857210e-01 1.080230e-07 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 3.140000e+02 2.501000e+03 9.718990e-02 4.866150e-02 5.000000e-04 1.118550e+05 2.212670e+01 -1.564450e+00 0.000000e+00 3.514300e+02 1.598900e-01 2.557320e-02 1.395770e-02 6.402810e-01 1.602980e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.770000e+02 5.410000e+02 1.137890e-01 1.033170e-02 5.000000e-04 1.115550e+05 8.764220e+01 5.090010e-01 0.000000e+00 1.638540e+03 1.778000e-01 1.467730e-01 8.010820e-02 5.953180e-01 6.063820e-20 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 8.360000e+02 2.260000e+02 1.107710e-01 4.239410e-03 5.000000e-04 1.116390e+05 8.049990e+01 -5.278440e-01 0.000000e+00 1.900000e+03 1.790490e-05 1.567520e-01 8.555460e-02 7.296680e-01 2.800800e-02 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 7.960000e+02 1.150000e+02 1.031220e-01 2.741370e-03 5.000000e-04 1.118190e+05 5.055560e+01 -3.399420e-01 0.000000e+00 7.244140e+02 4.947960e-03 4.150620e-02 2.265390e-02 7.555140e-01 1.753780e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.750000e+02 3.300000e+02 1.106000e-01 6.853010e-03 5.000000e-04 1.115940e+05 9.133350e+01 4.384880e-02 0.000000e+00 1.893060e+03 3.540470e-02 1.721730e-01 9.397160e-02 6.984500e-01 4.988280e-08 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.440000e+02 2.499000e+03 9.577410e-02 4.837300e-02 5.000000e-04 1.117650e+05 2.224540e+01 -1.836940e+00 0.000000e+00 3.858950e+02 1.454250e-01 3.639830e-02 1.986610e-02 6.486310e-01 1.496800e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.130000e+02 3.250000e+02 1.057310e-01 6.639770e-03 5.000000e-04 1.117030e+05 9.389220e+01 -1.435610e-01 0.000000e+00 1.879830e+03 3.455200e-02 1.723230e-01 9.405340e-02 6.990710e-01 2.415960e-07 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 9.140000e+02 5.320000e+02 1.045790e-01 1.011670e-02 5.000000e-04 1.116280e+05 8.834790e+01 7.472820e-01 0.000000e+00 1.638140e+03 1.957440e-01 1.435720e-01 7.836120e-02 5.823230e-01 9.488800e-19 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 9.150000e+02 5.810000e+02 1.011200e-01 1.169560e-02 5.000000e-04 1.116890e+05 8.603660e+01 4.087710e-01 0.000000e+00 1.560640e+03 2.385260e-01 1.359440e-01 7.419780e-02 5.513320e-01 1.881020e-21 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.950000e+02 1.070000e+02 9.551230e-02 2.148530e-03 5.000000e-04 1.118350e+05 4.739930e+01 6.876410e-01 0.000000e+00 5.253680e+02 4.648190e-03 1.950770e-02 1.064720e-02 7.614030e-01 2.037940e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.940000e+02 5.400000e+01 9.472520e-02 1.748420e-03 5.000000e-04 1.118270e+05 4.307020e+01 -4.657230e-01 0.000000e+00 3.443440e+02 3.941230e-03 5.219910e-03 2.849000e-03 7.656220e-01 2.223670e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.490000e+02 2.342000e+03 9.458390e-02 4.546450e-02 5.000000e-04 1.117390e+05 5.424350e+01 -1.099210e+01 0.000000e+00 1.893640e+03 7.387610e-02 1.653200e-01 9.023090e-02 6.705730e-01 6.059900e-07 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.450000e+02 2.342000e+03 9.429230e-02 4.595550e-02 5.000000e-04 1.117390e+05 5.424350e+01 -1.099210e+01 0.000000e+00 1.893640e+03 7.387610e-02 1.653200e-01 9.023090e-02 6.705730e-01 6.059900e-07 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.910000e+02 1.000000e+00 9.343400e-02 6.881730e-04 5.000000e-04 1.118230e+05 4.187300e+01 1.973280e-01 0.000000e+00 2.970140e+02 1.239140e-03 9.184500e-04 5.012860e-04 7.688100e-01 2.285320e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.930000e+02 5.300000e+01 9.346690e-02 1.012960e-03 5.000000e-04 1.118320e+05 4.301390e+01 -3.532640e-01 0.000000e+00 3.376170e+02 3.676090e-03 4.932390e-03 2.692080e-03 7.659010e-01 2.227990e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.530000e+02 4.710000e+02 9.517160e-02 9.776750e-03 5.000000e-04 1.118360e+05 9.318580e+01 6.555050e-02 0.000000e+00 1.683110e+03 1.679850e-01 1.485270e-01 8.106560e-02 6.024220e-01 2.670520e-15 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.920000e+02 1.000000e+00 9.342500e-02 7.483360e-04 5.000000e-04 1.118230e+05 4.187300e+01 1.973280e-01 0.000000e+00 2.970140e+02 1.239140e-03 9.184500e-04 5.012860e-04 7.688100e-01 2.285320e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.900000e+02 1.000000e+00 9.330210e-02 0.000000e+00 5.000000e-04 1.118230e+05 4.187300e+01 1.973280e-01 0.000000e+00 2.970140e+02 1.239140e-03 9.184500e-04 5.012860e-04 7.688100e-01 2.285320e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.350000e+02 1.560000e+02 9.290550e-02 3.737200e-03 5.000000e-04 1.118530e+05 5.700630e+01 3.637520e-01 0.000000e+00 1.146720e+03 1.078870e-05 6.928270e-02 3.781420e-02 7.521720e-01 1.407200e-01 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 3.240000e+02 1.040000e+03 9.248550e-02 2.066560e-02 5.000000e-04 1.117550e+05 8.007440e+01 -6.859060e+00 0.000000e+00 1.892940e+03 7.286660e-02 1.654840e-01 9.032050e-02 6.713290e-01 4.913720e-43 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 8.740000e+02 2.080000e+02 9.207940e-02 4.784910e-03 5.000000e-04 1.118730e+05 7.286090e+01 3.320170e-01 0.000000e+00 1.633930e+03 4.159970e-08 1.215320e-01 6.633190e-02 7.387400e-01 7.339580e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 3.130000e+02 2.147000e+03 5.537090e-02 4.146700e-02 5.000000e-04 1.126630e+05 1.831370e+01 -1.193880e+01 0.000000e+00 3.148920e+02 1.161510e-01 3.493150e-04 1.906550e-04 6.804750e-01 2.028340e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.860000e+02 2.598000e+03 9.069560e-02 4.904790e-02 5.000000e-04 1.118520e+05 2.228430e+01 -2.383140e+00 0.000000e+00 4.122920e+02 1.139920e-01 6.556180e-02 3.578340e-02 6.653430e-01 1.193200e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.300000e+02 2.147000e+03 5.508930e-02 4.120590e-02 5.000000e-04 1.126630e+05 1.831370e+01 -1.193880e+01 0.000000e+00 3.148920e+02 1.161510e-01 3.493150e-04 1.906550e-04 6.804750e-01 2.028340e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.360000e+02 2.575000e+03 6.749350e-02 4.996640e-02 5.000000e-04 1.121720e+05 3.392870e+01 -7.266890e-01 0.000000e+00 7.921090e+02 4.672450e-02 7.254070e-02 3.959240e-02 7.153660e-01 1.257760e-01 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 4.370000e+02 2.250000e+03 5.449670e-02 4.337770e-02 5.000000e-04 1.125440e+05 1.435500e+01 -1.150530e+01 0.000000e+00 3.123020e+02 1.160660e-01 3.793140e-04 2.070280e-04 6.805320e-01 2.028150e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.270000e+02 1.785000e+03 5.765160e-02 3.402400e-02 5.000000e-04 1.129120e+05 2.207030e+01 -1.107310e+01 0.000000e+00 3.183510e+02 1.127630e-01 2.211030e-04 1.206770e-04 6.831170e-01 2.037790e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.500000e+02 1.327000e+03 6.706330e-02 2.557890e-02 5.000000e-04 1.116690e+05 7.292380e+01 -2.318790e+01 0.000000e+00 1.900000e+03 6.356590e-02 1.671390e-01 9.122400e-02 6.780710e-01 2.319450e-09 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 3.120000e+02 2.094000e+03 5.492800e-02 4.050140e-02 5.000000e-04 1.125750e+05 1.580710e+01 -1.146620e+01 0.000000e+00 3.154080e+02 1.168950e-01 2.989330e-04 1.631570e-04 6.799150e-01 2.027280e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.890000e+02 1.426000e+03 6.256680e-02 2.788970e-02 5.000000e-04 1.127290e+05 3.581400e+01 -1.387180e+01 0.000000e+00 1.474440e+03 8.222140e-02 1.085700e-01 5.925720e-02 6.787690e-01 7.118260e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 4.000000e+02 2.568000e+03 6.014930e-02 5.000000e-02 5.000000e-04 1.123930e+05 -9.027420e+00 4.851000e+00 0.000000e+00 2.943020e+02 7.658850e-02 1.502280e-03 8.199390e-04 7.106410e-01 2.104490e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.740000e+02 2.547000e+03 9.102620e-02 4.886450e-02 5.000000e-04 1.120470e+05 3.027850e+01 1.281530e+00 0.000000e+00 1.426710e+03 8.328040e-02 1.473980e-01 8.044940e-02 6.679470e-01 2.092440e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 4.660000e+02 1.939000e+03 5.532670e-02 3.789740e-02 5.000000e-04 1.128300e+05 1.992900e+01 -1.170460e+01 0.000000e+00 3.167840e+02 1.158710e-01 2.587920e-04 1.412480e-04 6.807130e-01 2.030150e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.750000e+02 1.835000e+03 5.578930e-02 3.511850e-02 5.000000e-04 1.128860e+05 2.042550e+01 -1.101360e+01 0.000000e+00 3.178760e+02 1.135460e-01 2.259560e-04 1.233260e-04 6.825130e-01 2.035930e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.080000e+02 1.682000e+03 5.816570e-02 3.281100e-02 5.000000e-04 1.128190e+05 1.716790e+01 -9.273190e+00 0.000000e+00 3.212480e+02 1.124810e-01 2.408290e-04 1.314440e-04 6.833290e-01 2.038180e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.070000e+02 1.528000e+03 6.084870e-02 2.923730e-02 5.000000e-04 1.129060e+05 1.405770e+01 -7.757500e+00 0.000000e+00 3.280010e+02 1.147050e-01 5.646740e-04 3.081970e-04 6.815330e-01 2.028900e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.090000e+02 1.785000e+03 5.713770e-02 3.405950e-02 5.000000e-04 1.129120e+05 2.207030e+01 -1.107310e+01 0.000000e+00 3.183510e+02 1.127630e-01 2.211030e-04 1.206770e-04 6.831170e-01 2.037790e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 5.100000e+02 1.733000e+03 5.713610e-02 3.385510e-02 5.000000e-04 1.129370e+05 2.205610e+01 -1.108460e+01 0.000000e+00 3.202700e+02 1.126820e-01 2.260540e-04 1.233790e-04 6.831780e-01 2.037910e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.110000e+02 1.784000e+03 5.658750e-02 3.405050e-02 5.000000e-04 1.127800e+05 1.753570e+01 -1.066230e+01 0.000000e+00 3.193530e+02 1.131370e-01 2.209250e-04 1.205800e-04 6.828280e-01 2.036930e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.120000e+02 1.629000e+03 5.780790e-02 3.149970e-02 5.000000e-04 1.129520e+05 2.084480e+01 -1.003280e+01 0.000000e+00 3.224660e+02 1.120870e-01 4.920740e-04 2.685720e-04 6.835670e-01 2.035850e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.130000e+02 1.527000e+03 5.928770e-02 2.963430e-02 5.000000e-04 1.129300e+05 2.006230e+01 -1.143280e+01 0.000000e+00 3.257620e+02 1.153120e-01 8.721910e-04 4.760380e-04 6.809860e-01 2.023540e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.340000e+02 1.425000e+03 6.101000e-02 2.761370e-02 5.000000e-04 1.128750e+05 1.194000e+01 -4.414560e+00 0.000000e+00 3.396880e+02 1.172880e-01 5.446800e-03 2.972840e-03 6.782880e-01 1.960050e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.460000e+02 2.043000e+03 5.530180e-02 3.985120e-02 5.000000e-04 1.127280e+05 1.917590e+01 -1.202020e+01 0.000000e+00 3.163250e+02 1.167130e-01 2.986660e-04 1.630110e-04 6.800550e-01 2.027700e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.470000e+02 1.991000e+03 5.549850e-02 3.878110e-02 5.000000e-04 1.127760e+05 1.972620e+01 -1.196890e+01 0.000000e+00 3.165980e+02 1.164960e-01 2.793370e-04 1.524610e-04 6.802270e-01 2.028450e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.480000e+02 2.043000e+03 5.532930e-02 3.987830e-02 5.000000e-04 1.127280e+05 1.917590e+01 -1.202020e+01 0.000000e+00 3.163250e+02 1.167130e-01 2.986660e-04 1.630110e-04 6.800550e-01 2.027700e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.570000e+02 8.720000e+02 8.049070e-02 1.602650e-02 5.000000e-04 1.118390e+05 6.291360e+01 -4.724340e+00 0.000000e+00 1.458290e+03 2.379980e-01 1.360320e-01 7.424560e-02 5.517250e-01 1.701300e-23 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 6.560000e+02 8.200000e+02 8.036770e-02 1.599720e-02 5.000000e-04 1.118620e+05 6.555560e+01 -5.077940e+00 0.000000e+00 1.357640e+03 3.036390e-01 1.243270e-01 6.785710e-02 5.041770e-01 3.448180e-22 6.000000e+00 1.000000e+00 7.000000e+00
