# PROC_ID	PARCEL_ID	CellI	X	Y	Z	p	Ux	Uy	Uz	T	C3H8	CO2	H2O	N2	O2
2	1156	1181	0.0217267	0.029513	0.0005	113163	20.1519	13.3903	0	317.116	0.0797179	8.83621e-05	4.82277e-05	0.708594	0.211551
2	1157	1221	0.0216081	0.0301611	0.0005	113191	18.3646	14.0541	0	303.958	0.0607518	5.88861e-05	3.21398e-05	0.723206	0.215951
2	1158	1221	0.0210921	0.0302835	0.0005	113191	18.3646	14.0541	0	303.958	0.0607518	5.88861e-05	3.21398e-05	0.723206	0.215951
2	1159	1179	0.0198621	0.0295661	0.0005	113201	20.0317	12.2332	0	295.364	0.0413533	1.62344e-06	8.86064e-07	0.738157	0.220487
2	1160	1050	0.0105321	0.0260789	0.0005	113004	13.3267	1.67686	0	290.791	0.0238451	2.0184e-07	1.10163e-07	0.751639	0.224515
2	1161	2448	-0.0239968	0.025	0.0005	112576	23.1296	-0.105182	0	287.838	4.1085e-30	9.18579e-39	5.01357e-39	0.77	0.23
2	1170	14	0.0146359	0	0.0005	112156	23.5893	-0.116542	0	289.996	1.65794e-07	2.53513e-12	1.38366e-12	0.77	0.23
2	1171	14	0.0146483	0.000787264	0.0005	112156	23.5893	-0.116542	0	289.996	1.65794e-07	2.53513e-12	1.38366e-12	0.77	0.23
2	1172	54	0.0146512	0.00150267	0.0005	112159	23.4746	-0.942594	0	290	3.18255e-06	1.28261e-10	7.00043e-11	0.769998	0.229999
2	1173	94	0.0145997	0.00234789	0.0005	112155	23.6792	-1.05822	0	290.005	3.90331e-05	5.45696e-09	2.97839e-09	0.76997	0.229991
2	1174	134	0.0146397	0.00309508	0.0005	112149	23.2881	-1.8846	0	290.039	0.000324086	2.03069e-07	1.10834e-07	0.76975	0.229925
2	1175	134	0.0145795	0.00392155	0.0005	112149	23.2881	-1.8846	0	290.039	0.000324086	2.03069e-07	1.10834e-07	0.76975	0.229925
2	1176	174	0.0145632	0.00481489	0.0005	112122	23.9567	-1.67927	0	290.289	0.00182849	6.23622e-06	3.4037e-06	0.76859	0.229571
2	1177	214	0.0145883	0.00570645	0.0005	112117	23.018	-2.69388	0	292.326	0.00752649	0.00013232	7.22195e-05	0.764171	0.228098
2	1178	254	0.0143253	0.00672297	0.0005	112059	25.0971	-1.6435	0	313.407	0.0237767	0.00189624	0.00103496	0.751204	0.222088
2	1179	335	0.0151078	0.00842627	0.0005	112256	31.4347	5.96682	0	1900	0.0328089	0.17119	0.0934348	0.700711	0.00185505
2	1180	414	0.0143103	0.0108803	0.0005	112178	38.8679	7.72601	0	1898.49	0.0862736	0.162868	0.0888929	0.661668	0.00029719
2	1181	572	0.0123598	0.0142645	0.0005	112241	12.0417	12.4267	0	469.363	0.222293	0.00154038	0.000840735	0.598439	0.176888
2	1182	611	0.0118174	0.0154925	0.0005	112330	8.50617	9.26052	0	474.873	0.368878	4.3739e-05	2.38726e-05	0.485953	0.145102
2	1183	491	0.0119442	0.0123726	0.0005	112247	12.5914	13.3881	0	407.909	0.260593	0.000562639	0.000307086	0.569198	0.169338
2	1184	2273	-0.0239968	0.011	0.0005	110363	23.3344	-0.169116	0	287.624	1.12224e-28	2.54786e-38	1.39061e-38	0.77	0.23
2	1185	2298	-0.0239968	0.018	0.0005	112568	23.1433	0.151539	0	287.835	6.32227e-29	1.19862e-38	6.54204e-39	0.77	0.23
2	1186	683	0.00332901	0.0178247	0.0005	112658	7.7765	-4.37635	0	289.562	0.699158	1.30116e-13	7.1017e-14	0.231648	0.0691936
2	1187	689	0.00926497	0.0179036	0.0005	112477	6.40978	2.02509	0	366.806	0.553965	5.83899e-08	3.1869e-08	0.343447	0.102588
2	1188	732	0.0123361	0.0185555	0.0005	112456	17.9588	1.56579	0	373.464	0.492113	2.94386e-06	1.60675e-06	0.391072	0.11681
2	1189	852	0.012395	0.0210296	0.0005	112769	17.4599	3.53345	0	325.588	0.266539	2.10905e-06	1.15111e-06	0.564764	0.168693
2	1190	852	0.0122967	0.0215954	0.0005	112769	17.4599	3.53345	0	325.588	0.266539	2.10905e-06	1.15111e-06	0.564764	0.168693
2	1191	933	0.0133274	0.0232732	0.0005	112901	20.1676	7.65259	0	303.89	0.192387	2.35838e-06	1.28719e-06	0.621861	0.185748
2	1192	974	0.0142706	0.0245939	0.0005	112924	22.987	9.71105	0	297.423	0.150766	4.09433e-06	2.23467e-06	0.653909	0.195319
2	1193	1014	0.014563	0.0251867	0.0005	113000	24.1928	9.23788	0	292.467	0.0661492	5.97939e-07	3.26353e-07	0.719065	0.214785
2	1194	1014	0.0148269	0.0257224	0.0005	113000	24.1928	9.23788	0	292.467	0.0661492	5.97939e-07	3.26353e-07	0.719065	0.214785
2	1195	1055	0.0152332	0.026353	0.0005	113066	25.5621	8.44723	0	291.315	0.0511095	4.90582e-07	2.67758e-07	0.730646	0.218244
2	1196	1054	0.0149016	0.0266997	0.0005	113069	22.9505	7.55423	0	291.191	0.04036	1.97473e-07	1.0778e-07	0.738923	0.220717
2	1197	1053	0.0132903	0.0265613	0.0005	113086	20.8006	5.84733	0	291.077	0.0339838	1.49333e-07	8.15052e-08	0.743832	0.222184
2	1198	1005	0.00569098	0.0251931	0.0005	112807	12.7853	1.4285	0	290.47	0.0176223	9.73569e-09	5.3137e-09	0.756431	0.225947
2	1199	2448	-0.0239968	0.025	0.0005	112576	23.1296	-0.105182	0	287.838	4.1085e-30	9.18579e-39	5.01357e-39	0.77	0.23
2	1208	9	0.00903615	0	0.0005	111828	22.0943	0.0786033	0	289.623	3.09886e-10	4.56776e-19	2.49306e-19	0.77	0.23
2	1209	9	0.00903802	0.000788155	0.0005	111828	22.0943	0.0786033	0	289.623	3.09886e-10	4.56776e-19	2.49306e-19	0.77	0.23
2	1210	49	0.00903494	0.00154588	0.0005	111850	22.0071	-0.715407	0	289.628	7.23776e-09	1.36165e-17	7.43185e-18	0.77	0.23
2	1211	89	0.00900758	0.0023453	0.0005	111889	21.8941	-0.534971	0	289.64	1.76385e-07	3.61009e-16	1.97037e-16	0.77	0.23
2	1212	129	0.00900065	0.00309731	0.0005	111927	21.6543	-1.48793	0	289.654	4.49019e-06	1.02558e-14	5.59759e-15	0.769997	0.229999
2	1213	128	0.00896551	0.0038435	0.0005	111858	21.3785	-0.955433	0	289.558	3.30815e-06	3.71128e-16	2.0256e-16	0.769997	0.229999
2	1214	168	0.00889465	0.00461873	0.0005	111883	21.141	-1.17859	0	289.571	0.000102842	1.97613e-14	1.07856e-14	0.769921	0.229976
2	1215	208	0.00883268	0.00527722	0.0005	111930	20.9263	-1.91839	0	289.594	0.00213741	1.20582e-12	6.5813e-13	0.768354	0.229508
2	1216	248	0.00867869	0.00602175	0.0005	111953	20.5703	-2.71418	0	289.777	0.0230753	4.81705e-11	2.62913e-11	0.752232	0.224693
2	1217	248	0.00837163	0.00672173	0.0005	111953	20.5703	-2.71418	0	289.777	0.0230753	4.81705e-11	2.62913e-11	0.752232	0.224693
2	1218	287	0.00790506	0.00735263	0.0005	111948	17.8004	-5.04657	0	291.988	0.0863091	7.04389e-11	3.84453e-11	0.703542	0.210149
2	1219	327	0.00721266	0.00885826	0.0005	112016	18.1096	-4.03126	0	308.274	0.222477	6.46356e-10	3.52778e-10	0.598693	0.17883
2	1220	407	0.00717321	0.0101206	0.0005	112079	20.0579	-5.23573	0	338.664	0.359953	1.15292e-09	6.29258e-10	0.492836	0.147211
2	1221	524	0.00462786	0.0132681	0.0005	112248	6.7481	4.56031	0	306.189	0.549079	2.22854e-12	1.21633e-12	0.347209	0.103712
2	1222	2273	-0.0239968	0.011	0.0005	110363	23.3344	-0.169116	0	287.624	1.12224e-28	2.54786e-38	1.39061e-38	0.77	0.23
2	1223	2298	-0.0239969	0.018	0.0005	112568	23.1433	0.151539	0	287.835	6.32227e-29	1.19862e-38	6.54204e-39	0.77	0.23
2	1224	721	0.00137767	0.0185093	0.0005	112575	23.9955	-7.69838	0	289.38	0.0401868	4.15193e-16	2.26611e-16	0.739056	0.220757
2	1225	847	0.00778096	0.0215979	0.0005	112756	24.4614	3.28088	0	290.25	0.121704	2.24192e-12	1.22363e-12	0.676288	0.202008
2	1226	849	0.00948535	0.0212358	0.0005	112774	22.5443	0.499993	0	291.199	0.0784549	5.57228e-10	3.04133e-10	0.70959	0.211955
2	1227	849	0.00988416	0.0213619	0.0005	112774	22.5443	0.499993	0	291.199	0.0784549	5.57228e-10	3.04133e-10	0.70959	0.211955
2	1228	849	0.00997377	0.0218299	0.0005	112774	22.5443	0.499993	0	291.199	0.0784549	5.57228e-10	3.04133e-10	0.70959	0.211955
2	1229	890	0.0100515	0.0223212	0.0005	112855	21.7466	1.83223	0	291.754	0.040244	1.72209e-09	9.39911e-10	0.739012	0.220744
2	1230	890	0.0100932	0.022846	0.0005	112855	21.7466	1.83223	0	291.754	0.040244	1.72209e-09	9.39911e-10	0.739012	0.220744
2	1231	930	0.010067	0.0233215	0.0005	112914	22.5244	3.24066	0	290.594	0.0167035	5.77772e-10	3.15346e-10	0.757138	0.226158
2	1232	930	0.0100537	0.0238096	0.0005	112914	22.5244	3.24066	0	290.594	0.0167035	5.77772e-10	3.15346e-10	0.757138	0.226158
2	1233	970	0.0100668	0.024312	0.0005	112964	24.7996	4.50864	0	290.339	0.0103229	2.52032e-09	1.37558e-09	0.762051	0.227626
2	1234	969	0.00971801	0.0247069	0.0005	112949	25.0731	3.53333	0	290.148	0.00815439	2.46738e-09	1.34669e-09	0.763721	0.228124
2	1235	968	0.00850005	0.0248949	0.0005	112927	25.0387	2.56347	0	290.028	0.00841824	2.2953e-09	1.25277e-09	0.763518	0.228064
2	1236	961	0.00123698	0.0244076	0.0005	112560	22.8497	0.0430178	0	289.435	0.00285292	1.7504e-10	9.55364e-11	0.767803	0.229344
2	1237	2448	-0.0239969	0.025	0.0005	112576	23.1296	-0.105182	0	287.838	4.1085e-30	9.18579e-39	5.01357e-39	0.77	0.23
2	1246	3	0.00360139	0	0.0005	111584	21.8283	0.157885	0	289.052	1.12936e-14	8.04829e-24	4.39272e-24	0.77	0.23
2	1247	3	0.00360707	0.000814771	0.0005	111584	21.8283	0.157885	0	289.052	1.12936e-14	8.04829e-24	4.39272e-24	0.77	0.23
2	1248	43	0.00361472	0.00164705	0.0005	111580	21.8534	0.076392	0	289.053	4.64696e-13	6.92408e-23	3.77913e-23	0.77	0.23
2	1249	83	0.00360521	0.00245931	0.0005	111576	21.6667	0.395508	0	289.056	2.02461e-11	4.87731e-22	2.66201e-22	0.77	0.23
2	1250	123	0.00363487	0.00330273	0.0005	111565	21.7867	0.388188	0	289.052	8.28028e-10	2.93174e-21	1.60013e-21	0.77	0.23
2	1251	163	0.00363532	0.00413444	0.0005	111566	21.3745	0.707999	0	289.058	3.27626e-08	1.58087e-20	8.62832e-21	0.77	0.23
2	1252	163	0.00364738	0.00497743	0.0005	111566	21.3745	0.707999	0	289.058	3.27626e-08	1.58087e-20	8.62832e-21	0.77	0.23
2	1253	203	0.00371076	0.00587116	0.0005	111569	21.7439	1.11304	0	289.057	1.02467e-06	6.41512e-20	3.50135e-20	0.769999	0.23
2	1254	243	0.00370754	0.00671337	0.0005	111603	20.9297	1.0973	0	289.078	3.10374e-05	7.23421e-19	3.94841e-19	0.769976	0.229993
2	1255	283	0.00381536	0.00772053	0.0005	111639	21.7431	3.39191	0	289.086	0.00018682	9.78426e-18	5.34021e-18	0.769856	0.229957
2	1256	323	0.00391003	0.00855431	0.0005	111700	21.4904	1.03065	0	289.094	0.00108107	1.81366e-16	9.89888e-17	0.769168	0.229751
2	1257	363	0.00389465	0.00973245	0.0005	111776	17.8693	7.57362	0	289.105	0.00453523	2.51399e-15	1.37212e-15	0.766508	0.228957
2	1258	404	0.00427998	0.0109743	0.0005	111860	25.2781	8.97594	0	299.044	0.0274681	4.79406e-14	2.61658e-14	0.74885	0.223682
2	1259	402	0.00272126	0.010845	0.0005	111671	29.1161	10.1789	0	289.048	0.0188734	5.73015e-16	3.12749e-16	0.755467	0.225659
2	1260	2273	-0.0239969	0.011	0.0005	110363	23.3344	-0.169116	0	287.624	1.12224e-28	2.54786e-38	1.39061e-38	0.77	0.23
2	1261	2298	-0.0239968	0.018	0.0005	112568	23.1433	0.151539	0	287.835	6.32227e-29	1.19862e-38	6.54204e-39	0.77	0.23
2	1262	2278	-0.00324842	0.0186267	0.0005	112480	24.0475	-0.269744	0	289.027	1.34788e-06	7.96453e-20	4.34701e-20	0.769999	0.23
2	1263	722	0.00235184	0.0188433	0.0005	112748	17.2439	-11.8229	0	289.395	0.0917442	5.54597e-15	3.02697e-15	0.699357	0.208899
2	1264	762	0.00299012	0.0195127	0.0005	112681	21.9244	-2.71739	0	289.451	0.0294356	1.80074e-15	9.82836e-16	0.747335	0.22323
2	1265	803	0.00310921	0.0201105	0.0005	112839	18.8391	-1.81307	0	289.528	0.0448082	7.60794e-15	4.15238e-15	0.735498	0.219694
2	1266	803	0.00318038	0.0206924	0.0005	112839	18.8391	-1.81307	0	289.528	0.0448082	7.60794e-15	4.15238e-15	0.735498	0.219694
2	1267	843	0.00338693	0.0213257	0.0005	112824	21.2799	0.701063	0	289.494	0.00968967	2.81289e-14	1.53526e-14	0.762539	0.227771
2	1268	843	0.00350849	0.0218769	0.0005	112824	21.2799	0.701063	0	289.494	0.00968967	2.81289e-14	1.53526e-14	0.762539	0.227771
2	1269	883	0.00351107	0.0223598	0.0005	112820	22.02	1.12884	0	289.479	0.00153475	1.01683e-12	5.54983e-13	0.768818	0.229647
2	1270	883	0.00353404	0.0228428	0.0005	112820	22.02	1.12884	0	289.479	0.00153475	1.01683e-12	5.54983e-13	0.768818	0.229647
2	1271	923	0.00363804	0.0233853	0.0005	112765	23.5706	1.84764	0	289.511	0.000595767	2.79245e-11	1.52411e-11	0.769541	0.229863
2	1272	923	0.00349133	0.0238755	0.0005	112765	23.5706	1.84764	0	289.511	0.000595767	2.79245e-11	1.52411e-11	0.769541	0.229863
2	1273	962	0.00275857	0.024206	0.0005	112665	22.7682	1.68563	0	289.527	0.00306247	2.28283e-10	1.24596e-10	0.767642	0.229296
2	1274	2428	-0.00328388	0.0243859	0.0005	112424	22.9601	-0.227242	0	289.015	2.4413e-08	7.14785e-16	3.90127e-16	0.77	0.23
2	1275	2448	-0.0239968	0.025	0.0005	112576	23.1296	-0.105182	0	287.838	4.1085e-30	9.18579e-39	5.01357e-39	0.77	0.23
2	1284	2001	-0.00179967	0	0.0005	110905	22.9356	0.0438131	0	288.501	2.20442e-19	4.78319e-29	2.61064e-29	0.77	0.23
2	1285	2001	-0.00179511	0.00079241	0.0005	110905	22.9356	0.0438131	0	288.501	2.20442e-19	4.78319e-29	2.61064e-29	0.77	0.23
2	1286	2026	-0.00178577	0.0016117	0.0005	110911	22.9746	0.201274	0	288.501	3.18142e-18	1.04563e-27	5.70702e-28	0.77	0.23
2	1287	2051	-0.0017791	0.00238948	0.0005	110924	22.954	0.299196	0	288.504	3.28161e-17	1.60992e-26	8.7869e-27	0.77	0.23
2	1288	2076	-0.00175713	0.00320532	0.0005	110942	23.0648	0.477702	0	288.507	3.24824e-16	2.31058e-25	1.26111e-25	0.77	0.23
2	1289	2076	-0.00173701	0.00399613	0.0005	110942	23.0648	0.477702	0	288.507	3.24824e-16	2.31058e-25	1.26111e-25	0.77	0.23
2	1290	2101	-0.00171154	0.00477377	0.0005	110968	23.0445	0.562436	0	288.515	2.88644e-15	2.52721e-24	1.37934e-24	0.77	0.23
2	1291	2126	-0.00166437	0.00559059	0.0005	110999	23.2091	0.673412	0	288.52	7.45952e-14	1.9158e-23	1.04564e-23	0.77	0.23
2	1292	2151	-0.00163611	0.00634439	0.0005	111046	23.2518	0.705707	0	288.531	4.82717e-12	1.18253e-22	6.45418e-23	0.77	0.23
2	1293	2176	-0.00157599	0.00714523	0.0005	111098	23.4391	0.545744	0	288.536	5.34131e-10	9.58012e-22	5.22879e-22	0.77	0.23
2	1294	2176	-0.00151415	0.00791657	0.0005	111098	23.4391	0.545744	0	288.536	5.34131e-10	9.58012e-22	5.22879e-22	0.77	0.23
2	1295	2201	-0.00147742	0.00864299	0.0005	111171	23.6236	0.730615	0	288.552	7.02768e-08	1.02444e-20	5.59136e-21	0.77	0.23
2	1296	2226	-0.00154591	0.00942099	0.0005	111230	23.5343	0.016297	0	288.599	5.42338e-06	1.19524e-19	6.5236e-20	0.769996	0.229999
2	1297	2252	-0.00299715	0.0101067	0.0005	111087	19.9045	-0.0607125	0	288.597	6.121e-06	1.35608e-19	7.40141e-20	0.769995	0.229999
2	1298	2273	-0.0239969	0.011	0.0005	110363	23.3344	-0.169116	0	287.624	1.12224e-28	2.54786e-38	1.39061e-38	0.77	0.23
2	1299	2298	-0.0239969	0.018	0.0005	112568	23.1433	0.151539	0	287.835	6.32227e-29	1.19862e-38	6.54204e-39	0.77	0.23
2	1300	2282	-0.00768659	0.0186052	0.0005	112517	24.0703	0.126159	0	288.806	6.48412e-11	4.00145e-22	2.18398e-22	0.77	0.23
2	1301	2302	-0.00284481	0.0191062	0.0005	112458	27.1487	-0.805537	0	288.972	1.41241e-06	8.33387e-20	4.54859e-20	0.769999	0.23
2	1302	2302	-0.0023151	0.019583	0.0005	112458	27.1487	-0.805537	0	288.972	1.41241e-06	8.33387e-20	4.54859e-20	0.769999	0.23
2	1303	2327	-0.00215992	0.0200738	0.0005	112453	26.8513	-0.365795	0	288.943	7.1024e-08	1.80131e-20	9.83148e-21	0.77	0.23
2	1304	2327	-0.00215607	0.0205599	0.0005	112453	26.8513	-0.365795	0	288.943	7.1024e-08	1.80131e-20	9.83148e-21	0.77	0.23
2	1305	2352	-0.00212964	0.021043	0.0005	112442	26.7747	-0.632357	0	288.928	1.94767e-09	3.70441e-19	2.02185e-19	0.77	0.23
2	1306	2352	-0.00210867	0.0215161	0.0005	112442	26.7747	-0.632357	0	288.928	1.94767e-09	3.70441e-19	2.02185e-19	0.77	0.23
2	1307	2352	-0.00212369	0.0219946	0.0005	112442	26.7747	-0.632357	0	288.928	1.94767e-09	3.70441e-19	2.02185e-19	0.77	0.23
2	1308	2377	-0.00214493	0.0224681	0.0005	112430	26.2546	-0.491844	0	288.938	8.24804e-10	1.75443e-17	9.57561e-18	0.77	0.23
2	1309	2377	-0.00214201	0.0229534	0.0005	112430	26.2546	-0.491844	0	288.938	8.24804e-10	1.75443e-17	9.57561e-18	0.77	0.23
2	1310	2402	-0.00229782	0.0234362	0.0005	112416	25.9963	-0.294162	0	288.965	2.69538e-08	7.8975e-16	4.31042e-16	0.77	0.23
2	1311	2402	-0.00282219	0.023909	0.0005	112416	25.9963	-0.294162	0	288.965	2.69538e-08	7.8975e-16	4.31042e-16	0.77	0.23
2	1312	2432	-0.00773182	0.0244008	0.0005	112490	23.8336	-0.14296	0	288.798	7.84247e-13	1.34579e-20	7.34527e-21	0.77	0.23
2	1313	2448	-0.0239969	0.025	0.0005	112576	23.1296	-0.105182	0	287.838	4.1085e-30	9.18579e-39	5.01357e-39	0.77	0.23
2	1322	2007	-0.00764314	0	0.0005	110391	23.5009	0.0145025	0	287.872	2.26922e-27	3.80881e-37	2.07883e-37	0.77	0.23
2	1323	2007	-0.0076448	0.000777959	0.0005	110391	23.5009	0.0145025	0	287.872	2.26922e-27	3.80881e-37	2.07883e-37	0.77	0.23
2	1324	2032	-0.00764264	0.00157796	0.0005	110402	23.5082	0.15106	0	287.876	9.79932e-26	1.66947e-35	9.11189e-36	0.77	0.23
2	1325	2057	-0.00763809	0.00234597	0.0005	110421	23.5066	0.169969	0	287.882	3.88644e-24	6.53302e-34	3.5657e-34	0.77	0.23
2	1326	2082	-0.00762901	0.00314239	0.0005	110446	23.538	0.286284	0	287.886	1.92475e-22	3.30961e-32	1.80637e-32	0.77	0.23
2	1327	2082	-0.0076214	0.00392	0.0005	110446	23.538	0.286284	0	287.886	1.92475e-22	3.30961e-32	1.80637e-32	0.77	0.23
2	1328	2107	-0.0076137	0.0046917	0.0005	110472	23.5555	0.279518	0	287.897	1.10918e-20	1.9427e-30	1.06032e-30	0.77	0.23
2	1329	2132	-0.00759916	0.00549196	0.0005	110493	23.6302	0.353054	0	287.902	4.96009e-19	8.0773e-29	4.40856e-29	0.77	0.23
2	1330	2157	-0.00759037	0.00624799	0.0005	110509	23.6853	0.300181	0	287.905	1.92491e-17	2.74717e-27	1.49939e-27	0.77	0.23
2	1331	2182	-0.00757042	0.00703706	0.0005	110515	23.8062	0.295325	0	287.9	7.75639e-16	1.11631e-25	6.09276e-26	0.77	0.23
2	1332	2182	-0.00755526	0.00781164	0.0005	110515	23.8062	0.295325	0	287.9	7.75639e-16	1.11631e-25	6.09276e-26	0.77	0.23
2	1333	2207	-0.00754319	0.0085658	0.0005	110516	23.8861	0.175536	0	287.895	3.23246e-14	6.2685e-24	3.42132e-24	0.77	0.23
2	1334	2232	-0.00757401	0.0093616	0.0005	110513	23.8368	0.066079	0	287.915	1.11083e-12	5.50522e-23	3.00472e-23	0.77	0.23
2	1335	2258	-0.00858046	0.0101086	0.0005	110484	21.3199	-0.0719204	0	287.937	1.13319e-12	5.44341e-23	2.97099e-23	0.77	0.23
2	1336	2273	-0.0239968	0.011	0.0005	110363	23.3344	-0.169116	0	287.624	1.12224e-28	2.54786e-38	1.39061e-38	0.77	0.23
2	1337	2298	-0.0239968	0.018	0.0005	112568	23.1433	0.151539	0	287.835	6.32227e-29	1.19862e-38	6.54204e-39	0.77	0.23
2	1338	2287	-0.0120262	0.018582	0.0005	112435	24.8526	0.0985461	0	288.382	2.20024e-16	3.63848e-26	1.98587e-26	0.77	0.23
2	1339	2308	-0.00829459	0.0190816	0.0005	112494	26.8547	0.0690436	0	288.627	3.93e-13	2.72534e-23	1.48748e-23	0.77	0.23
2	1340	2307	-0.00798925	0.0195606	0.0005	112517	26.6328	0.0974008	0	288.717	5.39729e-12	1.11333e-22	6.07654e-23	0.77	0.23
2	1341	2332	-0.00791274	0.0200506	0.0005	112517	26.7247	0.0079732	0	288.699	1.34756e-13	1.44865e-23	7.90669e-24	0.77	0.23
2	1342	2332	-0.00792472	0.0205363	0.0005	112517	26.7247	0.0079732	0	288.699	1.34756e-13	1.44865e-23	7.90669e-24	0.77	0.23
2	1343	2357	-0.00791862	0.021022	0.0005	112511	26.713	-0.0537837	0	288.694	3.42121e-15	1.26965e-24	6.92969e-25	0.77	0.23
2	1344	2357	-0.00790926	0.0214999	0.0005	112511	26.713	-0.0537837	0	288.694	3.42121e-15	1.26965e-24	6.92969e-25	0.77	0.23
2	1345	2357	-0.00791811	0.0219843	0.0005	112511	26.713	-0.0537837	0	288.694	3.42121e-15	1.26965e-24	6.92969e-25	0.77	0.23
2	1346	2382	-0.00792418	0.0224634	0.0005	112504	26.63	-0.148875	0	288.697	3.01586e-15	4.36407e-23	2.38189e-23	0.77	0.23
2	1347	2382	-0.00791112	0.0229524	0.0005	112504	26.63	-0.148875	0	288.697	3.01586e-15	4.36407e-23	2.38189e-23	0.77	0.23
2	1348	2407	-0.00798669	0.0234405	0.0005	112495	26.4874	-0.138029	0	288.709	6.63907e-14	1.05571e-21	5.76205e-22	0.77	0.23
2	1349	2408	-0.00829101	0.0239204	0.0005	112470	26.805	-0.161425	0	288.618	5.2571e-15	7.79981e-23	4.2571e-23	0.77	0.23
2	1350	2437	-0.0120591	0.0244207	0.0005	112410	24.9247	-0.151855	0	288.371	5.7654e-18	6.77801e-26	3.69941e-26	0.77	0.23
2	1351	2448	-0.0239968	0.025	0.0005	112576	23.1296	-0.105182	0	287.838	4.1085e-30	9.18579e-39	5.01357e-39	0.77	0.23
2	1360	2013	-0.0133817	0	0.0005	110148	23.6524	-0.00786827	0	287.7	1.50025e-33	3.38846e-43	1.84941e-43	0.77	0.23
2	1361	2013	-0.0133767	0.000779477	0.0005	110148	23.6524	-0.00786827	0	287.7	1.50025e-33	3.38846e-43	1.84941e-43	0.77	0.23
2	1362	2038	-0.0133752	0.00157071	0.0005	110152	23.6763	0.0840322	0	287.7	1.00331e-31	2.31273e-41	1.26228e-41	0.77	0.23
2	1363	2063	-0.0133743	0.00234513	0.0005	110161	23.7147	0.0616985	0	287.707	5.83991e-30	1.33633e-39	7.29362e-40	0.77	0.23
2	1364	2088	-0.0133732	0.00313558	0.0005	110178	23.773	0.148474	0	287.71	2.83347e-28	6.353e-38	3.46744e-38	0.77	0.23
2	1365	2088	-0.0133717	0.00391512	0.0005	110178	23.773	0.148474	0	287.71	2.83347e-28	6.353e-38	3.46744e-38	0.77	0.23
2	1366	2113	-0.0133682	0.00469035	0.0005	110203	23.8235	0.102851	0	287.719	1.69298e-26	3.79148e-36	2.06938e-36	0.77	0.23
2	1367	2138	-0.0133637	0.00548214	0.0005	110238	23.8922	0.174217	0	287.728	7.98679e-25	1.78156e-34	9.7237e-35	0.77	0.23
2	1368	2163	-0.0133608	0.00625127	0.0005	110278	23.926	0.0832811	0	287.74	3.74543e-23	8.32826e-33	4.54553e-33	0.77	0.23
2	1369	2188	-0.0133535	0.00704195	0.0005	110322	24.001	0.127956	0	287.754	2.56934e-21	5.70861e-31	3.11574e-31	0.77	0.23
2	1370	2188	-0.0133475	0.00781959	0.0005	110322	24.001	0.127956	0	287.754	2.56934e-21	5.70861e-31	3.11574e-31	0.77	0.23
2	1371	2213	-0.0133372	0.00858934	0.0005	110360	24.0092	-0.0240993	0	287.769	1.46913e-19	3.19305e-29	1.74275e-29	0.77	0.23
2	1372	2238	-0.0133359	0.00938263	0.0005	110392	24.1221	-0.00606248	0	287.78	3.48848e-18	7.38203e-28	4.02908e-28	0.77	0.23
2	1373	2263	-0.0139651	0.0101414	0.0005	110408	22.2527	-0.167679	0	287.825	2.75223e-17	5.79506e-27	3.16292e-27	0.77	0.23
2	1374	2273	-0.023997	0.011	0.0005	110363	23.3344	-0.169116	0	287.624	1.12224e-28	2.54786e-38	1.39061e-38	0.77	0.23
2	1375	2298	-0.0239969	0.018	0.0005	112568	23.1433	0.151539	0	287.835	6.32227e-29	1.19862e-38	6.54204e-39	0.77	0.23
2	1376	2291	-0.0165214	0.0185515	0.0005	112498	24.0919	0.149469	0	288.401	1.10376e-20	1.98736e-30	1.08469e-30	0.77	0.23
2	1377	2313	-0.0139521	0.0190502	0.0005	112448	26.5679	0.0292665	0	288.305	2.23504e-18	3.67632e-28	2.00652e-28	0.77	0.23
2	1378	2313	-0.0138328	0.0195343	0.0005	112448	26.5679	0.0292665	0	288.305	2.23504e-18	3.67632e-28	2.00652e-28	0.77	0.23
2	1379	2338	-0.0138034	0.020028	0.0005	112444	26.4808	-0.0508397	0	288.296	6.0805e-20	1.04383e-29	5.6972e-30	0.77	0.23
2	1380	2338	-0.0138185	0.020521	0.0005	112444	26.4808	-0.0508397	0	288.296	6.0805e-20	1.04383e-29	5.6972e-30	0.77	0.23
2	1381	2363	-0.013816	0.0210121	0.0005	112443	26.5437	-0.124516	0	288.294	9.23562e-22	4.60164e-31	2.51155e-31	0.77	0.23
2	1382	2363	-0.0138148	0.0214999	0.0005	112443	26.5437	-0.124516	0	288.294	9.23562e-22	4.60164e-31	2.51155e-31	0.77	0.23
2	1383	2363	-0.0138158	0.0219906	0.0005	112443	26.5437	-0.124516	0	288.294	9.23562e-22	4.60164e-31	2.51155e-31	0.77	0.23
2	1384	2388	-0.0138176	0.0224788	0.0005	112442	26.4761	-0.174516	0	288.296	2.33622e-21	1.91188e-29	1.04349e-29	0.77	0.23
2	1385	2388	-0.013803	0.0229719	0.0005	112442	26.4761	-0.174516	0	288.296	2.33622e-21	1.91188e-29	1.04349e-29	0.77	0.23
2	1386	2413	-0.013831	0.0234658	0.0005	112444	26.5613	-0.184272	0	288.303	6.73134e-20	6.39332e-28	3.48945e-28	0.77	0.23
