# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 6.430000e+02 1.230000e+02 3.641890e-03 3.738270e-03 5.000000e-04 1.033060e+05 2.001110e+01 -1.965450e+00 0.000000e+00 2.883200e+02 4.953610e-07 4.823660e-19 2.632740e-19 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.440000e+02 1.630000e+02 3.657160e-03 4.457350e-03 5.000000e-04 1.033200e+05 2.015490e+01 -2.572240e+00 0.000000e+00 2.883280e+02 1.156080e-05 1.320170e-17 7.205440e-18 7.699910e-01 2.299970e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.450000e+02 2.030000e+02 3.714170e-03 5.212620e-03 5.000000e-04 1.033310e+05 2.036790e+01 -3.300080e+00 0.000000e+00 2.883300e+02 2.054280e-04 2.791440e-16 1.523560e-16 7.698420e-01 2.299530e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.460000e+02 2.030000e+02 3.747980e-03 5.882410e-03 5.000000e-04 1.033310e+05 2.036790e+01 -3.300080e+00 0.000000e+00 2.883300e+02 2.054280e-04 2.791440e-16 1.523560e-16 7.698420e-01 2.299530e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.470000e+02 2.430000e+02 3.831070e-03 6.592490e-03 5.000000e-04 1.033450e+05 2.123940e+01 -4.279380e+00 0.000000e+00 2.883410e+02 2.607990e-03 4.802860e-15 2.621380e-15 7.679920e-01 2.294000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.480000e+02 2.830000e+02 3.963510e-03 7.252080e-03 5.000000e-04 1.033700e+05 2.162030e+01 -5.107490e+00 0.000000e+00 2.884070e+02 2.733930e-02 7.500370e-14 4.093670e-14 7.489540e-01 2.237070e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.490000e+02 2.840000e+02 4.021940e-03 7.777520e-03 5.000000e-04 1.032970e+05 2.216430e+01 -2.834940e+00 0.000000e+00 2.888200e+02 1.484920e-02 6.182540e-13 3.374410e-13 7.585690e-01 2.265820e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.500000e+02 3.230000e+02 3.614110e-03 8.174720e-03 5.000000e-04 1.033220e+05 2.207600e+01 -7.387720e+00 0.000000e+00 2.886510e+02 1.452720e-01 8.171030e-13 4.459720e-13 6.581630e-01 1.965660e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.510000e+02 3.600000e+02 8.651820e-04 9.727400e-03 5.000000e-04 1.032470e+05 1.377290e+01 -5.006520e-01 0.000000e+00 2.883780e+02 7.326620e-02 2.972500e-14 1.622380e-14 7.135840e-01 2.131500e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 6.520000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.037160e+05 2.234580e+01 -1.211610e-01 0.000000e+00 2.886930e+02 5.279230e-28 9.982420e-38 5.448360e-38 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.530000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.019120e+05 2.316120e+01 1.376450e-01 0.000000e+00 2.876440e+02 3.834240e-29 6.861990e-39 3.745250e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.540000e+02 2.277000e+03 -2.866910e-03 1.863390e-02 5.000000e-04 1.023610e+05 2.140590e+01 4.958210e-01 0.000000e+00 2.880180e+02 1.652220e-05 3.433150e-19 1.873800e-19 7.699870e-01 2.299960e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.550000e+02 7.630000e+02 3.107900e-03 1.911600e-02 5.000000e-04 1.026030e+05 2.584140e+01 1.262340e+00 0.000000e+00 2.880320e+02 1.931840e-02 2.830050e-14 1.544630e-14 7.551250e-01 2.255560e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.560000e+02 7.630000e+02 3.912740e-03 1.956860e-02 5.000000e-04 1.026030e+05 2.584140e+01 1.262340e+00 0.000000e+00 2.880320e+02 1.931840e-02 2.830050e-14 1.544630e-14 7.551250e-01 2.255560e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.570000e+02 8.040000e+02 4.070860e-03 2.010200e-02 5.000000e-04 1.026230e+05 2.391940e+01 1.440340e+00 0.000000e+00 2.880220e+02 7.727230e-03 5.386520e-14 2.939940e-14 7.640500e-01 2.282230e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.580000e+02 8.040000e+02 4.082190e-03 2.063110e-02 5.000000e-04 1.026230e+05 2.391940e+01 1.440340e+00 0.000000e+00 2.880220e+02 7.727230e-03 5.386520e-14 2.939940e-14 7.640500e-01 2.282230e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.590000e+02 8.440000e+02 4.217880e-03 2.116810e-02 5.000000e-04 1.025470e+05 2.598970e+01 2.934880e+00 0.000000e+00 2.879750e+02 9.627840e-04 3.486640e-15 1.902990e-15 7.692590e-01 2.297780e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.600000e+02 8.440000e+02 4.310950e-03 2.167770e-02 5.000000e-04 1.025470e+05 2.598970e+01 2.934880e+00 0.000000e+00 2.879750e+02 9.627840e-04 3.486640e-15 1.902990e-15 7.692590e-01 2.297780e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.610000e+02 8.840000e+02 4.259140e-03 2.215900e-02 5.000000e-04 1.025300e+05 2.544820e+01 2.805420e+00 0.000000e+00 2.879580e+02 1.573600e-04 2.064720e-16 1.126910e-16 7.698790e-01 2.299640e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 6.620000e+02 8.840000e+02 4.209420e-03 2.263310e-02 5.000000e-04 1.025300e+05 2.544820e+01 2.805420e+00 0.000000e+00 2.879580e+02 1.573600e-04 2.064720e-16 1.126910e-16 7.698790e-01 2.299640e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 6.630000e+02 9.240000e+02 4.252630e-03 2.314590e-02 5.000000e-04 1.024620e+05 2.651850e+01 3.197480e+00 0.000000e+00 2.879640e+02 7.471790e-04 4.628710e-17 2.526330e-17 7.694250e-01 2.298280e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.640000e+02 9.240000e+02 4.063230e-03 2.364080e-02 5.000000e-04 1.024620e+05 2.651850e+01 3.197480e+00 0.000000e+00 2.879640e+02 7.471790e-04 4.628710e-17 2.526330e-17 7.694250e-01 2.298280e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.650000e+02 9.630000e+02 3.263210e-03 2.404210e-02 5.000000e-04 1.024230e+05 2.412570e+01 3.020170e+00 0.000000e+00 2.879850e+02 4.685470e-03 1.815860e-16 9.910880e-17 7.663920e-01 2.289220e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.660000e+02 2.427000e+03 -2.929640e-03 2.438410e-02 5.000000e-04 1.023350e+05 2.265970e+01 -1.242650e-01 0.000000e+00 2.879950e+02 3.936910e-07 3.355480e-20 1.831410e-20 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.670000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.020100e+05 2.308680e+01 -1.189040e-01 0.000000e+00 2.876820e+02 2.323540e-30 3.265210e-40 1.782140e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.760000e+02 2.002000e+03 -2.457860e-03 0.000000e+00 5.000000e-04 1.033380e+05 1.829480e+01 -1.762670e-01 0.000000e+00 2.883380e+02 8.878390e-19 3.024470e-29 1.650740e-29 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.770000e+02 2.002000e+03 -2.461010e-03 7.525090e-04 5.000000e-04 1.033380e+05 1.829480e+01 -1.762670e-01 0.000000e+00 2.883380e+02 8.878390e-19 3.024470e-29 1.650740e-29 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.780000e+02 2.027000e+03 -2.462930e-03 1.534940e-03 5.000000e-04 1.033400e+05 1.827250e+01 -4.664770e-01 0.000000e+00 2.883380e+02 7.538020e-17 2.331590e-27 1.272570e-27 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.790000e+02 2.052000e+03 -2.468750e-03 2.273760e-03 5.000000e-04 1.033470e+05 1.814490e+01 -7.907780e-01 0.000000e+00 2.883400e+02 4.759130e-15 1.381270e-25 7.538910e-26 7.700000e-01 2.300000e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 6.800000e+02 2.077000e+03 -2.468680e-03 3.054160e-03 5.000000e-04 1.033470e+05 1.809440e+01 -1.024040e+00 0.000000e+00 2.883400e+02 3.160910e-13 7.720840e-24 4.214000e-24 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.810000e+02 2.077000e+03 -2.476100e-03 3.812000e-03 5.000000e-04 1.033470e+05 1.809440e+01 -1.024040e+00 0.000000e+00 2.883400e+02 3.160910e-13 7.720840e-24 4.214000e-24 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.820000e+02 2.102000e+03 -2.487710e-03 4.559620e-03 5.000000e-04 1.033530e+05 1.780400e+01 -1.273560e+00 0.000000e+00 2.883440e+02 1.259340e-11 5.893900e-23 3.216870e-23 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.830000e+02 2.127000e+03 -2.489010e-03 5.350520e-03 5.000000e-04 1.033490e+05 1.779730e+01 -1.370900e+00 0.000000e+00 2.883410e+02 3.943670e-10 4.832570e-22 2.637600e-22 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.840000e+02 2.152000e+03 -2.509700e-03 6.089200e-03 5.000000e-04 1.033530e+05 1.722830e+01 -1.566240e+00 0.000000e+00 2.883460e+02 8.694850e-09 4.549960e-21 2.483350e-21 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.850000e+02 2.152000e+03 -2.510120e-03 6.874890e-03 5.000000e-04 1.033530e+05 1.722830e+01 -1.566240e+00 0.000000e+00 2.883460e+02 8.694850e-09 4.549960e-21 2.483350e-21 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.860000e+02 2.177000e+03 -2.519840e-03 7.651060e-03 5.000000e-04 1.033520e+05 1.745570e+01 -1.341600e+00 0.000000e+00 2.883390e+02 1.884500e-07 6.451630e-20 3.521270e-20 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.870000e+02 2.202000e+03 -2.556020e-03 8.407720e-03 5.000000e-04 1.033480e+05 1.633860e+01 -1.459190e+00 0.000000e+00 2.883510e+02 5.679220e-06 1.674770e-18 9.140830e-19 7.699960e-01 2.299990e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.880000e+02 2.227000e+03 -2.689690e-03 9.235960e-03 5.000000e-04 1.033400e+05 1.681300e+01 -5.886060e-01 0.000000e+00 2.883670e+02 1.104370e-04 3.117580e-17 1.701560e-17 7.699150e-01 2.299750e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.890000e+02 2.254000e+03 -4.055110e-03 1.003480e-02 5.000000e-04 1.033260e+05 1.326770e+01 -3.517150e-01 0.000000e+00 2.883890e+02 3.405450e-06 1.022670e-18 5.581690e-19 7.699970e-01 2.299990e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.900000e+02 2.273000e+03 -2.399650e-02 1.100000e-02 5.000000e-04 1.037160e+05 2.234580e+01 -1.211610e-01 0.000000e+00 2.886930e+02 5.279230e-28 9.982420e-38 5.448360e-38 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.910000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.019120e+05 2.316120e+01 1.376450e-01 0.000000e+00 2.876440e+02 3.834240e-29 6.861990e-39 3.745250e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.920000e+02 2.282000e+03 -7.340460e-03 1.860720e-02 5.000000e-04 1.022640e+05 2.261890e+01 1.557080e-01 0.000000e+00 2.879890e+02 1.419870e-11 1.608910e-22 8.781390e-23 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.930000e+02 2.302000e+03 -2.405600e-03 1.911420e-02 5.000000e-04 1.023480e+05 2.532210e+01 3.416740e-01 0.000000e+00 2.879810e+02 1.141920e-06 4.669290e-20 2.548480e-20 7.699990e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.940000e+02 2.301000e+03 -1.861550e-03 1.959360e-02 5.000000e-04 1.023940e+05 2.518460e+01 7.937740e-01 0.000000e+00 2.879870e+02 2.338250e-05 4.646850e-19 2.536230e-19 7.699820e-01 2.299950e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.950000e+02 2.326000e+03 -1.702040e-03 2.008450e-02 5.000000e-04 1.023950e+05 2.549060e+01 7.399870e-01 0.000000e+00 2.879710e+02 4.683090e-07 2.409920e-20 1.315330e-20 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.960000e+02 2.326000e+03 -1.695420e-03 2.057040e-02 5.000000e-04 1.023950e+05 2.549060e+01 7.399870e-01 0.000000e+00 2.879710e+02 4.683090e-07 2.409920e-20 1.315330e-20 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.970000e+02 2.351000e+03 -1.662490e-03 2.104870e-02 5.000000e-04 1.023650e+05 2.623770e+01 7.634020e-01 0.000000e+00 2.879500e+02 5.797310e-09 2.052360e-21 1.120170e-21 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.980000e+02 2.351000e+03 -1.637760e-03 2.151990e-02 5.000000e-04 1.023650e+05 2.623770e+01 7.634020e-01 0.000000e+00 2.879500e+02 5.797310e-09 2.052360e-21 1.120170e-21 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.990000e+02 2.351000e+03 -1.654710e-03 2.199360e-02 5.000000e-04 1.023650e+05 2.623770e+01 7.634020e-01 0.000000e+00 2.879500e+02 5.797310e-09 2.052360e-21 1.120170e-21 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.000000e+02 2.376000e+03 -1.678790e-03 2.246580e-02 5.000000e-04 1.023690e+05 2.597590e+01 4.501520e-01 0.000000e+00 2.879550e+02 6.668100e-09 2.639530e-21 1.440640e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.010000e+02 2.376000e+03 -1.678780e-03 2.294900e-02 5.000000e-04 1.023690e+05 2.597590e+01 4.501520e-01 0.000000e+00 2.879550e+02 6.668100e-09 2.639530e-21 1.440640e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.020000e+02 2.401000e+03 -1.835820e-03 2.343320e-02 5.000000e-04 1.023490e+05 2.610130e+01 4.452800e-01 0.000000e+00 2.879600e+02 3.741960e-07 3.221410e-20 1.758230e-20 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.030000e+02 2.402000e+03 -2.375670e-03 2.390480e-02 5.000000e-04 1.023340e+05 2.593120e+01 2.619660e-01 0.000000e+00 2.879670e+02 2.333550e-08 5.875880e-21 3.207030e-21 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.040000e+02 2.432000e+03 -7.407630e-03 2.439840e-02 5.000000e-04 1.023000e+05 2.270900e+01 -8.846000e-02 0.000000e+00 2.880010e+02 4.462770e-13 2.357430e-23 1.286680e-23 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.050000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.020100e+05 2.308680e+01 -1.189040e-01 0.000000e+00 2.876820e+02 2.323540e-30 3.265210e-40 1.782140e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.140000e+02 2.008000e+03 -8.137900e-03 0.000000e+00 5.000000e-04 1.035210e+05 1.874100e+01 -5.946320e-02 0.000000e+00 2.885570e+02 1.354460e-27 2.598650e-37 1.418330e-37 7.700000e-01 2.300000e-01 0.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.150000e+02 2.008000e+03 -8.135450e-03 7.682070e-04 5.000000e-04 1.035210e+05 1.874100e+01 -5.946320e-02 0.000000e+00 2.885570e+02 1.354460e-27 2.598650e-37 1.418330e-37 7.700000e-01 2.300000e-01 0.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.160000e+02 2.033000e+03 -8.134840e-03 1.557530e-03 5.000000e-04 1.035200e+05 1.871980e+01 -4.604370e-02 0.000000e+00 2.885590e+02 8.769050e-26 1.741960e-35 9.507550e-36 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.170000e+02 2.058000e+03 -8.135810e-03 2.316770e-03 5.000000e-04 1.035170e+05 1.864840e+01 -1.794730e-01 0.000000e+00 2.885590e+02 6.338270e-24 1.225210e-33 6.687150e-34 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.180000e+02 2.083000e+03 -8.134710e-03 3.105550e-03 5.000000e-04 1.035110e+05 1.860250e+01 -1.767110e-01 0.000000e+00 2.885540e+02 3.116910e-22 6.217930e-32 3.393720e-32 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.190000e+02 2.083000e+03 -8.135480e-03 3.877620e-03 5.000000e-04 1.035110e+05 1.860250e+01 -1.767110e-01 0.000000e+00 2.885540e+02 3.116910e-22 6.217930e-32 3.393720e-32 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.200000e+02 2.108000e+03 -8.135420e-03 4.642670e-03 5.000000e-04 1.035020e+05 1.847830e+01 -3.159520e-01 0.000000e+00 2.885510e+02 1.146690e-20 2.253790e-30 1.230110e-30 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.210000e+02 2.133000e+03 -8.130620e-03 5.438270e-03 5.000000e-04 1.034900e+05 1.844360e+01 -2.830560e-01 0.000000e+00 2.885470e+02 3.997060e-19 7.004380e-29 3.822960e-29 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.220000e+02 2.158000e+03 -8.134270e-03 6.195420e-03 5.000000e-04 1.034770e+05 1.828590e+01 -3.861110e-01 0.000000e+00 2.885430e+02 1.437910e-17 2.158520e-27 1.178110e-27 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.230000e+02 2.158000e+03 -8.125480e-03 6.987120e-03 5.000000e-04 1.034770e+05 1.828590e+01 -3.861110e-01 0.000000e+00 2.885430e+02 1.437910e-17 2.158520e-27 1.178110e-27 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.240000e+02 2.183000e+03 -8.119050e-03 7.766090e-03 5.000000e-04 1.034630e+05 1.830500e+01 -2.931180e-01 0.000000e+00 2.885380e+02 7.492470e-16 9.140210e-26 4.988690e-26 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.250000e+02 2.208000e+03 -8.116680e-03 8.527610e-03 5.000000e-04 1.034520e+05 1.814870e+01 -3.584680e-01 0.000000e+00 2.885370e+02 4.119950e-14 4.202700e-24 2.293820e-24 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.260000e+02 2.233000e+03 -8.153730e-03 9.332640e-03 5.000000e-04 1.034430e+05 1.803850e+01 -2.403510e-01 0.000000e+00 2.885410e+02 1.727570e-12 3.589250e-23 1.959000e-23 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.270000e+02 2.259000e+03 -9.132050e-03 1.009480e-02 5.000000e-04 1.034720e+05 1.576720e+01 -1.907350e-01 0.000000e+00 2.885890e+02 1.247160e-12 2.991370e-23 1.632680e-23 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.280000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.037160e+05 2.234580e+01 -1.211610e-01 0.000000e+00 2.886930e+02 5.279230e-28 9.982420e-38 5.448360e-38 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.290000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.019120e+05 2.316120e+01 1.376450e-01 0.000000e+00 2.876440e+02 3.834240e-29 6.861990e-39 3.745250e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.300000e+02 2.286000e+03 -1.188970e-02 1.858040e-02 5.000000e-04 1.022260e+05 2.275030e+01 1.468900e-01 0.000000e+00 2.880040e+02 1.150900e-15 2.957960e-25 1.614440e-25 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.310000e+02 2.308000e+03 -8.067410e-03 1.908120e-02 5.000000e-04 1.022590e+05 2.529030e+01 1.813060e-01 0.000000e+00 2.879450e+02 1.376550e-13 1.428450e-23 7.796410e-24 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.320000e+02 2.307000e+03 -7.767020e-03 1.956230e-02 5.000000e-04 1.022660e+05 2.531020e+01 1.860690e-01 0.000000e+00 2.879480e+02 1.216970e-12 4.732930e-23 2.583210e-23 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.330000e+02 2.332000e+03 -7.687490e-03 2.005090e-02 5.000000e-04 1.022710e+05 2.542720e+01 1.837070e-01 0.000000e+00 2.879370e+02 3.623360e-14 5.773770e-24 3.151300e-24 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.340000e+02 2.332000e+03 -7.701000e-03 2.053760e-02 5.000000e-04 1.022710e+05 2.542720e+01 1.837070e-01 0.000000e+00 2.879370e+02 3.623360e-14 5.773770e-24 3.151300e-24 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.350000e+02 2.357000e+03 -7.692400e-03 2.102170e-02 5.000000e-04 1.022780e+05 2.551970e+01 1.305200e-01 0.000000e+00 2.879360e+02 9.276430e-16 1.454190e-25 7.936890e-26 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.360000e+02 2.357000e+03 -7.684040e-03 2.150180e-02 5.000000e-04 1.022780e+05 2.551970e+01 1.305200e-01 0.000000e+00 2.879360e+02 9.276430e-16 1.454190e-25 7.936890e-26 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.370000e+02 2.357000e+03 -7.691720e-03 2.198480e-02 5.000000e-04 1.022780e+05 2.551970e+01 1.305200e-01 0.000000e+00 2.879360e+02 9.276430e-16 1.454190e-25 7.936890e-26 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.380000e+02 2.382000e+03 -7.699530e-03 2.246560e-02 5.000000e-04 1.022880e+05 2.545640e+01 4.234310e-02 0.000000e+00 2.879420e+02 1.054500e-15 1.842010e-25 1.005360e-25 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.390000e+02 2.382000e+03 -7.685270e-03 2.295210e-02 5.000000e-04 1.022880e+05 2.545640e+01 4.234310e-02 0.000000e+00 2.879420e+02 1.054500e-15 1.842010e-25 1.005360e-25 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.400000e+02 2.407000e+03 -7.765230e-03 2.344070e-02 5.000000e-04 1.022960e+05 2.536810e+01 -2.128550e-02 0.000000e+00 2.879580e+02 2.925100e-14 5.411920e-24 2.953800e-24 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.410000e+02 2.408000e+03 -8.064530e-03 2.392060e-02 5.000000e-04 1.022850e+05 2.532120e+01 -3.900150e-02 0.000000e+00 2.879550e+02 3.563450e-15 6.868890e-25 3.749010e-25 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.420000e+02 2.436000e+03 -1.193390e-02 2.442290e-02 5.000000e-04 1.022070e+05 2.281230e+01 -1.037140e-01 0.000000e+00 2.879970e+02 4.487990e-17 1.095900e-26 5.981400e-27 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.430000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.020100e+05 2.308680e+01 -1.189040e-01 0.000000e+00 2.876820e+02 2.323540e-30 3.265210e-40 1.782140e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.520000e+02 2.013000e+03 -1.389660e-02 0.000000e+00 5.000000e-04 1.035750e+05 1.949810e+01 -3.006280e-02 0.000000e+00 2.884460e+02 5.944050e-33 1.135910e-42 6.199770e-43 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.530000e+02 2.013000e+03 -1.389750e-02 7.774100e-04 5.000000e-04 1.035750e+05 1.949810e+01 -3.006280e-02 0.000000e+00 2.884460e+02 5.944050e-33 1.135910e-42 6.199770e-43 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.540000e+02 2.038000e+03 -1.389760e-02 1.567450e-03 5.000000e-04 1.035730e+05 1.951180e+01 2.734860e-02 0.000000e+00 2.884430e+02 4.831560e-31 9.429960e-41 5.146830e-41 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.550000e+02 2.063000e+03 -1.389760e-02 2.339610e-03 5.000000e-04 1.035720e+05 1.952590e+01 -4.251080e-02 0.000000e+00 2.884420e+02 2.917560e-29 5.796110e-39 3.163490e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.560000e+02 2.088000e+03 -1.389750e-02 3.129880e-03 5.000000e-04 1.035740e+05 1.955190e+01 4.927220e-03 0.000000e+00 2.884470e+02 1.629360e-27 3.380210e-37 1.844910e-37 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
