# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 5.270000e+02 2.063000e+03 -1.354500e-02 2.343870e-03 5.000000e-04 1.015270e+05 2.659230e+01 -4.825880e-02 0.000000e+00 2.876780e+02 4.295630e-30 8.323080e-40 4.542700e-40 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.280000e+02 2.088000e+03 -1.354280e-02 3.134280e-03 5.000000e-04 1.015230e+05 2.661340e+01 -5.245950e-04 0.000000e+00 2.876750e+02 2.339800e-28 4.285920e-38 2.339240e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.290000e+02 2.088000e+03 -1.354050e-02 3.913560e-03 5.000000e-04 1.015230e+05 2.661340e+01 -5.245950e-04 0.000000e+00 2.876750e+02 2.339800e-28 4.285920e-38 2.339240e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.300000e+02 2.113000e+03 -1.353770e-02 4.689260e-03 5.000000e-04 1.015190e+05 2.662960e+01 -7.158870e-02 0.000000e+00 2.876770e+02 1.072480e-26 1.776520e-36 9.696150e-37 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.310000e+02 2.138000e+03 -1.353350e-02 5.481500e-03 5.000000e-04 1.015160e+05 2.666760e+01 -1.770290e-02 0.000000e+00 2.876750e+02 9.851940e-25 1.495260e-34 8.161060e-35 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.320000e+02 2.163000e+03 -1.353070e-02 6.250730e-03 5.000000e-04 1.015130e+05 2.668260e+01 -1.051250e-01 0.000000e+00 2.876720e+02 7.247010e-23 1.144660e-32 6.247530e-33 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.330000e+02 2.188000e+03 -1.352310e-02 7.040790e-03 5.000000e-04 1.015140e+05 2.674400e+01 -4.397410e-02 0.000000e+00 2.876720e+02 4.621600e-21 8.028410e-31 4.381880e-31 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.340000e+02 2.188000e+03 -1.351780e-02 7.819190e-03 5.000000e-04 1.015140e+05 2.674400e+01 -4.397410e-02 0.000000e+00 2.876720e+02 4.621600e-21 8.028410e-31 4.381880e-31 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.350000e+02 2.213000e+03 -1.350910e-02 8.589950e-03 5.000000e-04 1.015140e+05 2.674770e+01 -1.594870e-01 0.000000e+00 2.876710e+02 2.996010e-19 5.717190e-29 3.120420e-29 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.360000e+02 2.238000e+03 -1.350910e-02 9.382810e-03 5.000000e-04 1.015170e+05 2.686150e+01 -9.324960e-02 0.000000e+00 2.876780e+02 8.389680e-18 1.786440e-27 9.750320e-28 7.700000e-01 2.300000e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 5.370000e+02 2.264000e+03 -1.411810e-02 1.014190e-02 5.000000e-04 1.015040e+05 2.485000e+01 -2.013180e-01 0.000000e+00 2.877480e+02 8.998510e-18 1.877480e-27 1.024720e-27 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.380000e+02 2.273000e+03 -2.399670e-02 1.100000e-02 5.000000e-04 1.014750e+05 2.343460e+01 -1.409120e-01 0.000000e+00 2.872960e+02 2.130090e-28 4.198920e-38 2.291750e-38 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.390000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.032680e+05 2.280260e+01 1.291630e-01 0.000000e+00 2.882870e+02 8.124420e-29 1.378950e-38 7.526250e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.400000e+02 2.291000e+03 -1.651590e-02 1.855250e-02 5.000000e-04 1.032200e+05 2.140680e+01 1.657950e-01 0.000000e+00 2.882190e+02 7.106560e-21 1.302750e-30 7.110340e-31 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.410000e+02 2.313000e+03 -1.391310e-02 1.905110e-02 5.000000e-04 1.031610e+05 2.267740e+01 1.158570e-01 0.000000e+00 2.881680e+02 1.100510e-18 1.891180e-28 1.032200e-28 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.420000e+02 2.313000e+03 -1.379330e-02 1.953430e-02 5.000000e-04 1.031610e+05 2.267740e+01 1.158570e-01 0.000000e+00 2.881680e+02 1.100510e-18 1.891180e-28 1.032200e-28 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.430000e+02 2.338000e+03 -1.376560e-02 2.002810e-02 5.000000e-04 1.031630e+05 2.259140e+01 7.053080e-02 0.000000e+00 2.881650e+02 2.921700e-20 5.235830e-30 2.857700e-30 7.700000e-01 2.300000e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 5.440000e+02 2.338000e+03 -1.377880e-02 2.052140e-02 5.000000e-04 1.031630e+05 2.259140e+01 7.053080e-02 0.000000e+00 2.881650e+02 2.921700e-20 5.235830e-30 2.857700e-30 7.700000e-01 2.300000e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 5.450000e+02 2.363000e+03 -1.377760e-02 2.101240e-02 5.000000e-04 1.031670e+05 2.266100e+01 9.090500e-03 0.000000e+00 2.881650e+02 4.517890e-22 8.586140e-32 4.686280e-32 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.460000e+02 2.363000e+03 -1.377470e-02 2.150020e-02 5.000000e-04 1.031670e+05 2.266100e+01 9.090500e-03 0.000000e+00 2.881650e+02 4.517890e-22 8.586140e-32 4.686280e-32 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.470000e+02 2.363000e+03 -1.377760e-02 2.199060e-02 5.000000e-04 1.031670e+05 2.266100e+01 9.090500e-03 0.000000e+00 2.881650e+02 4.517890e-22 8.586140e-32 4.686280e-32 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.480000e+02 2.388000e+03 -1.377870e-02 2.247890e-02 5.000000e-04 1.031710e+05 2.258980e+01 -5.505720e-02 0.000000e+00 2.881690e+02 1.441780e-21 2.285740e-31 1.247550e-31 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.490000e+02 2.388000e+03 -1.376550e-02 2.297200e-02 5.000000e-04 1.031710e+05 2.258980e+01 -5.505720e-02 0.000000e+00 2.881690e+02 1.441780e-21 2.285740e-31 1.247550e-31 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.500000e+02 2.413000e+03 -1.379320e-02 2.346580e-02 5.000000e-04 1.031740e+05 2.267510e+01 -1.046840e-01 0.000000e+00 2.881730e+02 3.647070e-20 5.132990e-30 2.801570e-30 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.510000e+02 2.413000e+03 -1.391300e-02 2.394900e-02 5.000000e-04 1.031740e+05 2.267510e+01 -1.046840e-01 0.000000e+00 2.881730e+02 3.647070e-20 5.132990e-30 2.801570e-30 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.520000e+02 2.441000e+03 -1.654900e-02 2.445070e-02 5.000000e-04 1.032260e+05 2.141790e+01 -1.633350e-01 0.000000e+00 2.882200e+02 2.546340e-22 4.062370e-32 2.217230e-32 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.530000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.032620e+05 2.280740e+01 -1.341170e-01 0.000000e+00 2.882840e+02 2.214900e-30 4.035060e-40 2.202320e-40 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.620000e+02 2.019000e+03 -1.933890e-02 0.000000e+00 5.000000e-04 1.014900e+05 2.480670e+01 -1.538660e-02 0.000000e+00 2.873630e+02 2.353060e-39 4.192950e-49 2.288500e-49 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.630000e+02 2.019000e+03 -1.933830e-02 7.830630e-04 5.000000e-04 1.014900e+05 2.480670e+01 -1.538660e-02 0.000000e+00 2.873630e+02 2.353060e-39 4.192950e-49 2.288500e-49 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.640000e+02 2.044000e+03 -1.933800e-02 1.571840e-03 5.000000e-04 1.014880e+05 2.480580e+01 1.763050e-02 0.000000e+00 2.873670e+02 1.346000e-37 2.550500e-47 1.392050e-47 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.650000e+02 2.069000e+03 -1.933770e-02 2.353690e-03 5.000000e-04 1.014850e+05 2.480740e+01 -1.833910e-02 0.000000e+00 2.873620e+02 4.630360e-36 9.200260e-46 5.021470e-46 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.660000e+02 2.094000e+03 -1.933780e-02 3.142420e-03 5.000000e-04 1.014820e+05 2.480580e+01 1.501440e-02 0.000000e+00 2.873600e+02 1.877480e-34 3.846660e-44 2.099490e-44 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.670000e+02 2.094000e+03 -1.933750e-02 3.925160e-03 5.000000e-04 1.014820e+05 2.480580e+01 1.501440e-02 0.000000e+00 2.873600e+02 1.877480e-34 3.846660e-44 2.099490e-44 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.680000e+02 2.119000e+03 -1.933650e-02 4.707230e-03 5.000000e-04 1.014780e+05 2.480990e+01 -3.839420e-02 0.000000e+00 2.873590e+02 7.116990e-33 1.550500e-42 8.462590e-43 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.690000e+02 2.144000e+03 -1.933610e-02 5.496350e-03 5.000000e-04 1.014770e+05 2.481310e+01 -1.230680e-03 0.000000e+00 2.873580e+02 2.833120e-31 6.062630e-41 3.308960e-41 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.700000e+02 2.169000e+03 -1.933530e-02 6.275880e-03 5.000000e-04 1.014740e+05 2.481850e+01 -8.119820e-02 0.000000e+00 2.873610e+02 1.624190e-29 3.381470e-39 1.845590e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.710000e+02 2.194000e+03 -1.933450e-02 7.064750e-03 5.000000e-04 1.014750e+05 2.483890e+01 -3.061790e-02 0.000000e+00 2.873570e+02 8.484300e-28 1.577310e-37 8.608900e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.720000e+02 2.194000e+03 -1.933350e-02 7.846290e-03 5.000000e-04 1.014750e+05 2.483890e+01 -3.061790e-02 0.000000e+00 2.873570e+02 8.484300e-28 1.577310e-37 8.608900e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.730000e+02 2.219000e+03 -1.933030e-02 8.628410e-03 5.000000e-04 1.014740e+05 2.483870e+01 -1.464490e-01 0.000000e+00 2.873560e+02 3.619610e-26 6.034440e-36 3.293570e-36 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.740000e+02 2.244000e+03 -1.932820e-02 9.415600e-03 5.000000e-04 1.014760e+05 2.495370e+01 -6.867870e-02 0.000000e+00 2.873560e+02 2.139880e-24 3.425760e-34 1.869770e-34 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.750000e+02 2.269000e+03 -1.960350e-02 1.018540e-02 5.000000e-04 1.014740e+05 2.418370e+01 -2.420110e-01 0.000000e+00 2.873860e+02 3.132670e-23 4.997530e-33 2.727630e-33 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.760000e+02 2.274000e+03 -2.401320e-02 1.100000e-02 5.000000e-04 1.014890e+05 2.307900e+01 -8.881090e-02 0.000000e+00 2.875960e+02 5.363190e-30 1.101910e-39 6.014200e-40 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.770000e+02 2.299000e+03 -2.401310e-02 1.800000e-02 5.000000e-04 1.032650e+05 2.296450e+01 8.558370e-02 0.000000e+00 2.881440e+02 1.157510e-30 1.897850e-40 1.035840e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.780000e+02 2.295000e+03 -2.083420e-02 1.852180e-02 5.000000e-04 1.032670e+05 2.225300e+01 1.813240e-01 0.000000e+00 2.884270e+02 2.478220e-25 4.686220e-35 2.557720e-35 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.790000e+02 2.319000e+03 -1.956160e-02 1.901850e-02 5.000000e-04 1.032630e+05 2.282870e+01 7.881030e-02 0.000000e+00 2.883710e+02 3.275260e-25 6.278950e-35 3.427020e-35 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.800000e+02 2.319000e+03 -1.954140e-02 1.950990e-02 5.000000e-04 1.032630e+05 2.282870e+01 7.881030e-02 0.000000e+00 2.883710e+02 3.275260e-25 6.278950e-35 3.427020e-35 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.810000e+02 2.344000e+03 -1.953750e-02 2.000900e-02 5.000000e-04 1.032590e+05 2.271450e+01 5.784880e-02 0.000000e+00 2.883720e+02 1.080600e-26 1.936730e-36 1.057060e-36 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.820000e+02 2.344000e+03 -1.954160e-02 2.050700e-02 5.000000e-04 1.032590e+05 2.271450e+01 5.784880e-02 0.000000e+00 2.883720e+02 1.080600e-26 1.936730e-36 1.057060e-36 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.830000e+02 2.369000e+03 -1.954180e-02 2.100480e-02 5.000000e-04 1.032600e+05 2.275360e+01 -1.946030e-03 0.000000e+00 2.883710e+02 2.147690e-28 3.792640e-38 2.070010e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.840000e+02 2.369000e+03 -1.954180e-02 2.150000e-02 5.000000e-04 1.032600e+05 2.275360e+01 -1.946030e-03 0.000000e+00 2.883710e+02 2.147690e-28 3.792640e-38 2.070010e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.850000e+02 2.369000e+03 -1.954180e-02 2.199820e-02 5.000000e-04 1.032600e+05 2.275360e+01 -1.946030e-03 0.000000e+00 2.883710e+02 2.147690e-28 3.792640e-38 2.070010e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.860000e+02 2.394000e+03 -1.954160e-02 2.249300e-02 5.000000e-04 1.032560e+05 2.271880e+01 -6.072250e-02 0.000000e+00 2.883710e+02 3.104900e-28 5.899830e-38 3.220100e-38 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.870000e+02 2.394000e+03 -1.953750e-02 2.299100e-02 5.000000e-04 1.032560e+05 2.271880e+01 -6.072250e-02 0.000000e+00 2.883710e+02 3.104900e-28 5.899830e-38 3.220100e-38 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.880000e+02 2.419000e+03 -1.954130e-02 2.349010e-02 5.000000e-04 1.032570e+05 2.283560e+01 -8.042600e-02 0.000000e+00 2.883700e+02 8.198380e-27 1.625550e-36 8.872200e-37 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.890000e+02 2.419000e+03 -1.956150e-02 2.398150e-02 5.000000e-04 1.032570e+05 2.283560e+01 -8.042600e-02 0.000000e+00 2.883700e+02 8.198380e-27 1.625550e-36 8.872200e-37 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.900000e+02 2.445000e+03 -2.084750e-02 2.448130e-02 5.000000e-04 1.032590e+05 2.226120e+01 -1.832210e-01 0.000000e+00 2.884250e+02 7.009430e-27 1.339100e-36 7.308730e-37 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.910000e+02 2.449000e+03 -2.401310e-02 2.500000e-02 5.000000e-04 1.032590e+05 2.296680e+01 -8.959640e-02 0.000000e+00 2.881430e+02 5.153130e-32 8.788780e-42 4.796880e-42 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
