# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 8.730000e+02 1.090000e+02 9.708710e-02 2.749820e-03 5.000000e-04 1.123690e+05 4.679720e+01 3.038530e-01 0.000000e+00 4.496610e+02 1.100350e-02 2.010940e-02 1.097560e-02 7.563550e-01 2.015570e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.550000e+02 7.850000e+02 9.715340e-02 1.562580e-02 5.000000e-04 1.123060e+05 6.214910e+01 1.591470e+00 0.000000e+00 1.391530e+03 3.001880e-01 1.249240e-01 6.818280e-02 5.067050e-01 6.014220e-29 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.750000e+02 7.840000e+02 9.654260e-02 1.550860e-02 5.000000e-04 1.123320e+05 6.240040e+01 1.408910e+00 0.000000e+00 1.374210e+03 3.102800e-01 1.231220e-01 6.719960e-02 4.993980e-01 3.202760e-29 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 8.720000e+02 1.070000e+02 9.527910e-02 2.373700e-03 5.000000e-04 1.123850e+05 4.653520e+01 4.890320e-01 0.000000e+00 4.410160e+02 1.015930e-02 1.666890e-02 9.097830e-03 7.578900e-01 2.061840e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.890000e+02 1.095000e+03 9.576440e-02 2.170850e-02 5.000000e-04 1.122810e+05 6.951530e+01 -2.706760e+00 0.000000e+00 1.888510e+03 7.269300e-02 1.655120e-01 9.033600e-02 6.714580e-01 8.237530e-47 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 8.710000e+02 5.400000e+01 9.456470e-02 1.903040e-03 5.000000e-04 1.123820e+05 4.287160e+01 2.165080e-02 0.000000e+00 3.192110e+02 5.963960e-03 4.624450e-03 2.524010e-03 7.642180e-01 2.226690e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 8.670000e+02 2.000000e+00 9.421990e-02 7.145560e-04 5.000000e-04 1.123940e+05 4.271510e+01 2.665520e-01 0.000000e+00 2.936890e+02 1.491550e-03 6.853530e-04 3.740630e-04 7.686750e-01 2.287740e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.660000e+02 2.000000e+00 9.416610e-02 0.000000e+00 5.000000e-04 1.123940e+05 4.271510e+01 2.665520e-01 0.000000e+00 2.936890e+02 1.491550e-03 6.853530e-04 3.740630e-04 7.686750e-01 2.287740e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.680000e+02 2.000000e+00 9.418630e-02 8.113000e-04 5.000000e-04 1.123940e+05 4.271510e+01 2.665520e-01 0.000000e+00 2.936890e+02 1.491550e-03 6.853530e-04 3.740630e-04 7.686750e-01 2.287740e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.700000e+02 5.400000e+01 9.418860e-02 1.301190e-03 5.000000e-04 1.123820e+05 4.287160e+01 2.165080e-02 0.000000e+00 3.192110e+02 5.963960e-03 4.624450e-03 2.524010e-03 7.642180e-01 2.226690e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 8.690000e+02 2.000000e+00 9.401710e-02 9.404010e-04 5.000000e-04 1.123940e+05 4.271510e+01 2.665520e-01 0.000000e+00 2.936890e+02 1.491550e-03 6.853530e-04 3.740630e-04 7.686750e-01 2.287740e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.260000e+02 8.330000e+02 9.397800e-02 1.607160e-02 5.000000e-04 1.124320e+05 5.845270e+01 8.282230e-01 0.000000e+00 1.477260e+03 2.449650e-01 1.347750e-01 7.355950e-02 5.467010e-01 5.123980e-34 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.340000e+02 1.040000e+03 9.270170e-02 2.086510e-02 5.000000e-04 1.124270e+05 7.440800e+01 -1.862460e+00 0.000000e+00 1.852850e+03 8.971410e-02 1.624760e-01 8.867850e-02 6.591320e-01 1.773690e-46 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 3.130000e+02 1.895000e+03 6.321660e-02 3.673830e-02 5.000000e-04 1.140170e+05 3.219640e+01 -1.048020e+01 0.000000e+00 1.616990e+03 7.105020e-02 1.165970e-01 6.363800e-02 6.853060e-01 6.340890e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 4.300000e+02 1.894000e+03 6.287110e-02 3.636260e-02 5.000000e-04 1.137560e+05 7.880010e+00 -8.292590e+00 0.000000e+00 3.194970e+02 1.085510e-01 4.345320e-03 2.371660e-03 6.852990e-01 1.994330e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.360000e+02 2.578000e+03 7.076910e-02 4.986540e-02 5.000000e-04 1.129890e+05 5.477950e+01 -1.646910e-01 0.000000e+00 1.900000e+03 2.064420e-02 1.747980e-01 9.540430e-02 7.091500e-01 2.913060e-06 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 4.370000e+02 1.998000e+03 6.242360e-02 3.866460e-02 5.000000e-04 1.137790e+05 8.221610e+00 -6.814260e+00 0.000000e+00 3.176820e+02 1.080960e-01 4.332000e-03 2.364390e-03 6.856530e-01 1.995550e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.270000e+02 1.488000e+03 7.295160e-02 2.844590e-02 5.000000e-04 1.125540e+05 6.819480e+01 -1.141780e+01 0.000000e+00 1.899930e+03 5.296140e-02 1.690320e-01 9.225700e-02 6.857490e-01 9.485760e-13 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 3.120000e+02 1.842000e+03 6.271490e-02 3.549060e-02 5.000000e-04 1.137150e+05 7.525220e+00 -8.980720e+00 0.000000e+00 3.202640e+02 1.085030e-01 4.316780e-03 2.356080e-03 6.853430e-01 1.994810e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.000000e+02 2.568000e+03 6.014930e-02 5.000000e-02 5.000000e-04 1.139250e+05 -4.407000e+00 3.192920e+00 0.000000e+00 2.941830e+02 8.377550e-02 1.122710e-03 6.127710e-04 7.052040e-01 2.092850e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.660000e+02 1.687000e+03 6.303400e-02 3.282660e-02 5.000000e-04 1.139090e+05 3.252990e+01 -1.272580e+01 0.000000e+00 1.619010e+03 7.239750e-02 1.086610e-01 5.930700e-02 6.863090e-01 7.332460e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 4.750000e+02 1.532000e+03 6.406480e-02 2.994550e-02 5.000000e-04 1.120510e+05 9.216060e+01 -1.757980e+01 0.000000e+00 1.900000e+03 5.427430e-02 1.628640e-01 8.889030e-02 6.863250e-01 7.646940e-03 3.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.080000e+02 1.438000e+03 7.433390e-02 2.717460e-02 5.000000e-04 1.125570e+05 6.146950e+01 -9.613380e+00 0.000000e+00 1.899970e+03 5.335120e-02 1.689630e-01 9.221910e-02 6.854670e-01 6.298200e-17 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.070000e+02 1.241000e+03 8.592190e-02 2.312580e-02 5.000000e-04 1.125990e+05 5.730580e+01 -3.981890e+00 0.000000e+00 1.900000e+03 5.945660e-02 1.678730e-01 9.162450e-02 6.810460e-01 0.000000e+00 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.090000e+02 1.487000e+03 7.158150e-02 2.837390e-02 5.000000e-04 1.125690e+05 6.742750e+01 -1.214660e+01 0.000000e+00 1.899940e+03 5.305810e-02 1.690150e-01 9.224760e-02 6.856790e-01 2.575780e-11 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.100000e+02 1.487000e+03 7.164230e-02 2.820060e-02 5.000000e-04 1.125690e+05 6.742750e+01 -1.214660e+01 0.000000e+00 1.899940e+03 5.305810e-02 1.690150e-01 9.224760e-02 6.856790e-01 2.575780e-11 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.110000e+02 1.484000e+03 6.821660e-02 2.860720e-02 5.000000e-04 1.126150e+05 6.601330e+01 -1.444300e+01 0.000000e+00 1.900000e+03 5.322260e-02 1.689850e-01 9.223160e-02 6.855600e-01 1.258830e-07 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.120000e+02 1.282000e+03 7.412350e-02 2.461510e-02 5.000000e-04 1.126000e+05 6.012260e+01 -1.073060e+01 0.000000e+00 1.900000e+03 5.747480e-02 1.682270e-01 9.181750e-02 6.824810e-01 8.109340e-21 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.130000e+02 1.186000e+03 8.265270e-02 2.241620e-02 5.000000e-04 1.126490e+05 6.634350e+01 -4.864370e+00 0.000000e+00 1.891460e+03 6.858020e-02 1.662460e-01 9.073620e-02 6.744380e-01 0.000000e+00 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.460000e+02 1.790000e+03 6.297530e-02 3.490870e-02 5.000000e-04 1.137000e+05 7.639360e+00 -8.650840e+00 0.000000e+00 3.206150e+02 1.083350e-01 4.197180e-03 2.290810e-03 6.855030e-01 1.996740e-01 2.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 5.470000e+02 1.739000e+03 6.323240e-02 3.380750e-02 5.000000e-04 1.139780e+05 3.247480e+01 -1.181340e+01 0.000000e+00 1.612290e+03 7.256100e-02 1.098610e-01 5.996160e-02 6.858750e-01 7.174150e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.480000e+02 1.790000e+03 6.299280e-02 3.495730e-02 5.000000e-04 1.137000e+05 7.639360e+00 -8.650840e+00 0.000000e+00 3.206150e+02 1.083350e-01 4.197180e-03 2.290810e-03 6.855030e-01 1.996740e-01 2.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 6.610000e+02 8.310000e+02 9.126380e-02 1.582690e-02 5.000000e-04 1.125480e+05 6.258150e+01 1.038230e-02 0.000000e+00 1.329260e+03 3.235210e-01 1.207550e-01 6.590770e-02 4.898160e-01 5.880350e-33 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 4.380000e+02 1.087000e+03 8.773700e-02 2.044730e-02 5.000000e-04 1.125970e+05 7.331860e+01 -3.047260e+00 0.000000e+00 1.836050e+03 9.336470e-02 1.618240e-01 8.832260e-02 6.564890e-01 0.000000e+00 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 3.620000e+02 1.179000e+03 7.548320e-02 2.287510e-02 5.000000e-04 1.126400e+05 7.036460e+01 -1.035350e+01 0.000000e+00 1.884950e+03 7.218920e-02 1.656020e-01 9.038490e-02 6.718240e-01 1.244410e-23 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 3.990000e+02 1.230000e+03 7.478210e-02 2.302180e-02 5.000000e-04 1.126200e+05 6.554450e+01 -1.141630e+01 0.000000e+00 1.900000e+03 6.098480e-02 1.676010e-01 9.147620e-02 6.799380e-01 2.023150e-21 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 6.620000e+02 9.670000e+02 7.179420e-02 1.811160e-02 5.000000e-04 1.127650e+05 5.783010e+01 -9.542000e+00 0.000000e+00 1.440700e+03 1.965190e-01 1.434120e-01 7.827380e-02 5.817950e-01 8.056060e-19 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 5.780000e+02 9.160000e+02 7.256640e-02 1.778900e-02 5.000000e-04 1.127750e+05 6.124460e+01 -9.153120e+00 0.000000e+00 1.331010e+03 2.538510e-01 1.331790e-01 7.268860e-02 5.402820e-01 2.564740e-19 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.260000e+02 9.650000e+02 6.925650e-02 1.838370e-02 5.000000e-04 1.127220e+05 5.987290e+01 -1.218650e+01 0.000000e+00 1.388790e+03 2.167920e-01 1.397940e-01 7.629880e-02 5.671150e-01 1.564220e-16 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 6.970000e+02 1.064000e+03 6.462840e-02 2.038370e-02 5.000000e-04 1.127900e+05 5.617930e+01 -1.811010e+01 0.000000e+00 1.424740e+03 1.875030e-01 1.450200e-01 7.915160e-02 5.883250e-01 6.520960e-10 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 6.960000e+02 1.064000e+03 6.484790e-02 2.020840e-02 5.000000e-04 1.127900e+05 5.617930e+01 -1.811010e+01 0.000000e+00 1.424740e+03 1.875030e-01 1.450200e-01 7.915160e-02 5.883250e-01 6.520960e-10 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 6.160000e+02 1.013000e+03 6.589780e-02 1.958700e-02 5.000000e-04 1.127870e+05 6.023840e+01 -1.724190e+01 0.000000e+00 1.383060e+03 2.123470e-01 1.405860e-01 7.673130e-02 5.703360e-01 9.899540e-12 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 6.980000e+02 1.165000e+03 6.155850e-02 2.213630e-02 5.000000e-04 1.129700e+05 4.516080e+01 -2.863950e+01 0.000000e+00 1.482820e+03 1.566100e-01 1.504950e-01 8.213950e-02 6.107050e-01 5.072740e-05 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 6.950000e+02 1.114000e+03 6.260600e-02 2.120920e-02 5.000000e-04 1.129030e+05 5.131340e+01 -2.283130e+01 0.000000e+00 1.442200e+03 1.778640e-01 1.467410e-01 8.009040e-02 5.953050e-01 5.546790e-07 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 9.090000e+02 1.510000e+02 8.789570e-02 2.588800e-03 5.000000e-04 1.124610e+05 4.541330e+01 1.458310e-01 0.000000e+00 4.231630e+02 7.481100e-03 2.042210e-02 1.114630e-02 7.589860e-01 2.019640e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.080000e+02 1.510000e+02 8.729960e-02 2.428820e-03 5.000000e-04 1.124610e+05 4.541330e+01 1.458310e-01 0.000000e+00 4.231630e+02 7.481100e-03 2.042210e-02 1.114630e-02 7.589860e-01 2.019640e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.060000e+02 4.500000e+01 8.538800e-02 8.633890e-04 5.000000e-04 1.122580e+05 4.218950e+01 3.205350e-01 0.000000e+00 2.926640e+02 6.873790e-04 2.918750e-04 1.593040e-04 7.693960e-01 2.294660e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.070000e+02 9.700000e+01 8.551410e-02 1.219860e-03 5.000000e-04 1.123120e+05 4.267250e+01 -5.176730e-01 0.000000e+00 3.145310e+02 3.443780e-03 3.885710e-03 2.120800e-03 7.663490e-01 2.242010e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.040000e+02 4.500000e+01 8.527480e-02 0.000000e+00 5.000000e-04 1.122580e+05 4.218950e+01 3.205350e-01 0.000000e+00 2.926640e+02 6.873790e-04 2.918750e-04 1.593040e-04 7.693960e-01 2.294660e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.050000e+02 4.500000e+01 8.533950e-02 8.162990e-04 5.000000e-04 1.122580e+05 4.218950e+01 3.205350e-01 0.000000e+00 2.926640e+02 6.873790e-04 2.918750e-04 1.593040e-04 7.693960e-01 2.294660e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.940000e+02 1.267000e+03 5.926440e-02 2.421880e-02 5.000000e-04 1.135140e+05 1.531450e+01 -2.097050e+01 0.000000e+00 7.943840e+02 1.510740e-01 7.793550e-02 4.253690e-02 6.336290e-01 9.482490e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 6.990000e+02 1.472000e+03 5.673860e-02 2.820760e-02 5.000000e-04 1.136530e+05 1.820930e+01 -1.321160e+01 0.000000e+00 1.406190e+03 1.381440e-01 1.525260e-01 8.324830e-02 6.244010e-01 1.680240e-03 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 8.460000e+02 9.130000e+02 6.919320e-02 1.750820e-02 5.000000e-04 1.127670e+05 6.414900e+01 -1.292930e+01 0.000000e+00 1.320170e+03 2.596980e-01 1.321350e-01 7.211900e-02 5.360470e-01 1.022240e-16 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 9.440000e+02 3.500000e+01 7.536320e-02 8.459150e-04 5.000000e-04 1.128160e+05 4.008070e+01 1.527020e-01 0.000000e+00 2.918780e+02 9.186120e-04 2.555790e-04 1.394940e-04 7.692270e-01 2.294590e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.420000e+02 3.500000e+01 7.527180e-02 0.000000e+00 5.000000e-04 1.128160e+05 4.008070e+01 1.527020e-01 0.000000e+00 2.918780e+02 9.186120e-04 2.555790e-04 1.394940e-04 7.692270e-01 2.294590e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.430000e+02 3.500000e+01 7.532790e-02 7.457800e-04 5.000000e-04 1.128160e+05 4.008070e+01 1.527020e-01 0.000000e+00 2.918780e+02 9.186120e-04 2.555790e-04 1.394940e-04 7.692270e-01 2.294590e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.460000e+02 8.700000e+01 7.539660e-02 1.525640e-03 5.000000e-04 1.127690e+05 4.028690e+01 -8.907570e-01 0.000000e+00 3.006810e+02 5.236400e-03 2.574130e-03 1.404950e-03 7.653060e-01 2.254790e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.450000e+02 3.500000e+01 7.532440e-02 9.711800e-04 5.000000e-04 1.128160e+05 4.008070e+01 1.527020e-01 0.000000e+00 2.918780e+02 9.186120e-04 2.555790e-04 1.394940e-04 7.692270e-01 2.294590e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.470000e+02 1.390000e+02 7.559440e-02 2.217900e-03 5.000000e-04 1.127660e+05 4.178140e+01 -3.124690e-01 0.000000e+00 3.720820e+02 1.595790e-02 1.435150e-02 7.833000e-03 7.540210e-01 2.078370e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.480000e+02 1.390000e+02 7.572970e-02 2.510130e-03 5.000000e-04 1.127660e+05 4.178140e+01 -3.124690e-01 0.000000e+00 3.720820e+02 1.595790e-02 1.435150e-02 7.833000e-03 7.540210e-01 2.078370e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.490000e+02 1.390000e+02 7.581000e-02 2.669530e-03 5.000000e-04 1.127660e+05 4.178140e+01 -3.124690e-01 0.000000e+00 3.720820e+02 1.595790e-02 1.435150e-02 7.833000e-03 7.540210e-01 2.078370e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.500000e+02 1.380000e+02 7.499320e-02 2.825270e-03 5.000000e-04 1.128340e+05 4.188010e+01 -4.179030e-01 0.000000e+00 3.707320e+02 1.611630e-02 1.390390e-02 7.588690e-03 7.540140e-01 2.083770e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.510000e+02 1.380000e+02 7.427520e-02 2.950250e-03 5.000000e-04 1.128340e+05 4.188010e+01 -4.179030e-01 0.000000e+00 3.707320e+02 1.611630e-02 1.390390e-02 7.588690e-03 7.540140e-01 2.083770e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.030000e+02 1.369000e+03 5.762920e-02 2.627350e-02 5.000000e-04 1.136320e+05 2.328710e+01 -2.012050e+01 0.000000e+00 1.408220e+03 1.568370e-01 1.497850e-01 8.175200e-02 6.107130e-01 9.136810e-04 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 9.220000e+02 7.630000e+02 7.522200e-02 1.450480e-02 5.000000e-04 1.128950e+05 6.559850e+01 -6.641930e+00 0.000000e+00 1.234980e+03 3.876350e-01 1.093080e-01 5.965990e-02 4.433970e-01 7.726760e-23 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.000000e+02 2.200000e+03 5.645820e-02 4.228010e-02 5.000000e-04 1.139780e+05 1.998490e+01 -2.921540e+00 0.000000e+00 4.951180e+02 1.130710e-01 4.939660e-02 2.696050e-02 6.702280e-01 1.403440e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.930000e+02 1.940000e+03 5.604740e-02 3.757060e-02 5.000000e-04 1.137720e+05 1.568970e+01 -8.128050e+00 0.000000e+00 5.767960e+02 1.117630e-01 7.853640e-02 4.286490e-02 6.637420e-01 1.030930e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.630000e+02 2.251000e+03 5.525210e-02 4.306660e-02 5.000000e-04 1.139780e+05 2.362840e+01 -2.713310e+00 0.000000e+00 4.411470e+02 1.223180e-01 4.579000e-02 2.499200e-02 6.640350e-01 1.428650e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.350000e+02 2.252000e+03 5.603250e-02 4.353130e-02 5.000000e-04 1.139900e+05 1.829750e+01 -4.685950e-01 0.000000e+00 3.366920e+02 1.125530e-01 1.966910e-02 1.073530e-02 6.782740e-01 1.787690e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.450000e+02 1.833000e+03 5.383210e-02 3.557360e-02 5.000000e-04 1.136370e+05 1.822730e+01 3.862860e+00 0.000000e+00 1.110790e+03 1.446990e-01 1.473660e-01 8.043160e-02 6.206790e-01 6.824030e-03 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 8.790000e+02 7.090000e+02 7.327440e-02 1.339970e-02 5.000000e-04 1.129020e+05 6.430650e+01 -7.230780e+00 0.000000e+00 1.254570e+03 4.405460e-01 9.988950e-02 5.451930e-02 4.050450e-01 6.600370e-23 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.340000e+02 2.251000e+03 5.580580e-02 4.378280e-02 5.000000e-04 1.139780e+05 2.362840e+01 -2.713310e+00 0.000000e+00 4.411470e+02 1.223180e-01 4.579000e-02 2.499200e-02 6.640350e-01 1.428650e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.360000e+02 2.303000e+03 5.560120e-02 4.465480e-02 5.000000e-04 1.141620e+05 2.210040e+01 -2.934800e+00 0.000000e+00 3.268760e+02 1.205760e-01 1.926970e-02 1.051730e-02 6.721980e-01 1.774380e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.070000e+02 2.044000e+03 5.614890e-02 3.919410e-02 5.000000e-04 1.137530e+05 1.906130e+01 -7.324100e+00 0.000000e+00 8.018990e+02 1.119080e-01 1.046260e-01 5.710450e-02 6.569200e-01 6.944190e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.330000e+02 2.303000e+03 5.535040e-02 4.446380e-02 5.000000e-04 1.141620e+05 2.210040e+01 -2.934800e+00 0.000000e+00 3.268760e+02 1.205760e-01 1.926970e-02 1.051730e-02 6.721980e-01 1.774380e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.320000e+02 2.354000e+03 5.467170e-02 4.507370e-02 5.000000e-04 1.142240e+05 1.745630e+01 -1.254720e+00 0.000000e+00 3.161230e+02 1.298890e-01 1.749190e-02 9.547010e-03 6.654840e-01 1.775880e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.870000e+02 3.050000e+02 8.544030e-02 5.440780e-03 5.000000e-04 1.125750e+05 8.094010e+01 -1.658050e+00 0.000000e+00 1.900000e+03 4.193050e-04 1.776580e-01 9.696520e-02 7.239830e-01 9.748070e-04 0.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 9.860000e+02 2.380000e+02 7.096010e-02 4.016090e-03 5.000000e-04 1.130260e+05 6.499340e+01 -1.647450e+00 0.000000e+00 1.620680e+03 7.962180e-05 1.023340e-01 5.585350e-02 7.436200e-01 9.811330e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 9.620000e+02 1.162000e+03 5.898090e-02 2.248180e-02 5.000000e-04 1.134110e+05 3.973790e+01 -3.052090e+01 0.000000e+00 1.377250e+03 2.252480e-01 1.382750e-01 7.546970e-02 5.609960e-01 1.202330e-05 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 9.800000e+02 2.500000e+01 6.574200e-02 0.000000e+00 5.000000e-04 1.132790e+05 3.893580e+01 4.564010e-01 0.000000e+00 2.918200e+02 3.983030e-04 3.809620e-05 2.079270e-05 7.696840e-01 2.298590e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.810000e+02 2.500000e+01 6.573420e-02 7.321470e-04 5.000000e-04 1.132790e+05 3.893580e+01 4.564010e-01 0.000000e+00 2.918200e+02 3.983030e-04 3.809620e-05 2.079270e-05 7.696840e-01 2.298590e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.820000e+02 2.500000e+01 6.570580e-02 8.850910e-04 5.000000e-04 1.132790e+05 3.893580e+01 4.564010e-01 0.000000e+00 2.918200e+02 3.983030e-04 3.809620e-05 2.079270e-05 7.696840e-01 2.298590e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.840000e+02 1.290000e+02 6.587820e-02 2.324070e-03 5.000000e-04 1.133080e+05 4.099650e+01 -1.086710e+00 0.000000e+00 3.692780e+02 7.253200e-03 3.198950e-03 1.745970e-03 7.635920e-01 2.242100e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.830000e+02 7.700000e+01 6.562670e-02 1.397080e-03 5.000000e-04 1.133060e+05 3.889410e+01 -1.717600e+00 0.000000e+00 3.008720e+02 2.326850e-03 3.900630e-04 2.128950e-04 7.681080e-01 2.289620e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.850000e+02 1.300000e+02 6.606960e-02 2.676170e-03 5.000000e-04 1.132450e+05 4.147630e+01 -1.089740e+00 0.000000e+00 3.759580e+02 8.432060e-03 3.889290e-03 2.122760e-03 7.625070e-01 2.230490e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.470000e+02 2.403000e+03 5.124940e-02 4.610330e-02 5.000000e-04 1.138540e+05 1.705270e+01 -2.304580e-01 0.000000e+00 3.692600e+02 1.889940e-01 4.258470e-02 2.324260e-02 6.135160e-01 1.316630e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.610000e+02 9.590000e+02 6.318690e-02 1.843660e-02 5.000000e-04 1.129470e+05 6.227020e+01 -1.991180e+01 0.000000e+00 1.331970e+03 2.709450e-01 1.301280e-01 7.102340e-02 5.279030e-01 7.200200e-11 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 6.540000e+02 2.403000e+03 5.193770e-02 4.682550e-02 5.000000e-04 1.138540e+05 1.705270e+01 -2.304580e-01 0.000000e+00 3.692600e+02 1.889940e-01 4.258470e-02 2.324260e-02 6.135160e-01 1.316630e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.710000e+02 2.404000e+03 5.240720e-02 4.698750e-02 5.000000e-04 1.139660e+05 1.662200e+01 -1.191010e+00 0.000000e+00 3.225660e+02 1.697310e-01 2.655310e-02 1.449260e-02 6.324730e-01 1.567500e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.410000e+02 8.540000e+02 6.272500e-02 1.659510e-02 5.000000e-04 1.131080e+05 5.607370e+01 -1.489240e+01 0.000000e+00 1.248210e+03 4.041730e-01 1.063520e-01 5.804660e-02 4.314290e-01 1.532790e-12 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 7.720000e+02 2.456000e+03 5.254280e-02 4.737850e-02 5.000000e-04 1.139700e+05 1.627070e+01 -1.995880e+00 0.000000e+00 2.972030e+02 1.439340e-01 9.305710e-03 5.079020e-03 6.567760e-01 1.849060e-01 9.000000e+00 0.000000e+00 0.000000e+00
