# PROC_ID	PARCEL_ID	CellI	X	Y	Z	p	Ux	Uy	Uz	T	C3H8	CO2	H2O	N2	O2
2	1502	2445	-0.0208092	0.0244809	0.0005	113498	21.6877	-0.172782	0	288.27	1.45948e-26	3.47571e-34	1.89703e-34	0.77	0.23
2	1503	2449	-0.0240141	0.025	0.0005	113819	22.8499	-0.078146	0	288.173	6.78351e-32	8.08344e-40	4.41191e-40	0.77	0.23
2	131	1864	0.188892	0.035033	0.0005	111859	26.7399	-1.8496	0	328.062	0.188724	0.0275567	0.0150403	0.617595	0.151084
2	95	1862	0.186759	0.0350245	0.0005	111951	29.3105	-3.40928	0	317.3	0.191333	0.0237172	0.0129447	0.616573	0.155432
2	125	1650	0.182994	0.0316177	0.0005	111864	49.4302	-21.9823	0	1623.01	0.150661	0.144253	0.0787325	0.616892	0.00946247
2	132	1700	0.180567	0.0329877	0.0005	111860	38.2494	-1.21449	0	449.625	0.191759	0.0271373	0.0148114	0.615365	0.150926
2	167	1700	0.180528	0.0325926	0.0005	111860	38.2494	-1.21449	0	449.625	0.191759	0.0271373	0.0148114	0.615365	0.150926
2	449	103	0.195229	0.0019254	0.0005	112119	46.8444	-0.0703703	0	328.6	0.0203844	0.0171727	0.00937279	0.749891	0.203179
2	448	50	0.194668	0	0.0005	112091	45.9617	-0.292209	0	294.458	0.0107219	0.00290275	0.00158431	0.761	0.223791
2	166	1699	0.179934	0.0326088	0.0005	111801	39.8618	0.27885	0	377.976	0.193586	0.0245768	0.0134139	0.614618	0.153806
2	168	1699	0.179207	0.0329349	0.0005	111801	39.8618	0.27885	0	377.976	0.193586	0.0245768	0.0134139	0.614618	0.153806
2	456	1810	0.18649	0.0342755	0.0005	111839	27.6869	-5.56384	0	407.276	0.177384	0.0534256	0.0291595	0.619672	0.120358
2	499	1445	0.185794	0.0276488	0.0005	111583	66.604	-18.6509	0	1485.35	0.146701	0.152303	0.0831263	0.61787	5.90383e-09
2	423	1443	0.183494	0.0272181	0.0005	111615	59.8707	-18.0776	0	1547.28	0.1487	0.151946	0.0829314	0.616423	3.72705e-09
2	169	1749	0.177562	0.0335332	0.0005	111941	33.6873	-1.9858	0	318.098	0.198696	0.0101152	0.00552083	0.614402	0.171265
2	496	207	0.195342	0.00352952	0.0005	112119	49.3143	1.85138	0	1419.31	7.32461e-05	0.111296	0.060745	0.741324	0.0865612
2	269	1341	0.185534	0.0253828	0.0005	111582	71.8396	-11.5985	0	1519.55	0.149624	0.151781	0.0828413	0.615754	1.45098e-12
2	77	1748	0.176295	0.0337525	0.0005	111934	34.7864	-0.299805	0	308.17	0.200045	0.00811626	0.00442982	0.613878	0.173531
2	486	46	0.190111	0	0.0005	112036	45.034	-0.0371644	0	292.697	0.0110507	0.0030269	0.00165207	0.760715	0.223555
2	487	98	0.190169	0.00181941	0.0005	112024	44.7805	0.598669	0	312.076	0.0181344	0.015999	0.00873221	0.751925	0.205209
2	488	98	0.190047	0.00195147	0.0005	112024	44.7805	0.598669	0	312.076	0.0181344	0.015999	0.00873221	0.751925	0.205209
2	489	97	0.189893	0.00194755	0.0005	112059	45.2163	0.748128	0	309.378	0.0173667	0.0164001	0.0089511	0.752413	0.204869
2	490	97	0.189707	0.00194012	0.0005	112059	45.2163	0.748128	0	309.378	0.0173667	0.0164001	0.0089511	0.752413	0.204869
2	491	97	0.189602	0.00194455	0.0005	112059	45.2163	0.748128	0	309.378	0.0173667	0.0164001	0.0089511	0.752413	0.204869
2	76	1747	0.175873	0.0337694	0.0005	111805	35.4898	0.70913	0	305.418	0.200892	0.00682001	0.00372233	0.613559	0.175007
2	94	2007	0.175831	0.0381566	0.0005	111762	35.6575	0.247032	0	290.529	0.18342	0.000112587	6.14495e-05	0.628737	0.187668
2	524	43	0.187936	0	0.0005	112087	46.4993	-0.143765	0	292.409	0.011867	0.00431817	0.00235684	0.759755	0.221704
2	525	148	0.188341	0.00210302	0.0005	112050	46.4019	1.82747	0	400.576	0.0152763	0.0380919	0.0207904	0.748444	0.177397
2	90	2007	0.175141	0.0389539	0.0005	111762	35.6575	0.247032	0	290.529	0.18342	0.000112587	6.14495e-05	0.628737	0.187668
2	551	1397	0.18977	0.026018	0.0005	111521	77.702	-2.28471	0	1455.62	0.146107	0.152409	0.0831841	0.6183	5.47892e-13
2	165	1850	0.174333	0.0356808	0.0005	111687	36.2937	0.755123	0	292.495	0.191258	0.00203458	0.00111047	0.622208	0.183389
2	572	202	0.190242	0.00358046	0.0005	112053	54.04	2.54053	0	1092.15	0.00150893	0.0906783	0.0494919	0.74552	0.1128
2	605	203	0.191725	0.00360224	0.0005	112045	52.9471	1.23324	0	1112.23	0.00102419	0.0960491	0.0524232	0.744512	0.105991
2	574	203	0.191835	0.00366069	0.0005	112045	52.9471	1.23324	0	1112.23	0.00102419	0.0960491	0.0524232	0.744512	0.105991
2	248	1554	0.190248	0.029169	0.0005	111335	64.1024	0.777276	0	1456.01	0.140394	0.153429	0.0837411	0.622435	4.98635e-09
2	388	1755	0.183794	0.0338603	0.0005	111918	38.0295	-6.8151	0	489.175	0.183488	0.0411306	0.0224489	0.618135	0.134798
2	465	1755	0.183698	0.0335911	0.0005	111918	38.0295	-6.8151	0	489.175	0.183488	0.0411306	0.0224489	0.618135	0.134798
2	566	204	0.192449	0.00389993	0.0005	112059	52.1181	0.197944	0	1162.1	0.000189766	0.101559	0.0554303	0.743738	0.0990834
2	562	41	0.185593	0	0.0005	112111	47.1204	-0.691043	0	293.344	0.013918	0.00780361	0.00425918	0.757279	0.21674
2	81	1798	0.174127	0.0340825	0.0005	111692	36.5281	-1.57352	0	296.432	0.197877	0.0043831	0.00239228	0.616507	0.17884
2	565	145	0.185916	0.00201343	0.0005	112094	50.2309	-0.863346	0	460.44	0.0103504	0.0465992	0.0254337	0.750048	0.167569
2	541	1756	0.184282	0.033025	0.0005	111887	34.6472	-7.97286	0	526.794	0.172896	0.0633634	0.0345835	0.620573	0.108585
2	564	93	0.185835	0.00196263	0.0005	112109	47.7079	0.239777	0	317.819	0.0153404	0.021628	0.0118045	0.752629	0.198598
2	563	93	0.185796	0.00193627	0.0005	112109	47.7079	0.239777	0	317.819	0.0153404	0.021628	0.0118045	0.752629	0.198598
2	203	1901	0.173109	0.0366532	0.0005	111695	36.1159	-0.0459494	0	291.129	0.183578	0.000842853	0.000460026	0.628428	0.186691
2	204	1952	0.172818	0.0372331	0.0005	111739	36.3468	1.64242	0	290.701	0.175576	0.000375696	0.000205053	0.63471	0.189134
2	345	1757	0.185093	0.0333018	0.0005	111802	30.636	-8.6587	0	549.331	0.165962	0.0775417	0.042322	0.622264	0.0919095
2	86	1642	0.174088	0.0313214	0.0005	111841	38.4668	-0.406044	0	391.603	0.196907	0.0204073	0.0111382	0.613133	0.158414
2	344	1760	0.188086	0.0336327	0.0005	111667	21.9854	-8.5995	0	835.506	0.149022	0.116217	0.0634309	0.625362	0.0459684
2	93	2159	0.171524	0.0419126	0.0005	111780	35.4527	2.17655	0	290.387	0.177499	1.18746e-05	6.4811e-06	0.633323	0.18916
2	573	39	0.18337	0.000960094	0.0005	112063	47.0979	-0.894274	0	295.322	0.0142176	0.00901449	0.00492007	0.756737	0.215111
2	604	90	0.182115	0.00113545	0.0005	112102	47.798	-0.614747	0	347.173	0.0134839	0.0266944	0.0145697	0.752754	0.192498
2	202	1899	0.171374	0.0365479	0.0005	111737	36.7604	0.643257	0	291.238	0.183058	0.000936648	0.000511219	0.628805	0.18669
2	270	1815	0.191158	0.0349626	0.0005	111789	20.0153	4.53321	0	630.3	0.153612	0.105161	0.0573964	0.624671	0.0591597
2	205	2002	0.170464	0.0381336	0.0005	111827	35.6813	2.06073	0	290.606	0.170074	0.000191002	0.000104248	0.638994	0.190637
2	190	1638	0.170868	0.0319252	0.0005	111608	42.5745	1.7513	0	410.991	0.183048	0.0214802	0.0117238	0.623529	0.16022
2	92	2260	0.168959	0.0430317	0.0005	111728	35.87	1.58533	0	290.469	0.191038	1.04126e-05	5.68315e-06	0.622898	0.186048
2	153	1690	0.170345	0.0328326	0.0005	111749	39.1177	1.26872	0	322.725	0.194309	0.00937338	0.00511595	0.617971	0.17323
2	271	1816	0.192464	0.0347435	0.0005	111763	21.001	8.17985	0	581.767	0.155324	0.101035	0.0551442	0.624414	0.0640831
2	346	1816	0.192707	0.0346578	0.0005	111763	21.001	8.17985	0	581.767	0.155324	0.101035	0.0551442	0.624414	0.0640831
2	233	1766	0.19443	0.033707	0.0005	111741	22.1622	16.039	0	593.666	0.154754	0.102322	0.055847	0.624522	0.0625549
2	91	2259	0.167646	0.0433221	0.0005	111699	35.6405	1.35227	0	290.472	0.191081	2.02086e-05	1.10298e-05	0.622863	0.186025
2	603	141	0.181573	0.00204567	0.0005	112114	58.8846	-0.596195	0	634.534	0.00739428	0.0527086	0.0287681	0.750751	0.160378
2	455	1740	0.168888	0.0333901	0.0005	111840	39.2511	3.57484	0	304.379	0.191385	0.00600001	0.00327478	0.621091	0.17825
2	347	1689	0.169133	0.0325096	0.0005	111907	38.2547	3.06642	0	324.372	0.19142	0.009537	0.00520525	0.620154	0.173684
2	164	1897	0.169271	0.0361697	0.0005	111842	37.5339	1.57042	0	291.593	0.184373	0.00138648	0.000756733	0.627676	0.185808
2	246	2520	0.168365	0.0487857	0.0005	112037	38.1339	-0.0352888	0	290.643	0.171096	6.93164e-06	3.78326e-06	0.638254	0.190639
2	201	1948	0.168781	0.0373085	0.0005	111888	37.7741	2.36052	0	291.149	0.177767	0.000779303	0.00042534	0.632919	0.188109
2	645	199	0.187752	0.00393262	0.0005	112116	54.6843	3.17518	0	1144.71	0.000567447	0.0886152	0.0483658	0.746775	0.115676
2	378	1844	0.168164	0.0358396	0.0005	111884	38.8557	2.5724	0	293.829	0.190931	0.00288997	0.00157733	0.62224	0.182362
2	602	84	0.17683	0.00137722	0.0005	112183	50.3759	0.790211	0	372.243	0.0102909	0.0214404	0.0117021	0.756563	0.200004
2	309	1843	0.167808	0.0351671	0.0005	111941	38.408	3.61973	0	294.168	0.190208	0.00293273	0.00160067	0.622786	0.182473
2	421	1843	0.167588	0.0352161	0.0005	111941	38.408	3.61973	0	294.168	0.190208	0.00293273	0.00160067	0.622786	0.182473
2	601	31	0.175267	0.000228501	0.0005	112195	48.1873	-0.84002	0	304.026	0.00896786	0.00647299	0.00353293	0.761431	0.219595
2	600	30	0.174831	0	0.0005	112233	48.462	-0.568828	0	305.019	0.00788935	0.00612717	0.00334419	0.76235	0.220289
2	342	1843	0.167115	0.0357522	0.0005	111941	38.408	3.61973	0	294.168	0.190208	0.00293273	0.00160067	0.622786	0.182473
2	379	1177	0.177617	0.0228432	0.0005	111739	70.2292	-10.7418	0	1778.48	0.115902	0.157804	0.0861288	0.640165	1.77915e-17
2	163	1790	0.166931	0.0342716	0.0005	111938	37.3567	5.39813	0	300.032	0.185543	0.0039393	0.00215006	0.626118	0.182249
2	200	1842	0.166577	0.0353558	0.0005	111946	37.8907	4.55606	0	294.792	0.187991	0.00277841	0.00151645	0.624532	0.183182
2	242	1739	0.167298	0.0332247	0.0005	111903	38.675	4.72395	0	306.682	0.185126	0.00555383	0.00303126	0.626024	0.180264
2	206	1636	0.168146	0.0318636	0.0005	111692	41.9664	3.84639	0	380.218	0.17568	0.0130664	0.00713159	0.631366	0.172756
2	241	1379	0.171491	0.0264254	0.0005	111700	50.9563	-13.0666	0	1786.14	0.123005	0.156534	0.0854356	0.635025	1.97337e-11
2	170	1379	0.171157	0.0260258	0.0005	111700	50.9563	-13.0666	0	1786.14	0.123005	0.156534	0.0854356	0.635025	1.97337e-11
2	320	2516	0.164651	0.0485688	0.0005	111653	34.4613	0.900244	0	290.449	0.157227	6.77023e-05	3.69516e-05	0.648917	0.193751
2	243	1276	0.172189	0.0244637	0.0005	111728	57.2791	-13.2789	0	1808.7	0.11377	0.158185	0.0863366	0.641708	1.69625e-15
2	644	136	0.176694	0.00212412	0.0005	112122	59.2339	-1.65842	0	692.518	0.0054719	0.058889	0.0321414	0.750641	0.152857
2	240	987	0.195144	0.0185971	0.0005	111797	96.9312	13.6168	0	1712.21	0.0932774	0.16184	0.0883316	0.656551	1.79766e-27
2	208	2516	0.16412	0.048079	0.0005	111653	34.4613	0.900244	0	290.449	0.157227	6.77023e-05	3.69516e-05	0.648917	0.193751
2	161	1032	0.188359	0.0199169	0.0005	111695	91.1064	3.90981	0	1646.42	0.10424	0.159883	0.0872634	0.648614	1.19812e-28
2	79	1032	0.188653	0.0197755	0.0005	111695	91.1064	3.90981	0	1646.42	0.10424	0.159883	0.0872634	0.648614	1.19812e-28
2	359	2514	0.162957	0.0482342	0.0005	111554	33.4567	1.14028	0	290.428	0.151344	0.000164388	8.97223e-05	0.653423	0.194979
2	643	133	0.173905	0.00213848	0.0005	112142	59.8092	0.0564025	0	709.368	0.0051181	0.0595837	0.0325206	0.750735	0.152043
2	360	2513	0.161838	0.0480199	0.0005	111549	33.1289	1.30283	0	290.437	0.150749	0.00022145	0.000120866	0.653866	0.195043
2	321	2513	0.161022	0.0487316	0.0005	111549	33.1289	1.30283	0	290.437	0.150749	0.00022145	0.000120866	0.653866	0.195043
2	642	77	0.169406	0.00153497	0.0005	112054	50.9731	0.216194	0	395.109	0.00696329	0.0255414	0.0139404	0.75807	0.195485
2	284	2512	0.160391	0.0486259	0.0005	111560	32.8577	1.4688	0	290.447	0.150573	0.000302255	0.000164969	0.653981	0.194979
2	207	975	0.183981	0.0181692	0.0005	111760	92.8212	-3.09767	0	1732.83	0.079634	0.164275	0.0896604	0.666431	1.28981e-27
2	171	2512	0.160158	0.0485789	0.0005	111560	32.8577	1.4688	0	290.447	0.150573	0.000302255	0.000164969	0.653981	0.194979
2	361	2408	0.160491	0.0461162	0.0005	111530	33.3892	2.00947	0	290.494	0.170409	0.00130864	0.000714252	0.638447	0.189121
2	641	22	0.166876	0.000727622	0.0005	111884	47.8314	-0.117695	0	306.918	0.00503987	0.00700693	0.00382436	0.764317	0.219811
2	640	22	0.166312	0.000413117	0.0005	111884	47.8314	-0.117695	0	306.918	0.00503987	0.00700693	0.00382436	0.764317	0.219811
2	358	2251	0.159885	0.0431843	0.0005	111832	33.8959	0.857127	0	290.693	0.192136	0.00132391	0.000722586	0.621713	0.184104
2	639	22	0.166006	0.000178543	0.0005	111884	47.8314	-0.117695	0	306.918	0.00503987	0.00700693	0.00382436	0.764317	0.219811
2	638	21	0.165895	0	0.0005	111850	47.5771	-0.115221	0	306.92	0.004953	0.00714121	0.00389765	0.76435	0.219658
2	322	2355	0.159441	0.04532	0.0005	111653	33.8005	1.48506	0	290.675	0.183117	0.00289996	0.00158279	0.62825	0.18415
2	244	1020	0.176191	0.0197435	0.0005	111735	82.9489	-6.63805	0	1804.32	0.0774218	0.16467	0.0898763	0.668032	1.61638e-24
2	397	2199	0.159112	0.0427196	0.0005	111920	33.7265	1.18076	0	290.733	0.193065	0.000805734	0.000439766	0.621132	0.184557
2	688	459	0.187538	0.00824985	0.0005	112004	101.601	7.65837	0	1726.62	0.114765	0.158009	0.0862406	0.640986	3.43274e-10
2	398	2302	0.158342	0.0448786	0.0005	111792	33.9099	1.55111	0	290.941	0.200261	0.004391	0.00239659	0.614663	0.178288
2	239	1215	0.163082	0.0234902	0.0005	111517	54.3868	-9.09206	0	1744.14	0.0950016	0.161535	0.0881653	0.655298	6.99482e-14
2	434	2093	0.157637	0.0408763	0.0005	111846	33.556	0.640074	0	291.309	0.196858	0.00287696	0.00157023	0.61768	0.181016
2	396	2041	0.157625	0.0394381	0.0005	111864	33.8195	-0.392953	0	291.536	0.188679	0.00321639	0.00175549	0.623891	0.182459
2	283	1989	0.157452	0.0380153	0.0005	111907	33.8627	-0.274494	0	291.561	0.184207	0.00235321	0.00128437	0.627556	0.1846
2	433	2040	0.156679	0.0391209	0.0005	111868	34.1415	0.342548	0	292.017	0.188456	0.00445736	0.00243281	0.623743	0.180911
2	435	2404	0.15674	0.046606	0.0005	111591	34.3997	2.3908	0	293.701	0.219891	0.0172836	0.00943331	0.596218	0.157174
2	268	2196	0.156381	0.0429836	0.0005	111846	33.7453	1.01879	0	292.013	0.234115	0.00617724	0.00337151	0.588138	0.168199
2	761	182	0.170658	0.00342129	0.0005	112047	77.2478	0.074206	0	1777.35	6.84875e-05	0.1394	0.0760837	0.734093	0.050355
2	395	1936	0.156063	0.0377803	0.0005	111899	34.7943	-0.564035	0	293.909	0.179529	0.00700102	0.00382113	0.629963	0.179687
2	683	122	0.162574	0.00204306	0.0005	111866	58.78	-0.380425	0	1078.9	0.000147125	0.0860821	0.0469833	0.747747	0.119041
2	319	1883	0.155633	0.0369339	0.0005	111904	35.0359	0.89663	0	311.553	0.164824	0.0241707	0.0131923	0.636869	0.160944
2	432	1987	0.155228	0.0387839	0.0005	111919	34.6079	1.67956	0	296.615	0.176955	0.011916	0.00650372	0.630681	0.173945
2	245	1311	0.155366	0.0255963	0.0005	111587	43.7961	-6.31969	0	1628.58	0.0913824	0.162177	0.0885155	0.657925	1.77559e-07
2	282	1362	0.154566	0.0269933	0.0005	111552	40.0141	-13.4217	0	1613.8	0.0941092	0.16157	0.0881843	0.655981	0.000154969
2	265	2247	0.155205	0.0437122	0.0005	111813	34.1621	0.975102	0	293.733	0.255418	0.0113165	0.00617649	0.570405	0.156684
2	390	2351	0.155342	0.0453036	0.0005	111623	34.622	1.33163	0	294.793	0.23858	0.0183334	0.0100063	0.581556	0.151524
2	762	180	0.168477	0.00347904	0.0005	111973	77.257	-0.447259	0	1837.82	7.19399e-05	0.142626	0.0778446	0.733261	0.0461972
2	193	2090	0.154808	0.0404146	0.0005	111836	33.866	2.26991	0	296.669	0.200317	0.0108751	0.0059356	0.612958	0.169914
2	357	1935	0.155232	0.0372672	0.0005	111922	35.1396	0.756521	0	302.108	0.170724	0.0175377	0.009572	0.634032	0.168134
2	720	121	0.161755	0.00235454	0.0005	111838	58.3555	-0.617912	0	1099.19	3.02379e-05	0.0850263	0.046407	0.748108	0.120428
2	838	235	0.171626	0.00477258	0.0005	112052	89.2049	-0.505936	0	1900	0.0161031	0.175511	0.095793	0.712456	0.000137467
2	194	2090	0.15431	0.0404784	0.0005	111836	33.866	2.26991	0	296.669	0.200317	0.0108751	0.0059356	0.612958	0.169914
2	280	1361	0.153695	0.0268887	0.0005	111529	38.2985	-5.16844	0	1503.62	0.0871486	0.16131	0.0880422	0.661408	0.00209114
2	279	1259	0.155277	0.0249536	0.0005	111628	48.8992	-8.24707	0	1622.9	0.0766814	0.164801	0.0899476	0.66857	2.1246e-09
2	431	2038	0.154202	0.039403	0.0005	111891	34.7641	2.21059	0	302.501	0.177946	0.0179818	0.00981438	0.628357	0.165901
2	277	1361	0.153556	0.0267087	0.0005	111529	38.2985	-5.16844	0	1503.62	0.0871486	0.16131	0.0880422	0.661408	0.00209114
2	394	1986	0.154443	0.0381153	0.0005	111792	35.1675	2.7941	0	313.23	0.163225	0.0275854	0.015056	0.637222	0.156911
2	318	1518	0.154067	0.0291541	0.0005	111690	31.3857	-0.0183435	0	339.397	0.156466	0.0317663	0.0173379	0.641351	0.153079
2	278	1361	0.153812	0.0260351	0.0005	111529	38.2985	-5.16844	0	1503.62	0.0871486	0.16131	0.0880422	0.661408	0.00209114
2	237	2350	0.154046	0.0457735	0.0005	111509	34.3274	0.886936	0	296.471	0.238895	0.0203338	0.0110981	0.580798	0.148876
2	356	1726	0.154884	0.0336963	0.0005	112458	38.0875	1.83461	0	476.621	0.111732	0.0828306	0.0452086	0.662663	0.0975651
2	355	1518	0.154204	0.0297566	0.0005	111690	31.3857	-0.0183435	0	339.397	0.156466	0.0317663	0.0173379	0.641351	0.153079
2	276	1413	0.153062	0.0275714	0.0005	111719	26.8776	2.94791	0	697.941	0.126141	0.069883	0.0381418	0.654896	0.110938
2	281	1413	0.15308	0.0277921	0.0005	111719	26.8776	2.94791	0	697.941	0.126141	0.069883	0.0381418	0.654896	0.110938
2	317	1517	0.153671	0.0292219	0.0005	111345	30.0794	1.96198	0	391.592	0.134178	0.0597514	0.0326121	0.651315	0.122143
2	84	2349	0.153755	0.0454788	0.0005	111418	34.2479	0.579506	0	299.49	0.237836	0.0233257	0.0127311	0.580842	0.145266
2	351	1882	0.154413	0.0365647	0.0005	111844	37.3691	3.16612	0	374.27	0.134837	0.0572967	0.0312723	0.651439	0.125154
2	352	1726	0.154591	0.0338757	0.0005	112458	38.0875	1.83461	0	476.621	0.111732	0.0828306	0.0452086	0.662663	0.0975651
2	393	1985	0.153719	0.0386226	0.0005	111698	36.326	5.31991	0	379.125	0.132983	0.0611538	0.0333775	0.651875	0.120611
2	354	1726	0.154626	0.0333866	0.0005	112458	38.0875	1.83461	0	476.621	0.111732	0.0828306	0.0452086	0.662663	0.0975651
2	353	1778	0.154451	0.0349743	0.0005	112556	38.1026	4.27636	0	467.95	0.110354	0.0836182	0.0456385	0.663522	0.0968671
2	391	2037	0.153235	0.0399307	0.0005	111880	35.4826	3.73084	0	335.711	0.157429	0.0399245	0.0217906	0.638511	0.142344
2	315	1933	0.153903	0.0372879	0.0005	111846	37.1558	5.73141	0	477.828	0.100884	0.0939983	0.0513039	0.668145	0.0856694
2	392	1985	0.153412	0.0388776	0.0005	111698	36.326	5.31991	0	379.125	0.132983	0.0611538	0.0333775	0.651875	0.120611
2	316	1622	0.154213	0.0310171	0.0005	112224	35.567	-4.0988	0	433.602	0.127751	0.068517	0.0373963	0.65401	0.112326
2	682	64	0.156636	0.00151762	0.0005	111761	48.7295	-0.327413	0	445.838	0.00612564	0.0310305	0.0169363	0.757303	0.188605
2	192	2140	0.15292	0.0411871	0.0005	111755	35.0375	4.20323	0	345.727	0.199262	0.0375079	0.0204717	0.606917	0.135841
2	232	1830	0.154285	0.0352819	0.0005	112356	38.0941	3.91554	0	417.106	0.120651	0.0722469	0.0394321	0.658518	0.109152
2	238	2244	0.15272	0.0436846	0.0005	111665	34.0889	3.54248	0	331.713	0.239879	0.0313996	0.0171378	0.5772	0.134383
2	191	1622	0.154107	0.0311491	0.0005	112224	35.567	-4.0988	0	433.602	0.127751	0.068517	0.0373963	0.65401	0.112326
2	840	229	0.165596	0.00458019	0.0005	111905	84.7838	-1.23829	0	1900	0.0138668	0.175938	0.0960261	0.714067	0.0001021
2	236	2088	0.152548	0.0400583	0.0005	111848	35.2149	5.7371	0	379.124	0.159325	0.0536466	0.0292801	0.633521	0.124228
2	837	227	0.16304	0.00442087	0.0005	111882	82.6728	-1.55037	0	1900	0.00686138	0.177159	0.0966928	0.719148	0.000138795
2	160	2399	0.151984	0.046898	0.0005	111326	34.6884	1.04586	0	337.044	0.212415	0.0511165	0.0278992	0.593251	0.115318
2	124	2191	0.151878	0.0426087	0.0005	112211	33.8373	7.59224	0	485.738	0.175032	0.0754124	0.0411598	0.615814	0.0925813
2	123	2347	0.151405	0.0455624	0.0005	111464	34.3065	3.49376	0	357.922	0.219459	0.0529121	0.0288792	0.58737	0.11138
2	839	278	0.162256	0.00590239	0.0005	111889	88.2351	-2.96318	0	1871.97	0.0345934	0.17232	0.0940513	0.699035	2.33142e-07
2	681	61	0.153298	0.00103184	0.0005	111795	48.0094	-0.491453	0	450.244	0.00603522	0.0296147	0.0161636	0.757737	0.19045
2	677	8	0.152552	0.000577289	0.0005	111854	45.3081	0.187769	0	316.166	0.00534936	0.00899004	0.00490673	0.763569	0.217185
2	678	8	0.152539	0.000649162	0.0005	111854	45.3081	0.187769	0	316.166	0.00534936	0.00899004	0.00490673	0.763569	0.217185
2	680	8	0.15253	0.000809707	0.0005	111854	45.3081	0.187769	0	316.166	0.00534936	0.00899004	0.00490673	0.763569	0.217185
2	679	8	0.152427	0.000701436	0.0005	111854	45.3081	0.187769	0	316.166	0.00534936	0.00899004	0.00490673	0.763569	0.217185
2	676	8	0.152139	0	0.0005	111854	45.3081	0.187769	0	316.166	0.00534936	0.00899004	0.00490673	0.763569	0.217185
2	323	1000	0.156568	0.0193259	0.0005	111818	69.9723	-6.34535	0	1886.73	0.0540545	0.168838	0.0921512	0.684956	2.9311e-20
2	877	534	0.158948	0.0101275	0.0005	111939	85.3137	-2.16672	0	1644.18	0.174306	0.147395	0.0804476	0.597851	1.13302e-20
2	122	2501	0.149034	0.0486096	0.0005	111537	30.9107	0.909041	0	344.247	0.18969	0.0441401	0.0240915	0.612549	0.129529
2	760	165	0.153837	0.00358557	0.0005	111790	63.635	0.74574	0	1480.59	7.35386e-07	0.0931903	0.0508629	0.74603	0.109916
2	875	325	0.157315	0.00684034	0.0005	111861	89.393	-2.03967	0	1861.17	0.0419256	0.17101	0.0933368	0.693727	6.73841e-08
2	426	2500	0.148079	0.0480476	0.0005	111723	29.9171	1.27132	0	391.596	0.189065	0.0586904	0.032033	0.609279	0.110932
2	719	111	0.15121	0.00203185	0.0005	111827	54.0645	-0.0761271	0	914.711	0.00228512	0.0542292	0.0295981	0.754293	0.159595
2	80	2499	0.147781	0.0487463	0.0005	111712	25.4066	2.82207	0	504.676	0.185985	0.0836482	0.0456548	0.605217	0.0794949
2	274	2550	0.146242	0.0491406	0.0005	111823	20.1328	0.454671	0	350.16	0.191424	0.0549177	0.0299738	0.608434	0.115251
2	913	320	0.152573	0.00649021	0.0005	111845	88.7108	-0.186158	0	1866.24	0.0377698	0.171751	0.0937408	0.696739	1.93837e-07
2	504	2343	0.147827	0.0457339	0.0005	111528	41.4612	9.37441	0	1265.86	0.151447	0.15146	0.0826664	0.614345	8.13367e-05
2	718	56	0.148346	0.00199058	0.0005	111865	46.6171	-0.569765	0	429.955	0.00507701	0.0237192	0.0129458	0.759991	0.198267
2	797	160	0.148702	0.00378602	0.0005	111832	62.1802	0.409482	0	1381.85	6.16644e-06	0.0932492	0.050895	0.746011	0.109839
2	836	212	0.148774	0.00431887	0.0005	111845	73.4283	0.395152	0	1832.01	2.91853e-05	0.141544	0.0772541	0.733572	0.0476011
2	914	473	0.149645	0.00997842	0.0005	111886	85.7471	-0.653778	0	1663.05	0.166944	0.148708	0.0811644	0.603183	6.85352e-17
2	915	572	0.144085	0.0116085	0.0005	111769	80.6062	-0.838814	0	1560.6	0.230527	0.13737	0.0749762	0.557126	1.23135e-23
2	127	476	0.248388	0.008999	0.0005	111868	79.0526	8.25317	0	290.371	0.180127	0.00225934	0.00123314	0.630721	0.18566
2	128	528	0.247923	0.00910424	0.0005	111777	76.4762	8.85623	0	290.097	0.201979	0.00159194	0.000868874	0.614067	0.181494
2	126	475	0.247344	0.00874182	0.0005	111844	79.0712	9.84544	0	292.541	0.178012	0.00522769	0.00285325	0.631586	0.182321
2	184	158	0.248536	0.00293048	0.0005	111826	79.2785	-1.52914	0	288.71	0.047207	0.000518849	0.000283186	0.733517	0.218474
2	146	105	0.248246	0.00172361	0.0005	111720	78.1355	-1.24782	0	288.417	0.0288722	0.000165238	9.01863e-05	0.747726	0.223146
2	182	51	0.247382	0	0.0005	111682	77.3255	-0.569973	0	288.717	0.0116284	5.99748e-05	3.2734e-05	0.761031	0.227248
2	183	103	0.246763	0.00151668	0.0005	111675	76.0313	-3.53258	0	288.513	0.0267762	0.0005179	0.000282668	0.749249	0.223174
2	262	369	0.247268	0.00621069	0.0005	112451	88.8151	9.62177	0	342.532	0.12584	0.0276573	0.0150953	0.66599	0.165417
2	263	421	0.246402	0.00754649	0.0005	112449	83.6585	15.4968	0	350.711	0.142961	0.0307602	0.0167888	0.652009	0.157481
2	227	262	0.246285	0.00420993	0.0005	112506	89.1849	-13.9821	0	486.837	0.100071	0.0594689	0.0324579	0.677652	0.130351
2	224	154	0.244046	0.00231718	0.0005	111408	68.8478	-5.96118	0	314.657	0.0625901	0.0187757	0.0102477	0.716977	0.19141
