# PROC_ID	PARCEL_ID	CellI	X	Y	Z	p	Ux	Uy	Uz	T	C3H8	CO2	H2O	N2	O2
2	1284	2013	-0.0135227	0	0.0005	110398	18.8723	-0.0331722	0	288.233	2.25036e-33	5.50015e-43	3.00196e-43	0.77	0.23
2	1285	2013	-0.0135218	0.000779756	0.0005	110398	18.8723	-0.0331722	0	288.233	2.25036e-33	5.50015e-43	3.00196e-43	0.77	0.23
2	1286	2038	-0.01352	0.00157199	0.0005	110426	18.8489	0.00556169	0	288.24	1.6474e-31	3.91917e-41	2.13907e-41	0.77	0.23
2	1287	2063	-0.0135195	0.00234657	0.0005	110478	18.8004	-0.0886499	0	288.259	9.37498e-30	2.18542e-39	1.19279e-39	0.77	0.23
2	1288	2088	-0.0135194	0.00313633	0.0005	110547	18.7536	-0.0853583	0	288.28	4.74428e-28	1.09721e-37	5.98853e-38	0.77	0.23
2	1289	2088	-0.0135182	0.00391565	0.0005	110547	18.7536	-0.0853583	0	288.28	4.74428e-28	1.09721e-37	5.98853e-38	0.77	0.23
2	1290	2113	-0.0135149	0.00469169	0.0005	110621	18.6952	-0.224648	0	288.309	2.27686e-26	5.21512e-36	2.84639e-36	0.77	0.23
2	1291	2138	-0.0135117	0.00548379	0.0005	110695	18.6764	-0.233255	0	288.337	1.5762e-24	3.66733e-34	2.00161e-34	0.77	0.23
2	1292	2163	-0.0135104	0.00625219	0.0005	110758	18.646	-0.375219	0	288.354	6.98504e-23	1.61404e-32	8.80937e-33	0.77	0.23
2	1293	2188	-0.0135044	0.00704405	0.0005	110808	18.6923	-0.332312	0	288.366	3.07908e-21	7.07455e-31	3.86126e-31	0.77	0.23
2	1294	2188	-0.013499	0.00782161	0.0005	110808	18.6923	-0.332312	0	288.366	3.07908e-21	7.07455e-31	3.86126e-31	0.77	0.23
2	1295	2213	-0.0134906	0.00858926	0.0005	110842	18.6887	-0.420987	0	288.381	1.06908e-19	2.44858e-29	1.33643e-29	0.77	0.23
2	1296	2238	-0.013492	0.00938339	0.0005	110864	18.7994	-0.28212	0	288.385	2.31402e-18	5.5125e-28	3.0087e-28	0.77	0.23
2	1297	2264	-0.0141265	0.010141	0.0005	110790	17.3139	-0.270819	0	288.294	2.00217e-18	4.7318e-28	2.5826e-28	0.77	0.23
2	1298	2273	-0.0239969	0.011	0.0005	110114	22.3146	-0.127635	0	288.158	9.97464e-29	2.33008e-38	1.27175e-38	0.77	0.23
2	1299	2298	-0.0239969	0.018	0.0005	110787	23.5413	0.158367	0	287.563	6.04422e-29	1.15904e-38	6.32598e-39	0.77	0.23
2	1300	2291	-0.0164102	0.0185524	0.0005	111100	23.3201	0.200495	0	288.394	1.75382e-20	2.70949e-30	1.47883e-30	0.77	0.23
2	1301	2313	-0.0137746	0.0190502	0.0005	110937	25.4816	0.208237	0	288.374	2.43344e-18	3.81083e-28	2.07993e-28	0.77	0.23
2	1302	2313	-0.0136515	0.0195328	0.0005	110937	25.4816	0.208237	0	288.374	2.43344e-18	3.81083e-28	2.07993e-28	0.77	0.23
2	1303	2338	-0.0136253	0.0200274	0.0005	110933	25.338	0.210103	0	288.369	6.1622e-20	9.48515e-30	5.17696e-30	0.77	0.23
2	1304	2338	-0.0136388	0.0205183	0.0005	110933	25.338	0.210103	0	288.369	6.1622e-20	9.48515e-30	5.17696e-30	0.77	0.23
2	1305	2363	-0.0136394	0.0210111	0.0005	110933	25.3427	0.168049	0	288.367	1.1812e-21	2.62044e-31	1.43023e-31	0.77	0.23
2	1306	2363	-0.0136358	0.0214969	0.0005	110933	25.3427	0.168049	0	288.367	1.1812e-21	2.62044e-31	1.43023e-31	0.77	0.23
2	1307	2363	-0.0136398	0.0219894	0.0005	110933	25.3427	0.168049	0	288.367	1.1812e-21	2.62044e-31	1.43023e-31	0.77	0.23
2	1308	2388	-0.0136399	0.0224759	0.0005	110933	25.2129	0.0894982	0	288.37	3.42846e-21	5.29251e-30	2.88863e-30	0.77	0.23
2	1309	2388	-0.0136263	0.0229707	0.0005	110933	25.2129	0.0894982	0	288.37	3.42846e-21	5.29251e-30	2.88863e-30	0.77	0.23
2	1310	2413	-0.0136523	0.0234636	0.0005	110936	25.2591	-0.00129084	0	288.377	9.78267e-20	1.67303e-28	9.13132e-29	0.77	0.23
2	1311	2413	-0.0137758	0.0239485	0.0005	110936	25.2591	-0.00129084	0	288.377	9.78267e-20	1.67303e-28	9.13132e-29	0.77	0.23
2	1312	2441	-0.0164352	0.0244498	0.0005	110960	23.5329	-0.128505	0	288.343	7.18673e-22	1.01245e-30	5.5259e-31	0.77	0.23
2	1313	2448	-0.0239969	0.025	0.0005	110890	23.3986	-0.0946653	0	287.603	5.77718e-30	3.12312e-39	1.70459e-39	0.77	0.23
2	1322	2019	-0.0194779	0	0.0005	110328	21.0239	-0.0289604	0	287.613	2.40113e-39	6.42151e-49	3.50484e-49	0.77	0.23
2	1323	2019	-0.0194803	0.000783244	0.0005	110328	21.0239	-0.0289604	0	287.613	2.40113e-39	6.42151e-49	3.50484e-49	0.77	0.23
2	1324	2044	-0.0194807	0.00157309	0.0005	110317	21.031	-0.0114765	0	287.614	1.09827e-37	2.93687e-47	1.60293e-47	0.77	0.23
2	1325	2069	-0.0194798	0.00235518	0.0005	110296	21.0483	-0.0658062	0	287.606	4.90656e-36	1.301e-45	7.1008e-46	0.77	0.23
2	1326	2094	-0.0194788	0.00314314	0.0005	110269	21.0618	-0.0336663	0	287.595	2.11238e-34	5.49731e-44	3.00041e-44	0.77	0.23
2	1327	2094	-0.0194777	0.00392507	0.0005	110269	21.0618	-0.0336663	0	287.595	2.11238e-34	5.49731e-44	3.00041e-44	0.77	0.23
2	1328	2119	-0.0194775	0.00470903	0.0005	110240	21.0806	-0.0874191	0	287.583	8.98483e-33	2.27548e-42	1.24195e-42	0.77	0.23
2	1329	2144	-0.0194771	0.00549935	0.0005	110214	21.0871	-0.0400849	0	287.575	3.94936e-31	9.66447e-41	5.27483e-41	0.77	0.23
2	1330	2169	-0.0194753	0.00627776	0.0005	110191	21.0906	-0.110581	0	287.568	1.59252e-29	3.77489e-39	2.06032e-39	0.77	0.23
2	1331	2194	-0.0194735	0.00706475	0.0005	110178	21.0957	-0.0519032	0	287.563	7.60824e-28	1.76e-37	9.60603e-38	0.77	0.23
2	1332	2194	-0.0194731	0.00784696	0.0005	110178	21.0957	-0.0519032	0	287.563	7.60824e-28	1.76e-37	9.60603e-38	0.77	0.23
2	1333	2219	-0.0194707	0.00862986	0.0005	110168	21.0807	-0.156191	0	287.562	3.35907e-26	7.70879e-36	4.20742e-36	0.77	0.23
2	1334	2244	-0.01947	0.00941675	0.0005	110166	21.1763	-0.0805395	0	287.559	1.17013e-24	2.69605e-34	1.47149e-34	0.77	0.23
2	1335	2269	-0.0197567	0.0101865	0.0005	110164	20.3825	-0.229769	0	287.578	1.33269e-23	3.08905e-33	1.68599e-33	0.77	0.23
2	1336	2274	-0.0240137	0.011	0.0005	110103	22.8265	-0.0779795	0	288.184	3.55372e-30	8.54305e-40	4.66276e-40	0.77	0.23
2	1337	2299	-0.024014	0.018	0.0005	110794	23.142	0.116734	0	287.725	1.26006e-30	2.30155e-40	1.25618e-40	0.77	0.23
2	1338	2295	-0.0207383	0.0185217	0.0005	110976	23.6125	0.192661	0	287.736	5.18761e-25	9.50248e-35	5.18642e-35	0.77	0.23
2	1339	2319	-0.0193963	0.0190187	0.0005	111063	24.2037	0.08809	0	287.919	5.11206e-25	9.3703e-35	5.11427e-35	0.77	0.23
2	1340	2319	-0.0193735	0.0195081	0.0005	111063	24.2037	0.08809	0	287.919	5.11206e-25	9.3703e-35	5.11427e-35	0.77	0.23
2	1341	2344	-0.0193702	0.0200081	0.0005	111053	24.1031	0.0833216	0	287.916	7.95783e-27	1.52405e-36	8.31818e-37	0.77	0.23
2	1342	2344	-0.0193734	0.0205047	0.0005	111053	24.1031	0.0833216	0	287.916	7.95783e-27	1.52405e-36	8.31818e-37	0.77	0.23
2	1343	2369	-0.019375	0.0210038	0.0005	111047	24.1434	0.027012	0	287.914	1.56931e-28	3.4901e-38	1.90488e-38	0.77	0.23
2	1344	2369	-0.0193743	0.0214969	0.0005	111047	24.1434	0.027012	0	287.914	1.56931e-28	3.4901e-38	1.90488e-38	0.77	0.23
2	1345	2369	-0.019375	0.0219964	0.0005	111047	24.1434	0.027012	0	287.914	1.56931e-28	3.4901e-38	1.90488e-38	0.77	0.23
2	1346	2394	-0.0193735	0.0224896	0.0005	111034	24.131	-0.0355262	0	287.91	7.0866e-28	5.051e-37	2.75681e-37	0.77	0.23
2	1347	2394	-0.01937	0.0229896	0.0005	111034	24.131	-0.0355262	0	287.91	7.0866e-28	5.051e-37	2.75681e-37	0.77	0.23
2	1348	2419	-0.0193738	0.023488	0.0005	111029	24.2568	-0.0564915	0	287.909	3.28115e-26	2.79392e-35	1.52491e-35	0.77	0.23
2	1349	2419	-0.0193961	0.0239801	0.0005	111029	24.2568	-0.0564915	0	287.909	3.28115e-26	2.79392e-35	1.52491e-35	0.77	0.23
2	1350	2445	-0.0207471	0.0244803	0.0005	110993	23.5505	-0.180775	0	287.743	2.8544e-26	2.42415e-35	1.32309e-35	0.77	0.23
2	1351	2449	-0.024014	0.025	0.0005	110889	23.0881	-0.0583542	0	287.762	1.939e-31	9.37395e-41	5.11627e-41	0.77	0.23
2	69	103	0.19538	0.00167532	0.0005	109221	58.4134	-0.655833	0	287.931	0.0299009	3.69441e-10	2.0164e-10	0.746976	0.223123
2	113	311	0.195248	0.00566946	0.0005	109166	58.5488	-2.44878	0	289.213	0.171477	7.8772e-09	4.29935e-09	0.637962	0.19056
2	112	311	0.195115	0.00546172	0.0005	109166	58.5488	-2.44878	0	289.213	0.171477	7.8772e-09	4.29935e-09	0.637962	0.19056
2	114	310	0.194679	0.00590283	0.0005	109180	58.0966	-2.42602	0	289.167	0.158783	1.17425e-08	6.40903e-09	0.647737	0.19348
2	70	205	0.193827	0.00362092	0.0005	109209	57.12	-1.41597	0	288.586	0.0822636	6.59293e-09	3.5984e-09	0.706657	0.211079
2	111	309	0.193541	0.00540065	0.0005	109195	57.6564	-2.35721	0	289.131	0.146293	1.75422e-08	9.57444e-09	0.657355	0.196353
2	115	309	0.193421	0.00591239	0.0005	109195	57.6564	-2.35721	0	289.131	0.146293	1.75422e-08	9.57444e-09	0.657355	0.196353
2	108	101	0.193159	0.00151453	0.0005	109212	57.3961	-0.551513	0	287.982	0.0296154	4.40241e-10	2.40282e-10	0.747196	0.223188
2	107	49	0.193306	0.000953603	0.0005	109215	57.6143	-0.191185	0	288.473	0.0126338	1.10129e-10	6.01081e-11	0.760272	0.227094
2	109	152	0.192508	0.00297602	0.0005	109223	56.7386	-0.869712	0	288.144	0.0513399	1.98923e-09	1.08571e-09	0.730468	0.218192
2	106	49	0.19325	0	0.0005	109215	57.6143	-0.191185	0	288.473	0.0126338	1.10129e-10	6.01081e-11	0.760272	0.227094
2	110	256	0.192388	0.00476623	0.0005	109221	56.8489	-1.71943	0	288.899	0.106888	1.74824e-08	9.54183e-09	0.687697	0.205416
2	74	514	0.190715	0.0090364	0.0005	109355	55.7379	-3.82409	0	289.663	0.21719	9.46946e-09	5.16839e-09	0.602764	0.180046
2	118	307	0.191509	0.00536078	0.0005	109255	56.8116	-2.05296	0	289.084	0.121413	4.09642e-08	2.23581e-08	0.676512	0.202075
2	116	151	0.19102	0.00263731	0.0005	109235	56.3791	-0.763817	0	288.146	0.0502808	2.30622e-09	1.25873e-09	0.731284	0.218435
2	152	358	0.19099	0.00626673	0.0005	109314	56.6684	-2.34229	0	289.305	0.145133	7.8763e-08	4.29885e-08	0.658247	0.196619
2	151	254	0.190053	0.0047328	0.0005	109285	56.0691	-1.36811	0	288.862	0.0914415	2.96338e-08	1.6174e-08	0.69959	0.208968
2	117	149	0.189954	0.0020064	0.0005	109303	55.9398	-0.668135	0	288.221	0.0505086	4.54607e-09	2.48122e-09	0.731109	0.218383
2	88	512	0.188005	0.00917455	0.0005	109459	54.5783	-3.03962	0	289.716	0.217279	2.00149e-08	1.09241e-08	0.602695	0.180026
2	89	562	0.18648	0.0100963	0.0005	109534	52.8175	-2.83042	0	289.848	0.221695	1.54887e-08	8.45367e-09	0.599295	0.17901
2	150	149	0.189109	0.0027995	0.0005	109303	55.9398	-0.668135	0	288.221	0.0505086	4.54607e-09	2.48122e-09	0.731109	0.218383
2	87	459	0.187764	0.00841687	0.0005	109496	54.945	-2.1981	0	289.902	0.191484	1.76329e-07	9.62397e-08	0.622557	0.185959
2	187	355	0.187993	0.00678065	0.0005	109467	55.856	-1.48358	0	289.583	0.124473	4.1964e-07	2.29038e-07	0.674156	0.201371
2	149	147	0.187456	0.00234482	0.0005	109404	55.7406	-0.729631	0	288.374	0.05132	8.6415e-09	4.7165e-09	0.730484	0.218196
2	188	407	0.187326	0.00737923	0.0005	109483	55.7028	-1.81671	0	289.864	0.145918	4.05382e-07	2.21256e-07	0.657643	0.196439
2	186	355	0.187598	0.00637879	0.0005	109467	55.856	-1.48358	0	289.583	0.124473	4.1964e-07	2.29038e-07	0.674156	0.201371
2	148	198	0.186784	0.00308226	0.0005	109473	55.5841	-1.05192	0	288.648	0.0728159	8.05807e-08	4.39806e-08	0.713932	0.213252
2	147	198	0.186696	0.00395468	0.0005	109473	55.5841	-1.05192	0	288.648	0.0728159	8.05807e-08	4.39806e-08	0.713932	0.213252
2	185	302	0.18695	0.00548627	0.0005	109501	55.7826	-1.21812	0	289.436	0.104476	5.94249e-07	3.24339e-07	0.689554	0.20597
2	127	508	0.184193	0.00944556	0.0005	109587	52.7646	-1.40236	0	290.374	0.205837	2.44655e-07	1.33532e-07	0.611505	0.182658
2	128	507	0.183941	0.00948646	0.0005	109612	52.3464	-1.02342	0	290.548	0.205044	3.61366e-07	1.97232e-07	0.612115	0.18284
2	144	39	0.183649	0	0.0005	109631	55.5751	-0.175893	0	289.456	0.0110074	1.7333e-09	9.46026e-10	0.761524	0.227468
2	145	91	0.18308	0.00112953	0.0005	109632	55.3742	-0.523778	0	288.945	0.0290209	2.11055e-08	1.15193e-08	0.747654	0.223325
2	126	454	0.182723	0.0086536	0.0005	109646	53.9628	-0.411454	0	290.979	0.180178	2.30349e-06	1.25723e-06	0.631262	0.188557
2	146	142	0.182221	0.00222954	0.0005	109684	55.0368	-0.772694	0	288.956	0.0422463	2.88794e-07	1.57622e-07	0.73747	0.220283
2	229	351	0.183952	0.00618218	0.0005	109629	56.6408	-1.06626	0	291.249	0.116522	3.19667e-06	1.74473e-06	0.680277	0.203196
2	184	194	0.182271	0.00366224	0.0005	109681	55.2934	-1.03262	0	289.274	0.0616236	1.68071e-06	9.17327e-07	0.722549	0.215824
2	182	37	0.181283	0	0.0005	109735	55.2958	-0.129052	0	289.674	0.00806604	7.31308e-09	3.99145e-09	0.763789	0.228145
2	183	88	0.18096	0.0019865	0.0005	109780	55.0471	-0.220271	0	289.522	0.0134437	2.05318e-07	1.12062e-07	0.759648	0.226908
2	228	298	0.182062	0.00578616	0.0005	109674	56.9347	-1.14644	0	291.764	0.0935968	1.02603e-05	5.60003e-06	0.697928	0.208459
2	223	137	0.177981	0.0025148	0.0005	109874	55.4629	0.185861	0	290.366	0.0216945	5.28887e-06	2.88665e-06	0.753294	0.225004
2	221	33	0.177801	0.000929199	0.0005	109884	55.3586	-0.000934434	0	290.122	0.00239449	8.55926e-08	4.67161e-08	0.768156	0.229449
2	222	85	0.177831	0.00142518	0.0005	109880	55.3735	0.0802374	0	290.054	0.00807575	8.27081e-07	4.51418e-07	0.763781	0.228142
2	220	33	0.177765	0	0.0005	109884	55.3586	-0.000934434	0	290.122	0.00239449	8.55926e-08	4.67161e-08	0.768156	0.229449
2	224	190	0.178012	0.00309078	0.0005	109835	55.6539	0.300965	0	291.079	0.0418203	1.24247e-05	6.78137e-06	0.737795	0.220366
2	262	294	0.178718	0.0059389	0.0005	109809	57.5585	0.485925	0	295.277	0.0919485	6.127e-05	3.34409e-05	0.699184	0.208773
2	225	189	0.177299	0.00328286	0.0005	109866	55.9576	0.427027	0	291.504	0.0424696	2.55336e-05	1.39361e-05	0.737292	0.220199
2	227	241	0.177867	0.00457156	0.0005	109854	56.9536	0.616561	0	294.203	0.0691456	8.34491e-05	4.55462e-05	0.716737	0.213989
2	263	346	0.178363	0.00673069	0.0005	109799	57.6354	0.318015	0	296.707	0.124061	8.28837e-05	4.52376e-05	0.674452	0.201359
2	129	396	0.176905	0.00731233	0.0005	109856	56.055	-0.562928	0	300.43	0.18811	0.00021796	0.000118962	0.625099	0.186454
2	231	343	0.17582	0.00676323	0.0005	109896	57.1876	-0.657631	0	303.126	0.157997	0.000477533	0.000260635	0.64822	0.193045
2	226	187	0.175543	0.00369197	0.0005	109912	56.4623	0.0600436	0	293.371	0.0526742	0.000132218	7.21642e-05	0.729407	0.217714
2	258	29	0.173572	0	0.0005	109950	55.0204	-0.16957	0	290.275	0.00273391	1.4277e-06	7.79235e-07	0.767895	0.229369
2	259	29	0.173636	0.000963286	0.0005	109950	55.0204	-0.16957	0	290.275	0.00273391	1.4277e-06	7.79235e-07	0.767895	0.229369
2	260	81	0.173447	0.00179385	0.0005	109948	55.2344	-0.493567	0	290.707	0.0114895	2.04254e-05	1.11481e-05	0.761148	0.227331
2	261	132	0.172576	0.00279619	0.0005	109973	55.323	-1.33022	0	293.655	0.0435806	0.00027198	0.000148445	0.736374	0.219625
2	189	338	0.170875	0.00637204	0.0005	110062	53.4743	-6.14354	0	303.848	0.176456	0.00274253	0.00149686	0.633424	0.185881
2	264	287	0.171758	0.00549505	0.0005	110009	55.8791	-4.1756	0	307.662	0.140783	0.00184826	0.00100877	0.661122	0.195237
2	308	287	0.171362	0.00520792	0.0005	110009	55.8791	-4.1756	0	307.662	0.140783	0.00184826	0.00100877	0.661122	0.195237
2	307	183	0.171378	0.00377916	0.0005	110001	55.6673	-2.71341	0	303.423	0.0930491	0.00136152	0.000743115	0.698003	0.206843
2	297	23	0.167935	0.000517159	0.0005	110103	49.4037	-0.754942	0	290.761	0.00511211	5.20103e-05	2.8387e-05	0.76605	0.228757
2	296	23	0.167911	0	0.0005	110103	49.4037	-0.754942	0	290.761	0.00511211	5.20103e-05	2.8387e-05	0.76605	0.228757
2	298	23	0.167858	0.000809248	0.0005	110103	49.4037	-0.754942	0	290.761	0.00511211	5.20103e-05	2.8387e-05	0.76605	0.228757
2	299	75	0.167594	0.001339	0.0005	110110	49.7176	-2.49107	0	293.753	0.0234764	0.000655923	0.000358	0.751755	0.223755
2	302	128	0.168195	0.00245446	0.0005	110092	52.1257	-3.58404	0	301.639	0.0636319	0.00250417	0.00136677	0.72036	0.212137
2	300	75	0.167554	0.00178352	0.0005	110110	49.7176	-2.49107	0	293.753	0.0234764	0.000655923	0.000358	0.751755	0.223755
2	340	284	0.168596	0.00521954	0.0005	110081	53.297	-7.03834	0	308.385	0.145073	0.00580183	0.00316662	0.656803	0.189156
2	301	127	0.16771	0.00215159	0.0005	110135	50.8646	-4.08882	0	302.926	0.0643067	0.0037302	0.00203593	0.719526	0.210402
2	303	128	0.168036	0.00253421	0.0005	110092	52.1257	-3.58404	0	301.639	0.0636319	0.00250417	0.00136677	0.72036	0.212137
2	304	126	0.166272	0.00244662	0.0005	110159	49.3973	-4.66189	0	303.856	0.0646294	0.00514116	0.00280602	0.718914	0.208509
2	339	282	0.166879	0.00560865	0.0005	110190	51.8266	-11.0508	0	331.933	0.13149	0.0303614	0.0165711	0.660945	0.160632
2	78	593	0.165896	0.011041	0.0005	111395	56.1988	-4.61812	0	585.453	0.159565	0.0885732	0.0483429	0.624354	0.0791648
2	305	229	0.165175	0.00406631	0.0005	110119	50.8325	-10.8118	0	343.358	0.103348	0.0377247	0.02059	0.680721	0.157616
2	306	176	0.164905	0.00385912	0.0005	110027	46.2307	-9.11624	0	337.168	0.0879033	0.0315251	0.0172063	0.694209	0.169157
2	341	645	0.16514	0.0129237	0.0005	110881	56.9063	0.932811	0	519.922	0.182301	0.0769472	0.0419975	0.609838	0.0889164
2	418	386	0.16601	0.00766642	0.0005	110010	55.1794	-14.0249	0	374.214	0.151174	0.0463514	0.0252984	0.641676	0.1355
2	334	17	0.161312	0	0.0005	110005	38.9981	0.383077	0	291.082	0.00505006	0.000203456	0.000111045	0.766059	0.228576
2	335	69	0.161124	0.00115543	0.0005	109873	38.4028	-1.1143	0	295.877	0.022022	0.00283839	0.00154918	0.752314	0.221277
2	336	121	0.161103	0.00213265	0.0005	109900	36.9544	-0.57972	0	320.608	0.0571513	0.0192681	0.0105165	0.72104	0.192024
2	337	174	0.162302	0.00342322	0.0005	110146	34.1622	-7.62405	0	404.662	0.0704124	0.0570768	0.0311523	0.701106	0.140253
2	377	696	0.164589	0.0139412	0.0005	109788	59.6928	6.33525	0	664.859	0.180219	0.0964565	0.0526456	0.606424	0.0642548
2	650	281	0.165492	0.00534449	0.0005	110234	51.2043	-17.5066	0	407.407	0.107254	0.0651272	0.0355461	0.670667	0.121406
2	415	173	0.161321	0.00372539	0.0005	110144	33.1517	-2.47478	0	398.758	0.0679963	0.0538883	0.029412	0.703786	0.144917
2	686	385	0.165634	0.00733797	0.0005	110934	52.3009	-25.679	0	623.978	0.0917526	0.109443	0.0597337	0.671205	0.067866
2	375	171	0.159001	0.00312225	0.0005	109846	37.9072	3.11525	0	361.213	0.0602001	0.0391505	0.0213682	0.71358	0.165702
2	376	171	0.159254	0.00394384	0.0005	109846	37.9072	3.11525	0	361.213	0.0602001	0.0391505	0.0213682	0.71358	0.165702
2	338	898	0.158986	0.0172295	0.0005	110242	39.4586	0.81221	0	320.309	0.184241	0.0441579	0.0241012	0.616777	0.130723
2	649	173	0.161054	0.00391566	0.0005	110144	33.1517	-2.47478	0	398.758	0.0679963	0.0538883	0.029412	0.703786	0.144917
2	647	174	0.162896	0.00383917	0.0005	110146	34.1622	-7.62405	0	404.662	0.0704124	0.0570768	0.0311523	0.701106	0.140253
2	687	437	0.165535	0.00867369	0.0005	111114	53.4512	-23.5932	0	668.929	0.093673	0.112944	0.0616443	0.668825	0.062914
2	414	848	0.160333	0.0164927	0.0005	109880	37.5377	-0.20416	0	344.429	0.191934	0.0502342	0.0274176	0.609291	0.121123
2	373	66	0.15813	0.00104639	0.0005	110057	39.3924	0.0135043	0	293.264	0.0133766	0.00130161	0.000710411	0.759366	0.225245
2	606	223	0.159037	0.00483974	0.0005	110287	36.2934	6.68391	0	522.257	0.0564244	0.0786391	0.0429209	0.706332	0.115684
2	374	65	0.157974	0.00199317	0.0005	110107	40.3642	-0.132505	0	292.809	0.0128669	0.00123065	0.000671685	0.759777	0.225454
2	372	14	0.158096	0	0.0005	110069	39.7427	1.13982	0	290.966	0.00432238	0.000138138	7.53951e-05	0.766637	0.228828
2	417	221	0.157334	0.00497927	0.0005	110049	42.7892	6.83014	0	441.028	0.0514784	0.0566476	0.030918	0.715797	0.145159
2	413	273	0.157537	0.00541114	0.0005	110377	44.8608	9.83949	0	579.506	0.0479114	0.0753788	0.0411414	0.713726	0.121842
2	419	949	0.157302	0.0180552	0.0005	110255	39.3188	2.72805	0	306.708	0.185576	0.0357013	0.0194856	0.617924	0.141313
2	130	1052	0.156278	0.0206797	0.0005	110303	37.8108	3.00109	0	291.554	0.211387	0.00899704	0.00491055	0.604918	0.169788
2	416	272	0.156744	0.00523243	0.0005	110185	45.3934	7.03159	0	554.819	0.0461164	0.0725762	0.0396118	0.715829	0.125866
2	493	273	0.157492	0.00599535	0.0005	110377	44.8608	9.83949	0	579.506	0.0479114	0.0753788	0.0411414	0.713726	0.121842
2	651	898	0.15817	0.017002	0.0005	110242	39.4586	0.81221	0	320.309	0.184241	0.0441579	0.0241012	0.616777	0.130723
2	579	897	0.157933	0.0170912	0.0005	110206	41.1749	2.70845	0	336.831	0.179994	0.0515952	0.0281604	0.618134	0.122116
2	567	225	0.161217	0.00404184	0.0005	109995	26.9894	-0.0593836	0	647.669	0.0535209	0.107123	0.0584672	0.701242	0.0796473
2	610	897	0.157285	0.0172792	0.0005	110206	41.1749	2.70845	0	336.831	0.179994	0.0515952	0.0281604	0.618134	0.122116
2	540	848	0.160811	0.0160905	0.0005	109880	37.5377	-0.20416	0	344.429	0.191934	0.0502342	0.0274176	0.609291	0.121123
2	502	845	0.15798	0.0165907	0.0005	110371	53.5746	-1.70484	0	506.718	0.179153	0.0926776	0.050583	0.608218	0.0693675
2	580	897	0.157062	0.0173375	0.0005	110206	41.1749	2.70845	0	336.831	0.179994	0.0515952	0.0281604	0.618134	0.122116
2	451	896	0.156457	0.0179976	0.0005	110667	46.517	4.10791	0	383.997	0.175677	0.0657651	0.0358943	0.617815	0.104848
2	611	896	0.156951	0.0173831	0.0005	110667	46.517	4.10791	0	383.997	0.175677	0.0657651	0.0358943	0.617815	0.104848
2	568	324	0.156231	0.00671703	0.0005	110261	55.2287	12.4651	0	1706.32	0.0139726	0.171165	0.0934211	0.715225	0.00621594
2	457	796	0.160516	0.0157325	0.0005	110019	51.9852	-1.04617	0	481.189	0.187326	0.0803759	0.0438688	0.605088	0.0833413
2	85	1154	0.154398	0.0221667	0.0005	110373	38.3948	3.75863	0	291.186	0.213693	0.00396664	0.00216497	0.604436	0.17574
2	648	323	0.155818	0.00654166	0.0005	110262	50.9474	10.0971	0	1743.91	0.0108323	0.172831	0.0943306	0.717215	0.0047908
2	384	998	0.154512	0.0197926	0.0005	110208	37.7345	0.531625	0	320.899	0.172202	0.0436654	0.0238324	0.626173	0.134127
2	453	998	0.154804	0.0193653	0.0005	110208	37.7345	0.531625	0	320.899	0.172202	0.0436654	0.0238324	0.626173	0.134127
2	452	998	0.154811	0.0192561	0.0005	110208	37.7345	0.531625	0	320.899	0.172202	0.0436654	0.0238324	0.626173	0.134127
2	528	947	0.155292	0.018549	0.0005	110357	39.3433	4.4454	0	354.821	0.1721	0.0583161	0.0318287	0.622484	0.115271
2	582	947	0.155795	0.0181362	0.0005	110357	39.3433	4.4454	0	354.821	0.1721	0.0583161	0.0318287	0.622484	0.115271
2	459	747	0.163041	0.0141173	0.0005	109460	54.4968	11.4457	0	524.449	0.187929	0.0813398	0.044395	0.604375	0.0819609
2	131	1257	0.153124	0.0246149	0.0005	110504	38.54	5.94885	0	291.089	0.213623	0.00195322	0.00106606	0.605008	0.17835
2	495	227	0.16395	0.00458217	0.0005	109588	39.225	-13.8376	0	575.925	0.0604517	0.106458	0.0581042	0.696076	0.0789106
2	609	227	0.163285	0.00438183	0.0005	109588	39.225	-13.8376	0	575.925	0.0604517	0.106458	0.0581042	0.696076	0.0789106
2	569	376	0.156786	0.00798197	0.0005	110170	73.7375	23.5209	0	1747.04	0.00952806	0.176624	0.0964005	0.717244	0.000204323
2	529	998	0.154094	0.0191701	0.0005	110208	37.7345	0.531625	0	320.899	0.172202	0.0436654	0.0238324	0.626173	0.134127
2	492	375	0.155643	0.00730335	0.0005	110196	72.2658	19.7644	0	1785.66	0.00704137	0.177136	0.09668	0.719026	0.000117013
2	95	1308	0.152621	0.0257594	0.0005	110511	38.3764	7.74817	0	291.912	0.211659	0.00288516	0.00157471	0.60628	0.177601
2	685	385	0.165074	0.00732517	0.0005	110934	52.3009	-25.679	0	623.978	0.0917526	0.109443	0.0597337	0.671205	0.067866
2	530	997	0.153588	0.0193043	0.0005	110208	40.1234	-0.797835	0	342.302	0.16951	0.0494955	0.0270144	0.626746	0.127233
2	608	375	0.15588	0.00763208	0.0005	110196	72.2658	19.7644	0	1785.66	0.00704137	0.177136	0.09668	0.719026	0.000117013
2	581	997	0.153989	0.0190169	0.0005	110208	40.1234	-0.797835	0	342.302	0.16951	0.0494955	0.0270144	0.626746	0.127233
