# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 4.600000e+02 9.750000e+02 1.310210e-01 1.818300e-02 5.000000e-04 1.094280e+05 4.432430e+01 2.068780e+00 0.000000e+00 3.700490e+02 1.572340e-01 5.584120e-02 3.047790e-02 6.345660e-01 1.218810e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 1.610000e+02 1.427000e+03 1.155000e-01 2.747140e-02 5.000000e-04 1.096480e+05 2.773160e+01 1.535270e+00 0.000000e+00 3.014040e+02 1.562930e-01 3.791460e-03 2.069370e-03 6.486790e-01 1.891670e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.900000e+01 1.427000e+03 1.154640e-01 2.736320e-02 5.000000e-04 1.096480e+05 2.773160e+01 1.535270e+00 0.000000e+00 3.014040e+02 1.562930e-01 3.791460e-03 2.069370e-03 6.486790e-01 1.891670e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.960000e+02 1.390000e+02 1.272690e-01 2.964070e-03 5.000000e-04 1.095400e+05 3.935010e+01 -1.705850e+00 0.000000e+00 2.951520e+02 3.922110e-02 4.604820e-03 2.513290e-03 7.386230e-01 2.150380e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.280000e+02 9.260000e+02 1.347990e-01 1.704360e-02 5.000000e-04 1.093870e+05 3.821620e+01 6.294870e+00 0.000000e+00 3.381230e+02 1.578280e-01 4.707460e-02 2.569310e-02 6.363620e-01 1.330430e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.930000e+02 4.030000e+02 1.314340e-01 7.663560e-03 5.000000e-04 1.091590e+05 8.585940e+01 1.426170e+01 0.000000e+00 1.714320e+03 1.407450e-02 1.759460e-01 9.603080e-02 7.139200e-01 2.806890e-05 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 4.560000e+02 1.128000e+03 1.281420e-01 2.127540e-02 5.000000e-04 1.097660e+05 3.880890e+01 4.001100e+00 0.000000e+00 3.464080e+02 1.641700e-01 4.623990e-02 2.523760e-02 6.316950e-01 1.326570e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 4.920000e+02 3.030000e+02 1.354790e-01 5.464000e-03 5.000000e-04 1.093490e+05 3.687440e+01 -1.415100e+01 0.000000e+00 5.228580e+02 5.530000e-02 8.628270e-02 4.709270e-02 7.052340e-01 1.060910e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.400000e+02 1.425000e+03 1.136160e-01 2.703890e-02 5.000000e-04 1.097550e+05 2.766650e+01 1.537570e+00 0.000000e+00 2.985070e+02 1.420270e-01 3.389580e-03 1.850020e-03 6.597670e-01 1.929660e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.100000e+02 8.240000e+02 1.360790e-01 1.522680e-02 5.000000e-04 1.095410e+05 4.535060e+01 8.211590e+00 0.000000e+00 3.760100e+02 1.576320e-01 5.165280e-02 2.819190e-02 6.353360e-01 1.271870e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.460000e+02 2.522000e+03 1.183780e-01 4.828780e-02 5.000000e-04 1.097230e+05 3.168330e+01 2.038190e+00 0.000000e+00 2.900640e+02 1.499880e-01 3.034650e-08 1.656300e-08 6.545090e-01 1.955030e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.940000e+02 2.420000e+02 1.267360e-01 4.688100e-03 5.000000e-04 1.096230e+05 4.701820e+01 -3.480270e+00 0.000000e+00 8.459730e+02 2.617700e-02 1.044180e-01 5.699070e-02 7.230000e-01 8.941510e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 6.110000e+02 8.230000e+02 1.358320e-01 1.566550e-02 5.000000e-04 1.092100e+05 4.933940e+01 7.101180e+00 0.000000e+00 5.519240e+02 1.739290e-01 1.058390e-01 5.776630e-02 6.088500e-01 5.361560e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.080000e+02 3.030000e+02 1.352100e-01 5.220080e-03 5.000000e-04 1.093490e+05 3.687440e+01 -1.415100e+01 0.000000e+00 5.228580e+02 5.530000e-02 8.628270e-02 4.709270e-02 7.052340e-01 1.060910e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.860000e+02 3.300000e+01 1.257100e-01 0.000000e+00 5.000000e-04 1.095130e+05 3.971050e+01 -1.898900e+00 0.000000e+00 2.905540e+02 8.306890e-03 2.003360e-04 1.093430e-04 7.635540e-01 2.278290e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.870000e+02 8.500000e+01 1.255090e-01 1.191060e-03 5.000000e-04 1.095250e+05 3.942990e+01 2.303900e+00 0.000000e+00 2.908310e+02 1.831420e-02 8.448560e-04 4.611190e-04 7.556850e-01 2.246950e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.880000e+02 8.500000e+01 1.253750e-01 1.678670e-03 5.000000e-04 1.095250e+05 3.942990e+01 2.303900e+00 0.000000e+00 2.908310e+02 1.831420e-02 8.448560e-04 4.611190e-04 7.556850e-01 2.246950e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.800000e+02 1.373000e+03 1.137580e-01 2.608360e-02 5.000000e-04 1.097760e+05 2.903790e+01 1.334730e+00 0.000000e+00 3.115730e+02 1.743320e-01 1.286060e-02 7.019250e-03 6.324560e-01 1.733330e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.570000e+02 8.720000e+02 1.325090e-01 1.660770e-02 5.000000e-04 1.094310e+05 5.736050e+01 -3.271120e+00 0.000000e+00 5.869830e+02 1.720080e-01 1.184970e-01 6.467530e-02 6.070750e-01 3.774530e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.890000e+02 8.500000e+01 1.251660e-01 1.834580e-03 5.000000e-04 1.095250e+05 3.942990e+01 2.303900e+00 0.000000e+00 2.908310e+02 1.831420e-02 8.448560e-04 4.611190e-04 7.556850e-01 2.246950e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.080000e+02 2.363000e+03 1.158280e-01 4.577050e-02 5.000000e-04 1.098430e+05 2.918060e+01 2.927570e+00 0.000000e+00 2.899670e+02 1.275000e-01 1.575230e-06 8.597570e-07 6.718250e-01 2.006730e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.270000e+02 2.480000e+02 1.328960e-01 4.630340e-03 5.000000e-04 1.091050e+05 3.168620e+01 3.779250e+00 0.000000e+00 5.137150e+02 5.135660e-02 8.347660e-02 4.556120e-02 7.089930e-01 1.106130e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.950000e+02 2.940000e+02 1.267020e-01 5.935330e-03 5.000000e-04 1.096010e+05 4.509020e+01 1.238550e+01 0.000000e+00 1.900000e+03 3.324630e-03 1.768590e-01 9.652910e-02 7.219570e-01 1.329890e-03 0.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 4.900000e+02 8.400000e+01 1.249020e-01 1.932410e-03 5.000000e-04 1.095110e+05 3.928060e+01 2.258270e+00 0.000000e+00 2.908320e+02 1.775010e-02 1.080490e-03 5.897270e-04 7.560590e-01 2.245210e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.090000e+02 2.470000e+02 1.317630e-01 4.708690e-03 5.000000e-04 1.093280e+05 3.312330e+01 4.566540e+00 0.000000e+00 5.072270e+02 5.157270e-02 7.612800e-02 4.155030e-02 7.107160e-01 1.200330e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.200000e+02 2.415000e+03 1.159590e-01 4.642210e-02 5.000000e-04 1.098270e+05 3.024320e+01 3.111620e+00 0.000000e+00 2.899490e+02 1.181790e-01 9.058710e-07 4.944210e-07 6.790020e-01 2.028180e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.910000e+02 1.360000e+02 1.247090e-01 2.209680e-03 5.000000e-04 1.095140e+05 4.042520e+01 -2.156390e+00 0.000000e+00 2.951380e+02 3.542830e-02 7.674210e-03 4.188550e-03 7.407550e-01 2.119540e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.580000e+02 1.025000e+03 1.292490e-01 1.985970e-02 5.000000e-04 1.097050e+05 4.500230e+01 1.839990e+00 0.000000e+00 4.382820e+02 1.531380e-01 7.807080e-02 4.261070e-02 6.320040e-01 9.417610e-02 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 3.820000e+02 1.322000e+03 1.146550e-01 2.514850e-02 5.000000e-04 1.095740e+05 3.068800e+01 4.410390e-01 0.000000e+00 3.313260e+02 1.842150e-01 2.647590e-02 1.445040e-02 6.213430e-01 1.535150e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.590000e+02 9.230000e+02 1.310440e-01 1.775660e-02 5.000000e-04 1.099160e+05 4.886060e+01 -1.942330e+00 0.000000e+00 4.830060e+02 1.594730e-01 8.803300e-02 4.804800e-02 6.245630e-01 7.988270e-02 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.200000e+02 1.178000e+03 1.267010e-01 2.266530e-02 5.000000e-04 1.097090e+05 4.850510e+01 6.167990e+00 0.000000e+00 7.459940e+02 1.211290e-01 1.206720e-01 6.586240e-02 6.456950e-01 4.664170e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.440000e+02 1.325000e+03 1.179390e-01 2.511370e-02 5.000000e-04 1.095940e+05 2.914780e+01 7.032920e-01 0.000000e+00 3.331500e+02 1.838240e-01 2.653530e-02 1.448290e-02 6.216300e-01 1.535280e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.340000e+02 1.076000e+03 1.285470e-01 2.033630e-02 5.000000e-04 1.095020e+05 4.204670e+01 2.486390e+00 0.000000e+00 4.043280e+02 1.564220e-01 6.591810e-02 3.597790e-02 6.326010e-01 1.090820e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.830000e+02 1.321000e+03 1.139390e-01 2.522300e-02 5.000000e-04 1.096520e+05 3.084010e+01 2.846150e+00 0.000000e+00 3.427490e+02 1.795180e-01 3.207040e-02 1.750390e-02 6.235210e-01 1.473880e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.800000e+02 8.230000e+02 1.359100e-01 1.551600e-02 5.000000e-04 1.092100e+05 4.933940e+01 7.101180e+00 0.000000e+00 5.519240e+02 1.739290e-01 1.058390e-01 5.776630e-02 6.088500e-01 5.361560e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.810000e+02 9.250000e+02 1.333540e-01 1.794310e-02 5.000000e-04 1.094350e+05 3.958390e+01 3.243520e+00 0.000000e+00 3.568140e+02 1.573120e-01 5.576240e-02 3.043490e-02 6.345240e-01 1.219670e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 5.330000e+02 1.076000e+03 1.281930e-01 2.055350e-02 5.000000e-04 1.095020e+05 4.204670e+01 2.486390e+00 0.000000e+00 4.043280e+02 1.564220e-01 6.591810e-02 3.597790e-02 6.326010e-01 1.090820e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.330000e+02 1.371000e+03 1.119120e-01 2.629370e-02 5.000000e-04 1.097670e+05 2.725680e+01 3.523140e+00 0.000000e+00 3.481920e+02 1.603250e-01 3.140290e-02 1.713960e-02 6.384690e-01 1.526630e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.070000e+02 2.460000e+02 1.306130e-01 4.178860e-03 5.000000e-04 1.095470e+05 3.528030e+01 4.631920e+00 0.000000e+00 4.894500e+02 5.230780e-02 6.123220e-02 3.342030e-02 7.139820e-01 1.390580e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.830000e+02 2.099000e+03 1.117720e-01 4.059960e-02 5.000000e-04 1.097360e+05 2.630070e+01 -8.366690e-01 0.000000e+00 2.901650e+02 1.601600e-01 6.041420e-06 3.297380e-06 6.466760e-01 1.931550e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.580000e+02 2.257000e+03 1.133240e-01 4.318230e-02 5.000000e-04 1.098990e+05 2.850590e+01 1.336440e+00 0.000000e+00 2.900960e+02 1.360300e-01 7.827500e-06 4.272220e-06 6.652550e-01 1.987030e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.450000e+02 1.273000e+03 1.172230e-01 2.487620e-02 5.000000e-04 1.095850e+05 3.416670e+01 5.670510e-01 0.000000e+00 3.888900e+02 1.766630e-01 4.957840e-02 2.705970e-02 6.212160e-01 1.254830e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.820000e+02 9.260000e+02 1.344720e-01 1.702140e-02 5.000000e-04 1.093870e+05 3.821620e+01 6.294870e+00 0.000000e+00 3.381230e+02 1.578280e-01 4.707460e-02 2.569310e-02 6.363620e-01 1.330430e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.590000e+02 2.362000e+03 1.147110e-01 4.589420e-02 5.000000e-04 1.098930e+05 2.983110e+01 2.692840e+00 0.000000e+00 2.899920e+02 1.175260e-01 2.914680e-06 1.590820e-06 6.795040e-01 2.029650e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.990000e+02 1.127000e+03 1.270520e-01 2.149560e-02 5.000000e-04 1.103330e+05 4.339250e+01 2.208910e+00 0.000000e+00 4.965520e+02 1.454490e-01 8.087870e-02 4.414330e-02 6.372020e-01 9.232670e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.070000e+02 1.422000e+03 1.100010e-01 2.780610e-02 5.000000e-04 1.097440e+05 2.538640e+01 1.138980e+00 0.000000e+00 3.046980e+02 1.406820e-01 1.127140e-02 6.151870e-03 6.587740e-01 1.831210e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.260000e+02 2.410000e+02 1.251810e-01 4.127460e-03 5.000000e-04 1.096150e+05 5.191170e+01 -3.808700e+00 0.000000e+00 1.445540e+03 2.091350e-03 1.549610e-01 8.457690e-02 7.285470e-01 2.982460e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 3.810000e+02 1.321000e+03 1.130720e-01 2.538480e-02 5.000000e-04 1.096520e+05 3.084010e+01 2.846150e+00 0.000000e+00 3.427490e+02 1.795180e-01 3.207040e-02 1.750390e-02 6.235210e-01 1.473880e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.830000e+02 1.025000e+03 1.292960e-01 1.972310e-02 5.000000e-04 1.097050e+05 4.500230e+01 1.839990e+00 0.000000e+00 4.382820e+02 1.531380e-01 7.807080e-02 4.261070e-02 6.320040e-01 9.417610e-02 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 5.240000e+02 3.100000e+01 1.232170e-01 0.000000e+00 5.000000e-04 1.095630e+05 3.994690e+01 -1.458730e+00 0.000000e+00 2.905640e+02 8.207250e-03 3.547270e-04 1.936080e-04 7.635910e-01 2.276530e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.250000e+02 8.200000e+01 1.228900e-01 1.792700e-03 5.000000e-04 1.095330e+05 3.963220e+01 1.639610e+00 0.000000e+00 2.910790e+02 1.690180e-02 1.905470e-03 1.040000e-03 7.565000e-01 2.236530e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.410000e+02 1.328000e+03 1.200160e-01 2.523520e-02 5.000000e-04 1.094730e+05 2.752920e+01 3.983790e+00 0.000000e+00 3.662640e+02 1.713490e-01 4.089360e-02 2.231950e-02 6.275430e-01 1.378950e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 5.840000e+02 1.076000e+03 1.285290e-01 2.002160e-02 5.000000e-04 1.095020e+05 4.204670e+01 2.486390e+00 0.000000e+00 4.043280e+02 1.564220e-01 6.591810e-02 3.597790e-02 6.326010e-01 1.090820e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.440000e+02 1.421000e+03 1.090580e-01 2.781160e-02 5.000000e-04 1.097390e+05 2.387200e+01 2.362800e-01 0.000000e+00 3.120220e+02 1.423950e-01 1.743310e-02 9.514930e-03 6.558690e-01 1.747870e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.190000e+02 1.993000e+03 1.093680e-01 3.838920e-02 5.000000e-04 1.096910e+05 2.480030e+01 -9.822060e-01 0.000000e+00 2.902480e+02 1.685920e-01 4.514450e-06 2.463970e-06 6.401840e-01 1.912180e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.600000e+02 2.361000e+03 1.136350e-01 4.569430e-02 5.000000e-04 1.099200e+05 3.023520e+01 2.218290e+00 0.000000e+00 2.900220e+02 1.156670e-01 4.600110e-06 2.510720e-06 6.809350e-01 2.033900e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.850000e+02 1.024000e+03 1.285330e-01 1.994890e-02 5.000000e-04 1.099630e+05 5.076370e+01 -1.621310e+00 0.000000e+00 6.688060e+02 1.428050e-01 1.171950e-01 6.396440e-02 6.299010e-01 4.613440e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.620000e+02 1.369000e+03 1.096420e-01 2.694720e-02 5.000000e-04 1.096300e+05 2.585190e+01 3.264830e+00 0.000000e+00 4.139720e+02 1.513590e-01 5.074610e-02 2.769700e-02 6.403950e-01 1.298030e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.570000e+02 1.992000e+03 1.088600e-01 3.815290e-02 5.000000e-04 1.097030e+05 2.453900e+01 -1.012100e+00 0.000000e+00 2.902950e+02 1.695080e-01 1.101510e-05 6.011980e-06 6.394760e-01 1.909980e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.960000e+02 2.151000e+03 1.113550e-01 4.155740e-02 5.000000e-04 1.097870e+05 2.731480e+01 -4.675500e-01 0.000000e+00 2.901700e+02 1.536600e-01 1.175370e-05 6.415120e-06 6.516790e-01 1.946420e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.210000e+02 2.413000e+03 1.135160e-01 4.648110e-02 5.000000e-04 1.099150e+05 3.046070e+01 2.259820e+00 0.000000e+00 2.900090e+02 1.162010e-01 2.347010e-06 1.280990e-06 6.805250e-01 2.032710e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.790000e+02 7.720000e+02 1.361730e-01 1.474080e-02 5.000000e-04 1.101360e+05 4.875130e+01 7.640220e+00 0.000000e+00 5.237910e+02 1.644850e-01 7.985520e-02 4.358460e-02 6.228060e-01 8.926880e-02 2.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.950000e+02 2.045000e+03 1.099090e-01 3.973880e-02 5.000000e-04 1.096910e+05 2.541900e+01 -1.205180e+00 0.000000e+00 2.902410e+02 1.653040e-01 9.392710e-06 5.126500e-06 6.427140e-01 1.919670e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.490000e+02 5.130000e+02 1.372840e-01 9.560440e-03 5.000000e-04 1.102280e+05 5.363210e+01 -5.012400e+00 0.000000e+00 5.339850e+02 8.897680e-02 7.644820e-02 4.172510e-02 6.818300e-01 1.110200e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.610000e+02 2.308000e+03 1.126990e-01 4.459730e-02 5.000000e-04 1.099210e+05 2.990100e+01 1.291790e+00 0.000000e+00 2.900920e+02 1.226560e-01 1.362840e-05 7.438320e-06 6.755520e-01 2.017710e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.970000e+02 2.256000e+03 1.120110e-01 4.313800e-02 5.000000e-04 1.098960e+05 2.913370e+01 9.372000e-01 0.000000e+00 2.901240e+02 1.339040e-01 1.301110e-05 7.101420e-06 6.668910e-01 1.991850e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.500000e+02 6.180000e+02 1.380460e-01 1.107080e-02 5.000000e-04 1.087720e+05 5.625140e+01 -1.066920e+00 0.000000e+00 4.906640e+02 1.258100e-01 6.362990e-02 3.472890e-02 6.567620e-01 1.190690e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.860000e+02 1.024000e+03 1.287690e-01 1.980490e-02 5.000000e-04 1.099630e+05 5.076370e+01 -1.621310e+00 0.000000e+00 6.688060e+02 1.428050e-01 1.171950e-01 6.396440e-02 6.299010e-01 4.613440e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.840000e+02 2.412000e+03 1.128190e-01 4.640740e-02 5.000000e-04 1.099410e+05 3.046920e+01 1.428040e+00 0.000000e+00 2.900650e+02 1.197560e-01 5.731260e-06 3.128100e-06 6.777860e-01 2.024480e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 3.940000e+02 1.992000e+03 1.080280e-01 3.806420e-02 5.000000e-04 1.097030e+05 2.453900e+01 -1.012100e+00 0.000000e+00 2.902950e+02 1.695080e-01 1.101510e-05 6.011980e-06 6.394760e-01 1.909980e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.710000e+02 2.412000e+03 1.125410e-01 4.639500e-02 5.000000e-04 1.099410e+05 3.046920e+01 1.428040e+00 0.000000e+00 2.900650e+02 1.197560e-01 5.731260e-06 3.128100e-06 6.777860e-01 2.024480e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.700000e+02 2.500000e+02 1.345420e-01 4.934980e-03 5.000000e-04 1.090950e+05 3.425160e+01 -5.369480e+00 0.000000e+00 4.401510e+02 5.387200e-02 7.098720e-02 3.874450e-02 7.102670e-01 1.261290e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.690000e+02 1.220000e+03 1.164330e-01 2.381270e-02 5.000000e-04 1.096690e+05 5.538930e+01 -1.976690e+00 0.000000e+00 7.570460e+02 1.334370e-01 1.168190e-01 6.375930e-02 6.372050e-01 4.877980e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.690000e+02 3.030000e+02 1.355360e-01 5.818860e-03 5.000000e-04 1.093490e+05 3.687440e+01 -1.415100e+01 0.000000e+00 5.228580e+02 5.530000e-02 8.628270e-02 4.709270e-02 7.052340e-01 1.060910e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.710000e+02 2.490000e+02 1.335440e-01 4.539140e-03 5.000000e-04 1.090130e+05 3.034380e+01 -1.389280e+00 0.000000e+00 4.988420e+02 5.174780e-02 8.282430e-02 4.520520e-02 7.088590e-01 1.113640e-01 2.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.870000e+02 1.024000e+03 1.282620e-01 1.966880e-02 5.000000e-04 1.099630e+05 5.076370e+01 -1.621310e+00 0.000000e+00 6.688060e+02 1.428050e-01 1.171950e-01 6.396440e-02 6.299010e-01 4.613440e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.330000e+02 2.150000e+03 1.101820e-01 4.130450e-02 5.000000e-04 1.097790e+05 2.736450e+01 -1.079800e+00 0.000000e+00 2.902460e+02 1.558810e-01 2.968890e-05 1.620410e-05 6.499650e-01 1.941080e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.320000e+02 2.045000e+03 1.090630e-01 3.999190e-02 5.000000e-04 1.096910e+05 2.541900e+01 -1.205180e+00 0.000000e+00 2.902410e+02 1.653040e-01 9.392710e-06 5.126500e-06 6.427140e-01 1.919670e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.680000e+02 4.070000e+02 1.359630e-01 7.169680e-03 5.000000e-04 1.096810e+05 5.747510e+01 -1.701200e+01 0.000000e+00 1.155710e+03 2.974440e-02 1.632010e-01 8.907430e-02 7.051330e-01 1.284740e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 6.480000e+02 3.560000e+02 1.361610e-01 6.624180e-03 5.000000e-04 1.091820e+05 4.468480e+01 -1.527620e+01 0.000000e+00 4.990890e+02 6.260370e-02 7.366160e-02 4.020420e-02 7.028550e-01 1.206750e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.670000e+02 4.530000e+02 1.293110e-01 8.689290e-03 5.000000e-04 1.092320e+05 8.719260e+01 1.237880e+01 0.000000e+00 1.881610e+03 6.895200e-03 1.772500e-01 9.674210e-02 7.191130e-01 4.954360e-08 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 3.930000e+02 1.886000e+03 1.066150e-01 3.698620e-02 5.000000e-04 1.097880e+05 2.373320e+01 -4.842780e-01 0.000000e+00 2.902910e+02 1.745070e-01 1.284700e-04 7.011860e-05 6.355980e-01 1.896970e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.820000e+02 1.575000e+03 1.070030e-01 3.089830e-02 5.000000e-04 1.098530e+05 2.508350e+01 -1.301450e+00 0.000000e+00 2.904470e+02 1.412360e-01 4.554820e-04 2.486000e-04 6.611310e-01 1.969290e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.660000e+02 8.000000e+01 1.202670e-01 1.716410e-03 5.000000e-04 1.098360e+05 3.964980e+01 -3.029740e-01 0.000000e+00 2.978560e+02 2.012120e-02 8.067740e-03 4.403340e-03 7.524370e-01 2.149710e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.650000e+02 7.900000e+01 1.197130e-01 1.037700e-03 5.000000e-04 1.097230e+05 3.863440e+01 -6.562410e-01 0.000000e+00 3.054800e+02 2.324650e-02 1.197850e-02 6.537800e-03 7.490250e-01 2.092120e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 2.450000e+02 1.574000e+03 1.066850e-01 3.013630e-02 5.000000e-04 1.099660e+05 2.535330e+01 -1.532460e+00 0.000000e+00 2.905270e+02 1.405810e-01 7.308290e-04 3.988840e-04 6.615640e-01 1.967250e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.640000e+02 7.900000e+01 1.195960e-01 1.010240e-03 5.000000e-04 1.097230e+05 3.863440e+01 -6.562410e-01 0.000000e+00 3.054800e+02 2.324650e-02 1.197850e-02 6.537800e-03 7.490250e-01 2.092120e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.630000e+02 2.700000e+01 1.195450e-01 9.959590e-04 5.000000e-04 1.095570e+05 4.030320e+01 -3.872360e-01 0.000000e+00 2.909180e+02 1.130280e-02 1.789540e-03 9.767240e-04 7.608400e-01 2.250910e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.510000e+02 1.275000e+03 1.198590e-01 2.482260e-02 5.000000e-04 1.094420e+05 3.574990e+01 1.634860e+00 0.000000e+00 4.460040e+02 1.688200e-01 5.868130e-02 3.202800e-02 6.249140e-01 1.155570e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.620000e+02 2.700000e+01 1.198890e-01 0.000000e+00 5.000000e-04 1.095570e+05 4.030320e+01 -3.872360e-01 0.000000e+00 2.909180e+02 1.130280e-02 1.789540e-03 9.767240e-04 7.608400e-01 2.250910e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 4.310000e+02 2.044000e+03 1.082190e-01 3.962240e-02 5.000000e-04 1.097090e+05 2.494830e+01 -1.606090e+00 0.000000e+00 2.903620e+02 1.711020e-01 2.542280e-05 1.387570e-05 6.382460e-01 1.906130e-01 2.000000e+00 0.000000e+00 0.000000e+00
