# PROC_ID	PARCEL_ID	CellI	X	Y	Z	p	Ux	Uy	Uz	T	C3H8	CO2	H2O	N2	O2
2	1068	2228	-0.00348429	0.00926592	0.0005	109937	21.2081	0.148785	0	289.712	5.52509e-06	1.32395e-18	7.22606e-19	0.769996	0.229999
2	1069	2254	-0.00480204	0.0100493	0.0005	110072	18.7163	0.0352744	0	289.789	3.6256e-06	8.81066e-19	4.80882e-19	0.769997	0.229999
2	1070	2273	-0.0239967	0.011	0.0005	110956	22.5324	-0.138218	0	288.639	2.01243e-28	4.98405e-38	2.72028e-38	0.77	0.23
2	1071	2298	-0.0239967	0.018	0.0005	107298	22.5121	0.0912416	0	288.049	1.1621e-28	2.36026e-38	1.28822e-38	0.77	0.23
2	1072	2282	-0.00753822	0.0186085	0.0005	108166	17.547	0.0843837	0	288.961	2.44878e-11	2.52303e-22	1.37706e-22	0.77	0.23
2	1073	2302	-0.00269788	0.0191339	0.0005	108501	17.8453	0.618618	0	289.31	6.35812e-06	3.18567e-18	1.73873e-18	0.769995	0.229999
2	1074	2302	-0.00215371	0.0196203	0.0005	108501	17.8453	0.618618	0	289.31	6.35812e-06	3.18567e-18	1.73873e-18	0.769995	0.229999
2	1075	2326	-0.00199285	0.0201176	0.0005	108504	17.9779	1.38715	0	289.326	4.70829e-06	2.25836e-18	1.2326e-18	0.769996	0.229999
2	1076	2326	-0.00198024	0.0206037	0.0005	108504	17.9779	1.38715	0	289.326	4.70829e-06	2.25836e-18	1.2326e-18	0.769996	0.229999
2	1077	2351	-0.0019407	0.021081	0.0005	108443	19.0206	1.36857	0	289.285	8.4966e-08	6.9807e-20	3.81004e-20	0.77	0.23
2	1078	2351	-0.00191085	0.02155	0.0005	108443	19.0206	1.36857	0	289.285	8.4966e-08	6.9807e-20	3.81004e-20	0.77	0.23
2	1079	2376	-0.00192111	0.0220213	0.0005	108411	19.2293	0.680442	0	289.276	2.38182e-08	2.07319e-18	1.13154e-18	0.77	0.23
2	1080	2376	-0.00194105	0.0224898	0.0005	108411	19.2293	0.680442	0	289.276	2.38182e-08	2.07319e-18	1.13154e-18	0.77	0.23
2	1081	2376	-0.00193549	0.0229679	0.0005	108411	19.2293	0.680442	0	289.276	2.38182e-08	2.07319e-18	1.13154e-18	0.77	0.23
2	1082	2402	-0.00208947	0.023446	0.0005	108367	19.318	0.262721	0	289.237	8.04258e-08	7.28195e-18	3.97446e-18	0.77	0.23
2	1083	2402	-0.00262705	0.0239124	0.0005	108367	19.318	0.262721	0	289.237	8.04258e-08	7.28195e-18	3.97446e-18	0.77	0.23
2	1084	2432	-0.00760333	0.0244006	0.0005	108041	17.7066	-0.150811	0	288.913	1.40192e-12	8.89645e-23	4.85564e-23	0.77	0.23
2	1085	2448	-0.0239967	0.025	0.0005	107353	22.6868	-0.169227	0	288.065	3.62423e-30	7.54851e-40	4.11995e-40	0.77	0.23
2	1094	2008	-0.00867085	0	0.0005	110560	21.2855	-0.0340229	0	289.785	2.38347e-27	5.40507e-37	2.95007e-37	0.77	0.23
2	1095	2008	-0.0086702	0.000769342	0.0005	110560	21.2855	-0.0340229	0	289.785	2.38347e-27	5.40507e-37	2.95007e-37	0.77	0.23
2	1096	2033	-0.00866967	0.00156043	0.0005	110553	21.3127	0.0144812	0	289.78	1.22414e-25	2.81004e-35	1.53371e-35	0.77	0.23
2	1097	2058	-0.00867084	0.00232132	0.0005	110541	21.3034	-0.0546193	0	289.777	6.64733e-24	1.42487e-33	7.77688e-34	0.77	0.23
2	1098	2083	-0.00866959	0.00310984	0.0005	110525	21.3773	0.00394749	0	289.771	2.98025e-22	5.94129e-32	3.24273e-32	0.77	0.23
2	1099	2083	-0.00867012	0.0038814	0.0005	110525	21.3773	0.00394749	0	289.771	2.98025e-22	5.94129e-32	3.24273e-32	0.77	0.23
2	1100	2108	-0.00867011	0.00464819	0.0005	110510	21.3368	-0.0811038	0	289.765	1.30868e-20	2.34838e-30	1.28173e-30	0.77	0.23
2	1101	2133	-0.00866547	0.00544406	0.0005	110497	21.4433	-0.0201848	0	289.758	6.98607e-19	1.07569e-28	5.87107e-29	0.77	0.23
2	1102	2158	-0.00866907	0.00620005	0.0005	110490	21.3542	-0.133653	0	289.758	4.00223e-17	5.38467e-27	2.93893e-27	0.77	0.23
2	1103	2158	-0.00865981	0.00699029	0.0005	110490	21.3542	-0.133653	0	289.758	4.00223e-17	5.38467e-27	2.93893e-27	0.77	0.23
2	1104	2183	-0.00865292	0.00776948	0.0005	110488	21.5005	-0.0743865	0	289.753	1.78386e-15	2.06672e-25	1.12801e-25	0.77	0.23
2	1105	2208	-0.00865035	0.00852997	0.0005	110491	21.3881	-0.193099	0	289.758	8.94195e-14	1.0117e-23	5.52182e-24	0.77	0.23
2	1106	2233	-0.00868427	0.00933457	0.0005	110495	21.3507	-0.146633	0	289.77	3.59525e-12	8.01364e-23	4.37381e-23	0.77	0.23
2	1107	2259	-0.00961888	0.0100935	0.0005	110553	18.6761	-0.169736	0	289.802	2.65097e-12	6.54146e-23	3.5703e-23	0.77	0.23
2	1108	2273	-0.0239968	0.011	0.0005	110956	22.5324	-0.138218	0	288.639	2.01243e-28	4.98405e-38	2.72028e-38	0.77	0.23
2	1109	2298	-0.0239967	0.018	0.0005	107298	22.5121	0.0912416	0	288.049	1.1621e-28	2.36026e-38	1.28822e-38	0.77	0.23
2	1110	2286	-0.0119767	0.0185801	0.0005	107686	18.8935	0.125568	0	288.695	9.18527e-16	3.08056e-25	1.68136e-25	0.77	0.23
2	1111	2308	-0.00819491	0.0190821	0.0005	108025	20.5613	0.00211191	0	288.815	1.10668e-13	1.7086e-23	9.32548e-24	0.77	0.23
2	1112	2307	-0.00789551	0.0195635	0.0005	108152	20.2581	0.0125306	0	288.887	1.63407e-12	6.70663e-23	3.66045e-23	0.77	0.23
2	1113	2332	-0.00781574	0.020054	0.0005	108131	20.4006	-0.0908235	0	288.858	3.93685e-14	7.68724e-24	4.19567e-24	0.77	0.23
2	1114	2332	-0.0078298	0.0205396	0.0005	108131	20.4006	-0.0908235	0	288.858	3.93685e-14	7.68724e-24	4.19567e-24	0.77	0.23
2	1115	2357	-0.0078204	0.0210249	0.0005	108102	20.5099	-0.169593	0	288.847	9.71341e-16	1.53552e-25	8.38082e-26	0.77	0.23
2	1116	2357	-0.00781227	0.0215036	0.0005	108102	20.5099	-0.169593	0	288.847	9.71341e-16	1.53552e-25	8.38082e-26	0.77	0.23
2	1117	2357	-0.0078183	0.0219878	0.0005	108102	20.5099	-0.169593	0	288.847	9.71341e-16	1.53552e-25	8.38082e-26	0.77	0.23
2	1118	2382	-0.00782546	0.0224669	0.0005	108075	20.454	-0.235017	0	288.84	2.68384e-15	3.91007e-25	2.1341e-25	0.77	0.23
2	1119	2382	-0.00780939	0.0229542	0.0005	108075	20.454	-0.235017	0	288.84	2.68384e-15	3.91007e-25	2.1341e-25	0.77	0.23
2	1120	2407	-0.00788741	0.0234413	0.0005	108053	20.3677	-0.214863	0	288.848	9.53953e-14	1.29192e-23	7.05122e-24	0.77	0.23
2	1121	2408	-0.00818714	0.0239225	0.0005	107938	20.5233	-0.234541	0	288.782	6.37005e-15	1.02676e-24	5.60404e-25	0.77	0.23
2	1122	2437	-0.0120124	0.024423	0.0005	107599	18.7523	-0.115614	0	288.639	4.69933e-18	1.31485e-27	7.17637e-28	0.77	0.23
2	1123	2448	-0.0239967	0.025	0.0005	107353	22.6868	-0.169227	0	288.065	3.62423e-30	7.54851e-40	4.11995e-40	0.77	0.23
2	324	1519	0.0390209	0.0378409	0.0005	108524	8.57025	-18.1316	0	292.211	0.101995	1.04518e-05	5.70453e-06	0.691462	0.206527
2	1132	2014	-0.0142683	0	0.0005	110609	21.7752	-0.0198476	0	289.298	1.38014e-33	3.32151e-43	1.81287e-43	0.77	0.23
2	1133	2014	-0.0142716	0.000776984	0.0005	110609	21.7752	-0.0198476	0	289.298	1.38014e-33	3.32151e-43	1.81287e-43	0.77	0.23
2	1134	2039	-0.0142718	0.00156657	0.0005	110619	21.7607	0.0540408	0	289.301	7.31072e-32	1.79992e-41	9.82391e-42	0.77	0.23
2	1135	2064	-0.014271	0.00233852	0.0005	110639	21.7231	0.00117921	0	289.309	3.24667e-30	8.20685e-40	4.47927e-40	0.77	0.23
2	1136	2089	-0.0142701	0.0031286	0.0005	110666	21.6943	0.0622448	0	289.316	1.52202e-28	3.905e-38	2.13133e-38	0.77	0.23
2	1137	2089	-0.0142692	0.00390703	0.0005	110666	21.6943	0.0622448	0	289.316	1.52202e-28	3.905e-38	2.13133e-38	0.77	0.23
2	1138	2114	-0.0142688	0.00468214	0.0005	110696	21.6405	-0.0125217	0	289.329	6.13068e-27	1.59832e-36	8.72359e-37	0.77	0.23
2	1139	2139	-0.0142678	0.00547585	0.0005	110724	21.6295	0.0465443	0	289.34	2.53757e-25	6.7271e-35	3.67163e-35	0.77	0.23
2	1140	2164	-0.0142669	0.00624439	0.0005	110744	21.5786	-0.0429927	0	289.346	5.43753e-24	1.48918e-33	8.12791e-34	0.77	0.23
2	1141	2189	-0.0142624	0.00703543	0.0005	110755	21.6113	0.0170775	0	289.351	2.54428e-22	7.2245e-32	3.9431e-32	0.77	0.23
2	1142	2189	-0.0142604	0.00781476	0.0005	110755	21.6113	0.0170775	0	289.351	2.54428e-22	7.2245e-32	3.9431e-32	0.77	0.23
2	1143	2214	-0.0142549	0.00858606	0.0005	110757	21.5672	-0.10347	0	289.347	8.03947e-21	2.33481e-30	1.27433e-30	0.77	0.23
2	1144	2239	-0.0142612	0.00938107	0.0005	110755	21.6706	-0.0674452	0	289.354	2.0528e-19	5.67663e-29	3.09828e-29	0.77	0.23
2	1145	2264	-0.0148427	0.0101412	0.0005	110751	19.8902	-0.182551	0	289.408	1.99799e-18	4.78692e-28	2.61268e-28	0.77	0.23
2	1146	2273	-0.0239967	0.011	0.0005	110956	22.5324	-0.138218	0	288.639	2.01243e-28	4.98405e-38	2.72028e-38	0.77	0.23
2	1147	2298	-0.0239968	0.018	0.0005	107298	22.5121	0.0912416	0	288.049	1.1621e-28	2.36026e-38	1.28822e-38	0.77	0.23
2	1148	2291	-0.0163451	0.0185548	0.0005	107413	20.2178	0.235068	0	288.164	2.71414e-20	6.15677e-30	3.36034e-30	0.77	0.23
2	1149	2313	-0.0136845	0.0190519	0.0005	107534	21.2432	0.211926	0	288.513	2.92804e-18	6.53531e-28	3.56695e-28	0.77	0.23
2	1150	2313	-0.0135576	0.0195343	0.0005	107534	21.2432	0.211926	0	288.513	2.92804e-18	6.53531e-28	3.56695e-28	0.77	0.23
2	1151	2338	-0.0135302	0.0200285	0.0005	107538	21.0844	0.206863	0	288.513	1.05928e-19	2.35426e-29	1.28494e-29	0.77	0.23
2	1152	2338	-0.0135432	0.0205213	0.0005	107538	21.0844	0.206863	0	288.513	1.05928e-19	2.35426e-29	1.28494e-29	0.77	0.23
2	1153	2363	-0.0135432	0.021013	0.0005	107544	21.0763	0.153688	0	288.517	2.48694e-21	5.62597e-31	3.07063e-31	0.77	0.23
2	1154	2363	-0.0135381	0.0214996	0.0005	107544	21.0763	0.153688	0	288.517	2.48694e-21	5.62597e-31	3.07063e-31	0.77	0.23
2	1155	2363	-0.0135424	0.0219906	0.0005	107544	21.0763	0.153688	0	288.517	2.48694e-21	5.62597e-31	3.07063e-31	0.77	0.23
2	1156	2388	-0.0135412	0.0224779	0.0005	107548	20.9276	0.0674512	0	288.519	2.15484e-21	5.89403e-31	3.21694e-31	0.77	0.23
2	1157	2388	-0.0135279	0.022972	0.0005	107548	20.9276	0.0674512	0	288.519	2.15484e-21	5.89403e-31	3.21694e-31	0.77	0.23
2	1158	2413	-0.013554	0.0234657	0.0005	107552	20.9613	-0.0200567	0	288.523	5.88227e-20	1.70276e-29	9.29362e-30	0.77	0.23
2	1159	2413	-0.0136809	0.0239485	0.0005	107552	20.9613	-0.0200567	0	288.523	5.88227e-20	1.70276e-29	9.29362e-30	0.77	0.23
2	1160	2441	-0.0163821	0.0244485	0.0005	107476	20.2448	-0.111608	0	288.186	6.27463e-22	1.63785e-31	8.93932e-32	0.77	0.23
2	1161	2448	-0.0239968	0.025	0.0005	107353	22.6868	-0.169227	0	288.065	3.62423e-30	7.54851e-40	4.11995e-40	0.77	0.23
2	399	1799	0.0390579	0.0447259	0.0005	108371	-1.08984	-9.53126	0	296.886	0.11729	3.64053e-05	1.98699e-05	0.679679	0.202975
2	362	1799	0.0392246	0.0448193	0.0005	108371	-1.08984	-9.53126	0	296.886	0.11729	3.64053e-05	1.98699e-05	0.679679	0.202975
2	438	1759	0.0393433	0.0431661	0.0005	108349	-0.674275	-10.8032	0	298.827	0.116141	5.12809e-05	2.79889e-05	0.68056	0.20322
2	1170	2019	-0.0196193	0	0.0005	110792	21.7003	0.0136573	0	289.539	3.19893e-39	6.98222e-49	3.81087e-49	0.77	0.23
2	1171	2019	-0.0196146	0.000784117	0.0005	110792	21.7003	0.0136573	0	289.539	3.19893e-39	6.98222e-49	3.81087e-49	0.77	0.23
2	1172	2044	-0.0196139	0.00157471	0.0005	110799	21.7196	0.0986831	0	289.541	1.61201e-37	3.53585e-47	1.92985e-47	0.77	0.23
2	1173	2069	-0.0196138	0.00235724	0.0005	110811	21.7557	0.103308	0	289.54	7.85236e-36	1.74354e-45	9.51617e-46	0.77	0.23
2	1174	2094	-0.0196148	0.00314438	0.0005	110826	21.7964	0.159603	0	289.549	3.84574e-34	8.72645e-44	4.76286e-44	0.77	0.23
2	1175	2094	-0.0196152	0.00392655	0.0005	110826	21.7964	0.159603	0	289.549	3.84574e-34	8.72645e-44	4.76286e-44	0.77	0.23
2	1176	2119	-0.0196143	0.0047108	0.0005	110841	21.8391	0.122652	0	289.553	1.94476e-32	4.52131e-42	2.46771e-42	0.77	0.23
2	1177	2144	-0.0196144	0.00550034	0.0005	110854	21.8777	0.158836	0	289.555	8.90957e-31	2.12133e-40	1.15781e-40	0.77	0.23
2	1178	2169	-0.0196144	0.00627876	0.0005	110862	21.9063	0.0843734	0	289.557	3.50675e-29	8.57247e-39	4.67882e-39	0.77	0.23
2	1179	2194	-0.0196147	0.00706525	0.0005	110866	21.9503	0.11349	0	289.559	1.39117e-27	3.50492e-37	1.91297e-37	0.77	0.23
2	1180	2194	-0.0196139	0.00784708	0.0005	110866	21.9503	0.11349	0	289.559	1.39117e-27	3.50492e-37	1.91297e-37	0.77	0.23
2	1181	2219	-0.0196104	0.00863044	0.0005	110864	21.9618	-0.0127695	0	289.559	5.32411e-26	1.37759e-35	7.51884e-36	0.77	0.23
2	1182	2244	-0.0196085	0.00941596	0.0005	110863	22.1042	0.00157814	0	289.555	1.68209e-24	4.45658e-34	2.43238e-34	0.77	0.23
2	1183	2269	-0.0198787	0.010186	0.0005	110859	21.2763	-0.197304	0	289.567	1.74158e-23	4.72202e-33	2.57726e-33	0.77	0.23
2	1184	2274	-0.0240138	0.011	0.0005	110953	22.8944	-0.0927397	0	288.315	2.665e-30	6.36677e-40	3.47496e-40	0.77	0.23
2	1185	2299	-0.0240135	0.018	0.0005	107276	22.8813	0.0404257	0	288.084	2.8814e-30	5.62678e-40	3.07107e-40	0.77	0.23
2	1186	2295	-0.0207937	0.0185211	0.0005	107361	21.4061	0.184939	0	287.787	1.06353e-24	2.45218e-34	1.33839e-34	0.77	0.23
2	1187	2319	-0.019476	0.0190177	0.0005	107385	21.8807	0.152645	0	287.774	1.01874e-24	2.33691e-34	1.27548e-34	0.77	0.23
2	1188	2319	-0.019455	0.0195079	0.0005	107385	21.8807	0.152645	0	287.774	1.01874e-24	2.33691e-34	1.27548e-34	0.77	0.23
2	1189	2344	-0.0194493	0.0200075	0.0005	107394	21.84	0.171965	0	287.778	2.16323e-26	4.6997e-36	2.56508e-36	0.77	0.23
2	1190	2344	-0.0194538	0.0205045	0.0005	107394	21.84	0.171965	0	287.778	2.16323e-26	4.6997e-36	2.56508e-36	0.77	0.23
2	1191	2369	-0.0194537	0.021003	0.0005	107411	21.9463	0.126916	0	287.783	6.08441e-28	1.26365e-37	6.89697e-38	0.77	0.23
2	1192	2369	-0.0194546	0.0214968	0.0005	107411	21.9463	0.126916	0	287.783	6.08441e-28	1.26365e-37	6.89697e-38	0.77	0.23
2	1193	2369	-0.0194533	0.0219957	0.0005	107411	21.9463	0.126916	0	287.783	6.08441e-28	1.26365e-37	6.89697e-38	0.77	0.23
2	1194	2394	-0.0194532	0.0224896	0.0005	107423	21.9995	0.0568016	0	287.788	6.24347e-28	1.34629e-37	7.34799e-38	0.77	0.23
2	1195	2394	-0.0194481	0.022989	0.0005	107423	21.9995	0.0568016	0	287.788	6.24347e-28	1.34629e-37	7.34799e-38	0.77	0.23
2	1196	2419	-0.0194539	0.0234878	0.0005	107438	22.1671	0.0051886	0	287.791	2.86704e-26	6.39701e-36	3.49146e-36	0.77	0.23
2	1197	2419	-0.019474	0.0239802	0.0005	107438	22.1671	0.0051886	0	287.791	2.86704e-26	6.39701e-36	3.49146e-36	0.77	0.23
2	1198	2445	-0.0208026	0.0244815	0.0005	107422	21.794	-0.16646	0	287.808	3.36276e-26	7.54635e-36	4.11877e-36	0.77	0.23
2	1199	2449	-0.0240135	0.025	0.0005	107342	22.9255	-0.135865	0	288.096	1.02089e-31	2.10699e-41	1.14998e-41	0.77	0.23
2	73	320	0.152673	0.00634886	0.0005	106993	39.633	-3.1729	0	289.169	0.218633	3.04549e-10	1.66221e-10	0.601652	0.179715
2	72	268	0.152432	0.00520415	0.0005	106983	39.6403	-2.81322	0	288.781	0.171109	3.41827e-10	1.86568e-10	0.638245	0.190646
2	71	266	0.150354	0.00571346	0.0005	107056	38.8444	-2.60497	0	288.654	0.152866	5.83924e-10	3.18703e-10	0.652293	0.194841
2	75	422	0.150213	0.00832679	0.0005	107088	38.8141	-3.42997	0	289.416	0.232468	5.59232e-10	3.05226e-10	0.591	0.176533
2	68	3	0.147706	0	0.0005	107195	38.6442	-0.144327	0	288.767	0.00687474	1.00133e-11	5.4652e-12	0.764706	0.228419
2	69	107	0.147295	0.00241867	0.0005	107194	38.239	-0.643048	0	287.847	0.0298341	1.26028e-10	6.87856e-11	0.747028	0.223138
2	113	419	0.147059	0.00850009	0.0005	107169	38.5577	-2.69739	0	289.506	0.184673	3.03767e-09	1.65795e-09	0.627802	0.187525
2	112	418	0.146941	0.00817561	0.0005	107194	38.3692	-2.18867	0	289.705	0.169653	4.71379e-09	2.57277e-09	0.639367	0.19098
2	114	418	0.146654	0.00867523	0.0005	107194	38.3692	-2.18867	0	289.705	0.169653	4.71379e-09	2.57277e-09	0.639367	0.19098
2	70	262	0.146478	0.00500105	0.0005	107224	37.6094	-1.02086	0	288.316	0.0805412	2.04313e-09	1.11513e-09	0.707983	0.211476
2	111	365	0.145862	0.00753881	0.0005	107229	37.8266	-0.983746	0	289.491	0.126734	6.5062e-09	3.55106e-09	0.672415	0.200851
2	115	417	0.145708	0.00825206	0.0005	107225	38.0829	-1.40219	0	290	0.1638	6.60535e-09	3.60518e-09	0.643874	0.192326
2	108	53	0.145513	0.00197448	0.0005	107288	38.4897	-0.242018	0	288.541	0.0154776	7.27538e-11	3.97088e-11	0.758082	0.22644
2	107	53	0.145496	0.00125408	0.0005	107288	38.4897	-0.242018	0	288.541	0.0154776	7.27538e-11	3.97088e-11	0.758082	0.22644
2	109	157	0.145378	0.00380173	0.0005	107275	37.9038	-0.423724	0	287.977	0.0476939	6.07646e-10	3.31651e-10	0.733276	0.21903
2	106	1	0.145362	0	0.0005	107291	38.5516	-0.0860939	0	289.005	0.00714864	2.16421e-11	1.18122e-11	0.764496	0.228356
2	110	313	0.145309	0.00614172	0.0005	107236	37.5044	-0.686007	0	288.895	0.0998202	4.62534e-09	2.52449e-09	0.693138	0.207041
2	74	573	0.145184	0.0119227	0.0005	107233	36.2046	-2.16912	0	289.811	0.242864	7.07207e-10	3.85991e-10	0.582995	0.174141
2	118	312	0.14454	0.00661595	0.0005	107265	37.4553	-0.192212	0	288.992	0.0995152	5.84818e-09	3.19192e-09	0.693373	0.207111
